Date,Timestamp,Open,High,Low,Close,Volume
2020-11-26,00:00:00,41.0,43.65,38.7,39.4,605
2020-11-27,00:00:00,39.95,40.0,39.0,39.6,2210
2020-12-01,00:00:00,38.0,40.1,37.05,38.4,3991
2020-12-02,00:00:00,39.6,39.6,37.6,38.5,2165
2020-12-03,00:00:00,40.75,40.75,38.3,39.0,2026
2020-12-04,00:00:00,39.25,39.6,38.05,38.05,750
2020-12-07,00:00:00,40.45,42.0,38.9,40.75,4134
2020-12-08,00:00:00,42.85,42.85,38.7,39.3,2514
2020-12-09,00:00:00,41.9,41.9,38.6,38.65,3732
2020-12-10,00:00:00,40.15,40.15,39.95,39.95,301
2020-12-11,00:00:00,39.0,40.5,38.25,40.5,4273
2020-12-14,00:00:00,40.5,44.9,40.0,43.55,126529
2020-12-15,00:00:00,44.0,47.95,44.0,46.1,63945
2020-12-16,00:00:00,49.85,50.0,45.0,46.9,53109
2020-12-17,00:00:00,48.9,50.2,47.15,49.1,27103
2020-12-18,00:00:00,48.5,53.6,46.55,51.75,33736
2020-12-21,00:00:00,52.0,53.45,48.7,49.2,27464
2020-12-22,00:00:00,46.35,51.5,45.45,49.4,87850
2020-12-23,00:00:00,51.95,54.85,51.95,53.5,47117
2020-12-24,00:00:00,54.85,58.7,52.5,57.5,46958
2020-12-28,00:00:00,58.8,61.4,57.0,59.95,27271
2020-12-29,00:00:00,62.35,63.9,57.55,57.85,14839
2020-12-30,00:00:00,56.05,58.0,55.0,57.95,11001
2020-12-31,00:00:00,60.85,64.95,58.5,62.05,19630
2021-01-01,00:00:00,61.25,63.95,59.95,60.4,12822
2021-01-04,00:00:00,61.65,65.9,59.55,60.9,16517
2021-01-05,00:00:00,62.15,62.15,58.25,59.4,6663
2021-01-06,00:00:00,59.3,59.3,55.1,56.15,7946
2021-01-07,00:00:00,55.65,59.5,55.65,58.95,20050
2021-01-08,00:00:00,57.75,68.45,57.75,62.15,91379
2021-01-11,00:00:00,63.6,63.9,58.15,58.8,8950
2021-01-12,00:00:00,61.4,61.4,58.2,59.4,5694
2021-01-13,00:00:00,60.8,60.85,57.0,57.4,6530
2021-01-14,00:00:00,58.75,58.75,57.55,57.55,331
