Date,Timestamp,Open,High,Low,Close,Volume
2022-10-04,00:00:00,61.95,62.0,59.55,60.45,8123
2022-10-06,00:00:00,59.35,62.35,59.35,61.85,7513
2022-10-07,00:00:00,60.65,62.9,60.65,61.25,6942
2022-10-10,00:00:00,62.0,62.0,58.0,59.5,36307
2022-10-11,00:00:00,59.5,61.8,59.0,59.45,21911
2022-10-12,00:00:00,60.0,60.8,59.3,59.65,6920
2022-10-13,00:00:00,59.35,59.9,58.9,59.25,7804
2022-10-14,00:00:00,59.0,62.0,59.0,60.45,17119
2022-10-17,00:00:00,60.45,60.6,59.25,59.4,2850
2022-10-18,00:00:00,59.95,61.25,59.4,59.75,4230
2022-10-19,00:00:00,60.9,60.9,59.0,59.15,2460
2022-10-20,00:00:00,58.65,61.4,58.55,61.2,6070
2022-10-21,00:00:00,62.85,68.75,60.0,65.15,68742
2022-10-24,00:00:00,67.9,69.5,67.0,68.6,27248
2022-10-25,00:00:00,67.2,68.95,65.5,66.8,12941
2022-10-27,00:00:00,69.0,69.0,63.5,64.95,10270
2022-10-28,00:00:00,64.05,66.4,64.0,64.75,6041
2022-10-31,00:00:00,64.25,67.5,62.6,63.7,11852
2022-11-01,00:00:00,62.05,64.8,61.95,62.3,15380
2022-11-02,00:00:00,64.9,64.9,61.8,62.45,6141
2022-11-03,00:00:00,64.75,64.75,62.55,63.8,7164
2022-11-04,00:00:00,62.7,64.55,62.7,63.5,4727
2022-11-07,00:00:00,63.1,64.2,63.1,63.75,4653
2022-11-09,00:00:00,64.85,64.9,61.5,61.9,15657
2022-11-10,00:00:00,62.0,62.3,60.7,61.5,7765
2022-11-11,00:00:00,62.65,62.65,60.6,61.25,4383
2022-11-14,00:00:00,62.85,62.9,60.3,60.75,4406
2022-11-15,00:00:00,62.9,62.9,60.15,60.7,17416
2022-11-16,00:00:00,60.7,62.5,60.1,61.85,15988
2022-11-17,00:00:00,61.15,62.8,61.15,61.9,9341
2022-11-18,00:00:00,61.95,61.95,60.3,60.8,2700
2022-11-21,00:00:00,60.3,61.1,60.1,60.5,4813
2022-11-22,00:00:00,61.3,61.3,60.05,60.15,2899
2022-11-23,00:00:00,60.15,60.95,57.15,58.0,33683
2022-11-24,00:00:00,58.0,60.1,58.0,59.75,10313
2022-11-25,00:00:00,58.3,60.25,58.2,59.3,12603
2022-11-28,00:00:00,58.55,60.25,58.55,59.35,9450
2022-11-29,00:00:00,60.15,60.25,58.1,58.95,6716
2022-11-30,00:00:00,59.35,59.9,58.0,58.2,11042
2022-12-01,00:00:00,59.75,59.8,57.1,57.8,12084
2022-12-02,00:00:00,58.15,61.0,58.0,60.65,27003
2022-12-05,00:00:00,62.35,62.35,60.25,60.55,10422
2022-12-06,00:00:00,60.5,62.0,59.6,61.15,7767
2022-12-07,00:00:00,61.0,61.0,60.35,61.0,576
2022-12-08,00:00:00,61.35,61.35,59.3,60.35,551
2022-12-09,00:00:00,60.0,61.85,58.6,59.2,7650
2022-12-12,00:00:00,60.7,60.7,58.0,59.7,15774
2022-12-13,00:00:00,59.7,59.95,58.05,58.5,9448
2022-12-14,00:00:00,58.55,60.0,58.55,58.95,4821
2022-12-15,00:00:00,59.7,62.4,58.55,58.6,16207
2022-12-16,00:00:00,58.6,63.9,58.6,62.7,70044
2022-12-19,00:00:00,64.85,69.9,64.85,65.65,169199
2022-12-20,00:00:00,68.0,68.0,64.3,66.4,27176
2022-12-21,00:00:00,68.85,68.85,60.0,61.05,43017
2022-12-22,00:00:00,64.0,64.0,58.5,59.35,18658
2022-12-23,00:00:00,59.35,59.35,52.05,53.75,35649
2022-12-26,00:00:00,55.0,59.6,55.0,57.8,13339
2022-12-27,00:00:00,59.8,62.1,59.0,59.8,28875
2022-12-28,00:00:00,60.8,60.8,58.5,59.5,4219
2022-12-29,00:00:00,59.05,61.85,59.0,60.15,29567
2022-12-30,00:00:00,60.95,62.5,60.05,60.35,16681
2023-01-02,00:00:00,62.35,62.5,60.5,61.65,3508
2023-01-03,00:00:00,61.65,68.8,61.45,65.35,80716
2023-01-04,00:00:00,67.0,67.0,62.05,62.65,13895
2023-01-05,00:00:00,62.75,63.95,61.1,61.45,13509
2023-01-06,00:00:00,63.3,63.3,60.15,61.7,8236
2023-01-09,00:00:00,62.5,63.8,62.5,62.65,10648
2023-01-10,00:00:00,63.25,63.7,61.5,62.1,5045
2023-01-11,00:00:00,63.0,64.65,61.65,62.4,5652
2023-01-12,00:00:00,63.7,63.7,61.0,61.8,7190
2023-01-13,00:00:00,63.4,63.4,60.15,62.75,6385
2023-01-16,00:00:00,63.5,64.85,61.7,63.2,13012
2023-01-17,00:00:00,64.0,64.0,62.5,63.65,10418
2023-01-18,00:00:00,63.65,63.9,62.65,62.75,13465
2023-01-19,00:00:00,62.7,62.85,60.0,60.45,9247
2023-01-20,00:00:00,62.7,62.7,60.5,60.95,898
2023-01-23,00:00:00,60.95,62.7,60.2,60.4,6405
2023-01-24,00:00:00,60.7,61.5,58.5,59.15,9015
2023-01-25,00:00:00,60.45,60.45,58.5,59.2,5508
2023-01-27,00:00:00,61.9,61.9,58.15,59.0,11896
2023-01-30,00:00:00,58.2,60.8,58.2,59.1,8046
2023-01-31,00:00:00,63.2,63.2,54.1,58.45,22120
2023-02-01,00:00:00,60.45,60.65,56.5,59.5,5866
2023-02-02,00:00:00,59.5,60.85,58.0,59.1,1424
2023-02-03,00:00:00,59.8,59.8,57.5,57.85,5129
2023-02-06,00:00:00,57.65,59.95,57.65,58.2,5422
2023-02-07,00:00:00,61.9,61.9,57.2,57.4,6359
2023-02-08,00:00:00,57.5,61.0,57.0,60.1,10742
2023-02-09,00:00:00,61.45,61.45,57.1,57.8,9259
2023-02-10,00:00:00,58.9,59.5,57.5,58.35,5127
2023-02-13,00:00:00,60.0,61.8,58.3,59.25,9204
2023-02-14,00:00:00,58.35,60.85,58.35,59.2,1305
2023-02-15,00:00:00,61.4,61.4,57.0,58.6,15368
2023-02-16,00:00:00,60.8,61.7,58.5,60.35,16244
2023-02-17,00:00:00,61.25,61.25,59.2,60.0,1156
2023-02-20,00:00:00,59.05,61.2,58.1,58.5,9792
2023-02-21,00:00:00,59.35,61.5,57.7,57.95,18874
2023-02-22,00:00:00,58.1,59.95,58.05,58.85,8273
2023-02-23,00:00:00,58.05,58.55,57.05,57.55,4849
2023-02-24,00:00:00,60.0,60.0,57.0,57.15,9649
2023-02-27,00:00:00,56.55,58.4,56.5,56.5,6268
2023-02-28,00:00:00,59.45,59.45,49.0,54.45,19658
2023-03-01,00:00:00,55.8,57.5,55.8,56.36,5919
2023-03-02,00:00:00,53.5,57.8,53.5,54.18,5995
2023-03-03,00:00:00,57.7,57.7,55.02,55.32,9303
2023-03-06,00:00:00,54.3,57.75,54.3,56.48,4154
2023-03-08,00:00:00,54.1,62.3,54.1,61.08,32265
2023-03-09,00:00:00,62.85,62.85,58.05,59.12,19174
2023-03-10,00:00:00,58.55,63.0,55.1,58.77,25443
2023-03-13,00:00:00,59.74,59.8,55.2,56.34,5870
2023-03-14,00:00:00,55.3,56.85,55.3,56.0,4074
2023-03-15,00:00:00,56.31,57.76,56.06,56.95,1205
2023-03-16,00:00:00,55.85,56.13,54.69,55.51,17509
2023-03-17,00:00:00,55.02,57.9,54.0,55.51,3552
2023-03-20,00:00:00,55.59,56.8,54.0,55.07,17883
2023-03-21,00:00:00,56.9,56.9,54.7,55.9,950
2023-03-22,00:00:00,55.95,56.6,54.31,55.9,2120
2023-03-23,00:00:00,56.4,57.76,55.51,56.87,12248
2023-03-24,00:00:00,54.56,56.98,53.5,54.45,5051
2023-03-27,00:00:00,53.6,55.75,52.99,53.51,8267
2023-03-28,00:00:00,56.8,56.8,52.5,52.6,8971
2023-03-29,00:00:00,52.55,54.02,50.7,53.72,26625
2023-03-31,00:00:00,55.4,57.4,55.4,56.71,12059
2023-04-03,00:00:00,57.85,60.65,54.11,58.67,21275
2023-04-05,00:00:00,60.75,60.75,58.8,59.93,4609
2023-04-06,00:00:00,60.96,64.5,60.9,62.29,51216
2023-04-10,00:00:00,59.2,63.02,59.2,61.92,3646
2023-04-11,00:00:00,60.12,62.85,60.11,61.72,9741
2023-04-12,00:00:00,62.99,67.48,60.5,63.77,100694
2023-04-13,00:00:00,67.0,67.0,63.1,63.95,10510
