Date,Timestamp,Open,High,Low,Close,Volume
2024-04-23,00:00:00,51.19,54.0,51.0,53.0,1347
2024-04-24,00:00:00,54.85,54.85,53.8,53.8,97
2024-04-25,00:00:00,53.8,53.8,51.56,53.0,1332
2024-04-26,00:00:00,54.39,54.39,52.01,52.89,1236
2024-04-29,00:00:00,54.49,54.49,54.0,54.38,695
2024-04-30,00:00:00,56.8,56.8,52.22,53.49,2957
2024-05-02,00:00:00,53.49,55.7,52.25,53.05,2206
2024-05-03,00:00:00,53.06,53.1,53.0,53.1,1966
2024-05-06,00:00:00,53.1,53.1,51.8,51.8,200
2024-05-07,00:00:00,54.0,54.0,52.0,52.0,2182
2024-05-08,00:00:00,54.35,54.6,52.11,53.64,3673
2024-05-09,00:00:00,54.6,55.99,52.05,52.21,543
2024-05-10,00:00:00,54.7,54.7,52.51,54.5,943
2024-05-13,00:00:00,54.99,54.99,52.45,54.35,502
2024-05-14,00:00:00,55.44,55.44,52.26,52.26,756
2024-05-15,00:00:00,54.87,54.87,51.52,52.0,804
2024-05-16,00:00:00,54.5,54.5,52.01,53.99,357
2024-05-17,00:00:00,56.49,56.49,53.28,53.5,3131
2024-05-21,00:00:00,53.57,56.17,53.57,56.17,2104
2024-05-22,00:00:00,58.0,58.0,57.42,57.99,3485
2024-05-23,00:00:00,60.0,60.61,55.13,56.0,3609
2024-05-24,00:00:00,54.5,58.8,54.1,54.46,1570
2024-05-27,00:00:00,54.35,56.6,53.36,55.0,995
2024-05-28,00:00:00,53.55,54.0,52.25,52.81,1197
2024-05-29,00:00:00,52.0,53.5,52.0,53.5,753
2024-05-30,00:00:00,53.5,55.98,52.17,55.75,241
2024-05-31,00:00:00,56.75,56.75,53.0,53.0,397
2024-06-03,00:00:00,55.45,55.65,54.32,55.1,2956
2024-06-04,00:00:00,53.0,53.0,52.7,52.73,552
2024-06-05,00:00:00,52.72,55.36,52.72,55.36,5077
2024-06-06,00:00:00,56.35,57.65,53.8,56.56,2221
2024-06-07,00:00:00,62.0,62.0,55.75,59.68,2759
2024-06-10,00:00:00,60.8,62.0,55.95,59.96,4994
2024-06-11,00:00:00,61.16,61.16,55.4,55.88,1061
2024-06-12,00:00:00,56.0,61.25,56.0,60.06,7666
2024-06-13,00:00:00,62.0,65.0,60.01,64.56,13174
2024-06-14,00:00:00,70.0,70.5,58.51,63.7,21798
2024-06-18,00:00:00,57.41,61.75,57.41,58.07,14434
2024-06-19,00:00:00,60.09,60.09,56.15,56.15,1394
2024-06-20,00:00:00,56.72,58.15,55.94,55.94,5125
2024-06-21,00:00:00,54.0,55.93,52.0,53.45,7322
2024-06-24,00:00:00,54.52,55.4,53.1,54.83,2082
2024-06-25,00:00:00,55.0,56.83,55.0,55.06,4660
2024-06-26,00:00:00,55.1,57.0,54.65,55.1,2180
2024-06-27,00:00:00,55.1,56.65,53.15,54.36,1357
2024-06-28,00:00:00,54.37,55.5,53.4,53.41,759
