Date,Timestamp,Open,High,Low,Close,Volume
2022-10-20,00:00:00,3.7,3.7,3.6,3.6,64280
2022-10-21,00:00:00,3.45,3.45,3.45,3.45,65110
2022-10-24,00:00:00,3.6,3.6,3.6,3.6,1230
2022-10-25,00:00:00,3.75,3.8,3.75,3.8,395210
2022-10-27,00:00:00,3.95,3.95,3.95,3.95,253010
2022-10-28,00:00:00,4.15,4.15,4.15,4.15,14010
2022-10-31,00:00:00,4.15,4.2,4.0,4.2,172410
2022-11-01,00:00:00,4.0,4.4,4.0,4.4,1012530
2022-11-02,00:00:00,4.6,4.6,4.6,4.6,1766810
2022-11-03,00:00:00,4.75,4.75,4.4,4.4,1125200
2022-11-04,00:00:00,4.6,4.6,4.6,4.6,1338730
2022-11-07,00:00:00,4.85,4.85,4.85,4.85,38500
2022-11-09,00:00:00,5.1,5.1,4.6,5.1,1514500
2022-11-10,00:00:00,5.0,5.0,4.85,4.85,130220
2022-11-11,00:00:00,4.6,5.0,4.6,4.6,69550
2022-11-14,00:00:00,4.75,4.85,4.75,4.85,199040
2022-11-15,00:00:00,5.1,5.1,5.1,5.1,302110
2022-11-16,00:00:00,5.3,5.3,5.1,5.1,142240
2022-11-17,00:00:00,4.8,4.8,4.8,4.8,78820
2022-11-18,00:00:00,4.6,4.65,4.6,4.65,176000
2022-11-21,00:00:00,4.4,4.6,4.4,4.4,319020
2022-11-22,00:00:00,4.4,4.45,4.25,4.4,239690
2022-11-23,00:00:00,4.4,4.6,4.4,4.6,72210
2022-11-24,00:00:00,4.85,4.85,4.85,4.85,92600
2022-11-25,00:00:00,5.1,5.1,4.8,5.0,113010
2022-11-28,00:00:00,5.0,5.25,5.0,5.25,250230
2022-11-29,00:00:00,5.25,5.25,5.15,5.15,65020
2022-11-30,00:00:00,5.0,5.25,5.0,5.25,67200
2022-12-01,00:00:00,5.1,5.4,5.05,5.05,23900
2022-12-02,00:00:00,5.3,5.3,5.2,5.2,257570
2022-12-05,00:00:00,5.35,5.35,5.0,5.0,46230
2022-12-06,00:00:00,5.0,5.25,5.0,5.2,256530
2022-12-07,00:00:00,5.0,5.2,5.0,5.2,124850
2022-12-08,00:00:00,5.2,5.2,4.95,4.95,423740
2022-12-09,00:00:00,5.0,5.0,4.7,4.7,270000
2022-12-12,00:00:00,4.6,4.9,4.6,4.85,178980
2022-12-13,00:00:00,4.85,5.0,4.85,4.9,56290
2022-12-14,00:00:00,5.0,5.0,4.9,4.9,33050
2022-12-15,00:00:00,5.1,5.15,5.0,5.15,301810
2022-12-16,00:00:00,5.3,5.3,5.15,5.2,5800
2022-12-19,00:00:00,5.2,5.2,4.95,4.95,82700
