SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
GLAND,1186,NSE,Small Cap,2024-08-29 13:15:00,1850.65,1886.00,1837.00,1840.00,226061
GLAND,1186,NSE,Small Cap,2024-08-28 12:15:00,1853.20,1867.55,1841.50,1851.90,871665
GLAND,1186,NSE,Small Cap,2024-08-27 11:15:00,1863.95,1918.00,1851.05,1853.25,1047152
GLAND,1186,NSE,Small Cap,2024-08-26 10:15:00,1857.70,1898.15,1851.00,1864.90,347188
GLAND,1186,NSE,Small Cap,2024-08-23 13:30:00,1870.00,1879.00,1854.45,1857.85,86155
GLAND,1186,NSE,Small Cap,2024-08-22 12:30:00,1910.85,1919.70,1868.50,1870.00,572570
GLAND,1186,NSE,Small Cap,2024-08-21 11:30:00,1966.70,1970.00,1893.00,1911.70,466885
GLAND,1186,NSE,Small Cap,2024-08-20 10:30:00,1957.40,1977.50,1922.65,1966.25,167671
GLAND,1186,NSE,Small Cap,2024-08-19 09:30:00,1987.30,1999.95,1943.20,1957.55,157260
GLAND,1186,NSE,Small Cap,2024-08-16 12:45:00,1935.50,1989.35,1931.50,1985.45,172777
GLAND,1186,NSE,Small Cap,2024-08-14 10:45:00,2001.00,2007.80,1909.45,1935.00,277723
GLAND,1186,NSE,Small Cap,2024-08-13 09:45:00,2008.95,2017.55,1962.05,1999.00,210084
GLAND,1186,NSE,Small Cap,2024-08-12 15:00:00,2038.10,2070.00,2007.40,2008.00,46272
GLAND,1186,NSE,Small Cap,2024-08-09 12:00:00,2079.00,2085.00,2019.30,2037.95,229850
GLAND,1186,NSE,Small Cap,2024-08-08 11:00:00,2021.30,2099.55,2020.55,2079.50,412122
GLAND,1186,NSE,Small Cap,2024-08-07 10:00:00,2033.30,2078.75,1977.65,2020.60,1106702
GLAND,1186,NSE,Small Cap,2024-08-06 15:15:00,2109.00,2147.90,1912.05,2033.05,928063
GLAND,1186,NSE,Small Cap,2024-08-05 14:15:00,2129.50,2220.50,2103.60,2110.95,598231
GLAND,1186,NSE,Small Cap,2024-08-02 11:15:00,2135.70,2150.00,2020.00,2129.85,409851
GLAND,1186,NSE,Small Cap,2024-08-01 10:15:00,2139.75,2156.50,2073.50,2135.00,227090
GLAND,1186,NSE,Small Cap,2024-07-31 09:15:00,2075.05,2183.85,2066.00,2138.25,926090
GLAND,1186,NSE,Small Cap,2024-07-30 14:30:00,2060.25,2080.00,2040.00,2080.00,103695
GLAND,1186,NSE,Small Cap,2024-07-29 13:30:00,2030.95,2064.40,2002.65,2060.00,727241
GLAND,1186,NSE,Small Cap,2024-07-26 10:30:00,2042.45,2065.80,2010.05,2031.20,162255
GLAND,1186,NSE,Small Cap,2024-07-25 09:30:00,2008.05,2045.95,1990.00,2040.45,292490
GLAND,1186,NSE,Small Cap,2024-07-24 14:45:00,2020.70,2024.00,1979.00,2006.85,20828
GLAND,1186,NSE,Small Cap,2024-07-23 13:45:00,1980.00,2030.00,1965.00,2019.65,132261
GLAND,1186,NSE,Small Cap,2024-07-22 12:45:00,1996.10,2023.15,1938.00,1980.40,143643
GLAND,1186,NSE,Small Cap,2024-07-19 09:45:00,1991.50,2009.00,1961.20,1998.00,136335
GLAND,1186,NSE,Small Cap,2024-07-18 15:00:00,2011.10,2013.90,1979.80,1992.40,28482
GLAND,1186,NSE,Small Cap,2024-07-16 13:00:00,2034.85,2060.95,1992.00,2010.20,237164
GLAND,1186,NSE,Small Cap,2024-07-15 12:00:00,2015.10,2042.00,1985.00,2035.00,186961
GLAND,1186,NSE,Small Cap,2024-07-12 15:15:00,2034.00,2044.15,1995.00,2015.05,58255
GLAND,1186,NSE,Small Cap,2024-07-11 14:15:00,2019.40,2078.90,2012.25,2034.05,350694
GLAND,1186,NSE,Small Cap,2024-07-10 13:15:00,1997.60,2041.50,1969.80,2020.60,241283
GLAND,1186,NSE,Small Cap,2024-07-09 12:15:00,1940.45,2143.00,1940.00,1999.85,2103671
GLAND,1186,NSE,Small Cap,2024-07-08 11:15:00,1875.00,1945.00,1868.50,1942.00,365254
GLAND,1186,NSE,Small Cap,2024-07-05 14:30:00,1834.30,1888.00,1826.50,1875.05,191437
GLAND,1186,NSE,Small Cap,2024-07-04 13:30:00,1810.15,1868.75,1803.00,1833.65,341285
GLAND,1186,NSE,Small Cap,2024-07-03 12:30:00,1813.15,1828.00,1808.00,1810.20,92127
GLAND,1186,NSE,Small Cap,2024-07-02 11:30:00,1810.60,1832.00,1804.05,1813.15,175328
GLAND,1186,NSE,Small Cap,2024-07-01 10:30:00,1825.15,1829.95,1810.00,1810.05,105890
CARBORUNIV,595,NSE,Small Cap,2024-12-31 12:15:00,1275.50,1290.40,1272.60,1285.05,180928
CARBORUNIV,595,NSE,Small Cap,2024-12-30 11:15:00,1271.60,1287.00,1251.55,1275.00,77324
CARBORUNIV,595,NSE,Small Cap,2024-12-27 14:30:00,1283.15,1290.00,1270.25,1272.70,26243
CARBORUNIV,595,NSE,Small Cap,2024-12-26 13:30:00,1261.55,1286.35,1257.00,1283.10,303824
CARBORUNIV,595,NSE,Small Cap,2024-12-24 11:30:00,1282.85,1298.00,1251.30,1262.20,123089
CARBORUNIV,595,NSE,Small Cap,2024-12-23 10:30:00,1281.60,1303.10,1270.00,1283.10,114767
CARBORUNIV,595,NSE,Small Cap,2024-12-20 13:45:00,1300.10,1329.70,1274.00,1282.05,157679
CARBORUNIV,595,NSE,Small Cap,2024-12-19 12:45:00,1319.80,1372.00,1299.10,1299.10,166147
CARBORUNIV,595,NSE,Small Cap,2024-12-18 11:45:00,1320.95,1336.05,1301.00,1319.65,112981
CARBORUNIV,595,NSE,Small Cap,2024-12-17 10:45:00,1322.10,1329.40,1314.50,1321.60,69475
CARBORUNIV,595,NSE,Small Cap,2024-12-16 09:45:00,1341.45,1347.30,1308.00,1323.25,399260
CARBORUNIV,595,NSE,Small Cap,2024-12-13 13:00:00,1349.35,1350.05,1333.15,1341.55,30651
CARBORUNIV,595,NSE,Small Cap,2024-12-12 12:00:00,1363.30,1364.60,1332.90,1347.80,70808
CARBORUNIV,595,NSE,Small Cap,2024-12-11 11:00:00,1392.95,1412.10,1360.25,1363.30,179685
CARBORUNIV,595,NSE,Small Cap,2024-12-10 10:00:00,1371.40,1397.00,1331.00,1392.20,681225
CARBORUNIV,595,NSE,Small Cap,2024-12-09 15:15:00,1365.65,1376.30,1363.00,1370.85,10707
CARBORUNIV,595,NSE,Small Cap,2024-12-06 12:15:00,1369.95,1385.95,1357.05,1365.00,123986
CARBORUNIV,595,NSE,Small Cap,2024-12-05 11:15:00,1386.60,1395.55,1364.30,1369.90,98306
CARBORUNIV,595,NSE,Small Cap,2024-12-04 10:15:00,1413.65,1419.00,1385.00,1387.30,78056
CARBORUNIV,595,NSE,Small Cap,2024-12-03 09:15:00,1450.65,1458.95,1404.65,1413.15,200386
CARBORUNIV,595,NSE,Small Cap,2024-12-02 14:30:00,1444.40,1449.75,1432.55,1449.75,18875
CARBORUNIV,595,NSE,Small Cap,2024-11-29 11:30:00,1435.45,1465.60,1428.30,1443.25,117081
CARBORUNIV,595,NSE,Small Cap,2024-11-28 10:30:00,1432.15,1445.00,1415.10,1435.25,34264
CARBORUNIV,595,NSE,Small Cap,2024-11-27 09:30:00,1410.25,1436.60,1405.90,1432.15,40127
CARBORUNIV,595,NSE,Small Cap,2024-11-26 14:45:00,1412.45,1422.00,1407.00,1409.55,20670
CARBORUNIV,595,NSE,Small Cap,2024-11-25 13:45:00,1408.50,1434.00,1401.00,1418.50,130560
CARBORUNIV,595,NSE,Small Cap,2024-11-22 10:45:00,1387.20,1432.75,1378.00,1408.50,119087
CARBORUNIV,595,NSE,Small Cap,2024-11-21 09:45:00,1432.50,1481.10,1384.00,1388.15,245569
CARBORUNIV,595,NSE,Small Cap,2024-11-19 14:00:00,1409.65,1439.85,1400.00,1433.35,62173
CARBORUNIV,595,NSE,Small Cap,2024-11-18 13:00:00,1467.60,1470.90,1402.30,1409.60,147034
CARBORUNIV,595,NSE,Small Cap,2024-11-14 15:15:00,1459.30,1530.90,1455.60,1469.15,198753
CARBORUNIV,595,NSE,Small Cap,2024-11-13 14:15:00,1420.00,1468.60,1407.45,1460.00,163299
CARBORUNIV,595,NSE,Small Cap,2024-11-12 13:15:00,1422.05,1426.50,1378.05,1420.05,110477
CARBORUNIV,595,NSE,Small Cap,2024-11-11 12:15:00,1415.75,1441.15,1401.40,1422.60,82767
CARBORUNIV,595,NSE,Small Cap,2024-11-08 09:15:00,1435.50,1435.50,1398.65,1415.75,97377
CARBORUNIV,595,NSE,Small Cap,2024-11-07 14:30:00,1434.50,1437.00,1427.00,1430.00,61481
CARBORUNIV,595,NSE,Small Cap,2024-11-06 13:30:00,1457.90,1462.00,1433.35,1435.80,105779
CARBORUNIV,595,NSE,Small Cap,2024-11-05 12:30:00,1407.35,1458.65,1390.05,1457.85,143032
CARBORUNIV,595,NSE,Small Cap,2024-11-04 11:30:00,1379.65,1415.00,1376.45,1409.25,77038
CARBORUNIV,595,NSE,Small Cap,2024-10-31 13:45:00,1382.90,1404.95,1359.50,1380.95,57510
CARBORUNIV,595,NSE,Small Cap,2024-10-30 12:45:00,1395.05,1445.90,1382.00,1383.30,209825
CARBORUNIV,595,NSE,Small Cap,2024-10-29 11:45:00,1357.60,1403.15,1350.45,1395.00,49068
CARBORUNIV,595,NSE,Small Cap,2024-10-28 10:45:00,1361.70,1378.00,1340.50,1357.45,104516
CARBORUNIV,595,NSE,Small Cap,2024-10-25 14:00:00,1385.60,1390.15,1347.70,1361.85,26699
CARBORUNIV,595,NSE,Small Cap,2024-10-24 13:00:00,1407.95,1444.00,1380.20,1386.00,58393
CARBORUNIV,595,NSE,Small Cap,2024-10-23 12:00:00,1412.75,1417.50,1383.20,1409.45,55216
CARBORUNIV,595,NSE,Small Cap,2024-10-22 11:00:00,1439.15,1439.40,1388.05,1414.70,75913
CARBORUNIV,595,NSE,Small Cap,2024-10-21 10:00:00,1451.15,1464.00,1427.00,1438.15,45660
CARBORUNIV,595,NSE,Small Cap,2024-10-18 13:15:00,1469.30,1488.00,1447.65,1450.10,28341
CARBORUNIV,595,NSE,Small Cap,2024-10-17 12:15:00,1464.30,1487.00,1451.05,1468.95,75507
CARBORUNIV,595,NSE,Small Cap,2024-10-16 11:15:00,1497.30,1503.65,1457.45,1464.50,188188
CARBORUNIV,595,NSE,Small Cap,2024-10-15 10:15:00,1522.90,1536.75,1496.05,1497.30,280874
CARBORUNIV,595,NSE,Small Cap,2024-10-14 09:15:00,1466.60,1530.05,1455.00,1522.50,205928
CARBORUNIV,595,NSE,Small Cap,2024-10-11 12:30:00,1455.15,1474.35,1447.95,1466.00,27686
CARBORUNIV,595,NSE,Small Cap,2024-10-10 11:30:00,1455.95,1478.55,1441.00,1456.85,117846
CARBORUNIV,595,NSE,Small Cap,2024-10-09 10:30:00,1428.45,1468.85,1425.80,1455.90,201525
CARBORUNIV,595,NSE,Small Cap,2024-10-08 09:30:00,1402.35,1442.00,1387.60,1429.20,387533
CARBORUNIV,595,NSE,Small Cap,2024-10-07 14:45:00,1423.55,1441.00,1392.00,1400.05,48567
CARBORUNIV,595,NSE,Small Cap,2024-10-04 11:45:00,1452.85,1490.75,1409.00,1424.05,205043
CARBORUNIV,595,NSE,Small Cap,2024-10-03 10:45:00,1463.30,1469.30,1436.35,1453.10,36321
CARBORUNIV,595,NSE,Small Cap,2024-10-01 15:00:00,1470.00,1477.00,1450.00,1464.90,30027
CARBORUNIV,595,NSE,Small Cap,2024-09-30 14:00:00,1494.00,1509.00,1465.60,1469.95,116210
CARBORUNIV,595,NSE,Small Cap,2024-09-27 11:00:00,1520.85,1525.50,1477.10,1494.00,113397
CARBORUNIV,595,NSE,Small Cap,2024-09-26 10:00:00,1506.55,1532.00,1501.30,1520.20,208550
CARBORUNIV,595,NSE,Small Cap,2024-09-25 15:15:00,1510.00,1515.00,1502.55,1503.70,6308
CARBORUNIV,595,NSE,Small Cap,2024-09-24 14:15:00,1512.25,1525.30,1503.25,1510.05,68850
CARBORUNIV,595,NSE,Small Cap,2024-09-23 13:15:00,1504.40,1518.45,1496.90,1511.80,222082
CARBORUNIV,595,NSE,Small Cap,2024-09-20 10:15:00,1502.60,1514.60,1493.20,1504.40,64518
CARBORUNIV,595,NSE,Small Cap,2024-09-19 09:15:00,1500.00,1517.55,1479.15,1504.55,109620
CARBORUNIV,595,NSE,Small Cap,2024-09-18 14:30:00,1496.20,1504.00,1493.00,1501.25,14140
CARBORUNIV,595,NSE,Small Cap,2024-09-17 13:30:00,1516.10,1539.45,1493.35,1495.55,245254
CARBORUNIV,595,NSE,Small Cap,2024-09-16 12:30:00,1488.40,1559.00,1471.00,1516.20,446174
CARBORUNIV,595,NSE,Small Cap,2024-09-13 09:30:00,1519.65,1521.55,1481.25,1489.90,71354
CARBORUNIV,595,NSE,Small Cap,2024-09-12 14:45:00,1524.30,1525.95,1517.10,1521.50,16474
CARBORUNIV,595,NSE,Small Cap,2024-09-11 13:45:00,1535.65,1538.95,1515.65,1525.50,66440
CARBORUNIV,595,NSE,Small Cap,2024-09-10 12:45:00,1495.20,1562.90,1495.20,1535.00,114254
CARBORUNIV,595,NSE,Small Cap,2024-09-09 11:45:00,1470.70,1529.80,1467.85,1495.40,68187
CARBORUNIV,595,NSE,Small Cap,2024-09-06 15:00:00,1509.95,1517.30,1467.80,1470.30,40939
CARBORUNIV,595,NSE,Small Cap,2024-09-05 14:00:00,1539.00,1576.80,1502.50,1509.25,145927
CARBORUNIV,595,NSE,Small Cap,2024-09-04 13:00:00,1516.50,1554.65,1507.00,1539.05,85505
CARBORUNIV,595,NSE,Small Cap,2024-09-03 12:00:00,1522.80,1528.45,1506.65,1516.40,59781
CARBORUNIV,595,NSE,Small Cap,2024-09-02 11:00:00,1515.25,1532.00,1507.00,1522.70,195836
CARBORUNIV,595,NSE,Small Cap,2024-08-30 14:15:00,1506.55,1529.75,1505.75,1515.75,55676
CARBORUNIV,595,NSE,Small Cap,2024-08-29 13:15:00,1517.45,1524.00,1504.25,1506.75,43870
CARBORUNIV,595,NSE,Small Cap,2024-08-28 12:15:00,1527.00,1542.50,1506.85,1516.90,196667
CARBORUNIV,595,NSE,Small Cap,2024-08-27 11:15:00,1550.10,1557.95,1525.35,1526.05,100091
CARBORUNIV,595,NSE,Small Cap,2024-08-26 10:15:00,1550.20,1565.00,1531.15,1550.00,344449
CARBORUNIV,595,NSE,Small Cap,2024-08-23 13:30:00,1579.45,1593.00,1538.75,1549.00,77025
CARBORUNIV,595,NSE,Small Cap,2024-08-22 12:30:00,1582.35,1587.00,1556.40,1579.45,99917
CARBORUNIV,595,NSE,Small Cap,2024-08-21 11:30:00,1578.90,1667.00,1561.40,1582.30,302441
CARBORUNIV,595,NSE,Small Cap,2024-08-20 10:30:00,1558.50,1579.80,1528.00,1578.20,133709
CARBORUNIV,595,NSE,Small Cap,2024-08-19 09:30:00,1572.75,1589.40,1537.60,1558.75,271882
CARBORUNIV,595,NSE,Small Cap,2024-08-16 12:45:00,1585.45,1595.00,1566.00,1575.30,44552
CARBORUNIV,595,NSE,Small Cap,2024-08-14 10:45:00,1563.95,1608.90,1538.25,1585.25,127717
CARBORUNIV,595,NSE,Small Cap,2024-08-13 09:45:00,1567.20,1569.90,1527.50,1564.00,99929
CARBORUNIV,595,NSE,Small Cap,2024-08-12 15:00:00,1541.75,1592.00,1538.45,1566.70,49220
CARBORUNIV,595,NSE,Small Cap,2024-08-09 12:00:00,1529.00,1547.80,1506.80,1541.55,191594
CARBORUNIV,595,NSE,Small Cap,2024-08-08 11:00:00,1567.80,1593.00,1525.00,1528.90,383570
CARBORUNIV,595,NSE,Small Cap,2024-08-07 10:00:00,1626.20,1630.85,1563.05,1566.00,557879
CARBORUNIV,595,NSE,Small Cap,2024-08-06 15:15:00,1631.10,1678.75,1610.00,1627.35,49030
CARBORUNIV,595,NSE,Small Cap,2024-08-05 14:15:00,1605.10,1643.20,1585.00,1631.05,227355
CARBORUNIV,595,NSE,Small Cap,2024-08-02 11:15:00,1673.30,1679.85,1575.05,1600.70,220371
CARBORUNIV,595,NSE,Small Cap,2024-08-01 10:15:00,1732.20,1734.35,1651.70,1673.55,81353
CARBORUNIV,595,NSE,Small Cap,2024-07-31 09:15:00,1714.65,1740.00,1677.10,1732.05,121910
CARBORUNIV,595,NSE,Small Cap,2024-07-30 14:30:00,1725.25,1731.50,1712.35,1715.00,79953
CARBORUNIV,595,NSE,Small Cap,2024-07-29 13:30:00,1765.15,1769.00,1712.40,1725.40,91419
CARBORUNIV,595,NSE,Small Cap,2024-07-26 10:30:00,1698.55,1771.00,1697.05,1763.05,112027
CARBORUNIV,595,NSE,Small Cap,2024-07-25 09:30:00,1703.00,1734.00,1691.45,1697.05,62356
CARBORUNIV,595,NSE,Small Cap,2024-07-24 14:45:00,1716.90,1723.65,1688.05,1702.95,13385
CARBORUNIV,595,NSE,Small Cap,2024-07-23 13:45:00,1665.80,1725.00,1650.15,1716.95,114268
CARBORUNIV,595,NSE,Small Cap,2024-07-22 12:45:00,1689.95,1720.00,1607.60,1665.00,120834
CARBORUNIV,595,NSE,Small Cap,2024-07-19 09:45:00,1724.00,1731.95,1649.95,1688.00,306225
CARBORUNIV,595,NSE,Small Cap,2024-07-18 15:00:00,1723.35,1745.00,1704.85,1725.00,31421
CARBORUNIV,595,NSE,Small Cap,2024-07-16 13:00:00,1752.00,1768.95,1702.00,1722.40,158751
CARBORUNIV,595,NSE,Small Cap,2024-07-15 12:00:00,1730.65,1755.25,1700.00,1751.40,382742
CARBORUNIV,595,NSE,Small Cap,2024-07-12 15:15:00,1691.45,1742.00,1685.95,1730.45,136701
CARBORUNIV,595,NSE,Small Cap,2024-07-11 14:15:00,1683.75,1719.75,1670.90,1692.30,1023009
CARBORUNIV,595,NSE,Small Cap,2024-07-10 13:15:00,1674.25,1715.45,1656.25,1682.95,623981
CARBORUNIV,595,NSE,Small Cap,2024-07-09 12:15:00,1700.75,1724.95,1670.00,1674.25,96522
CARBORUNIV,595,NSE,Small Cap,2024-07-08 11:15:00,1770.20,1787.45,1681.80,1700.35,336238
CARBORUNIV,595,NSE,Small Cap,2024-07-05 14:30:00,1688.65,1790.00,1686.65,1769.70,195590
CARBORUNIV,595,NSE,Small Cap,2024-07-04 13:30:00,1725.85,1725.95,1684.90,1688.35,175794
CARBORUNIV,595,NSE,Small Cap,2024-07-03 12:30:00,1712.25,1729.00,1676.20,1725.00,144006
CARBORUNIV,595,NSE,Small Cap,2024-07-02 11:30:00,1691.00,1763.00,1674.75,1712.35,750458
CARBORUNIV,595,NSE,Small Cap,2024-07-01 10:30:00,1728.90,1728.95,1670.60,1691.00,110926
ZFCVINDIA,16915,NSE,Small Cap,2024-12-31 12:15:00,11969.15,12100.00,11969.15,12006.00,6148
ZFCVINDIA,16915,NSE,Small Cap,2024-12-30 11:15:00,11945.40,12065.00,11870.85,11964.70,7530
ZFCVINDIA,16915,NSE,Small Cap,2024-12-27 14:30:00,11795.55,11949.00,11780.10,11943.60,3351
ZFCVINDIA,16915,NSE,Small Cap,2024-12-26 13:30:00,11785.65,11824.95,11678.90,11795.55,17455
ZFCVINDIA,16915,NSE,Small Cap,2024-12-24 11:30:00,11687.90,11864.00,11485.00,11800.00,15784
ZFCVINDIA,16915,NSE,Small Cap,2024-12-23 10:30:00,11692.00,11788.00,11570.05,11686.40,7554
ZFCVINDIA,16915,NSE,Small Cap,2024-12-20 13:45:00,11585.95,11839.50,11573.40,11665.60,10223
ZFCVINDIA,16915,NSE,Small Cap,2024-12-19 12:45:00,11604.00,11749.85,11535.75,11585.95,17056
ZFCVINDIA,16915,NSE,Small Cap,2024-12-18 11:45:00,11578.70,11748.25,11355.10,11600.00,29524
ZFCVINDIA,16915,NSE,Small Cap,2024-12-17 10:45:00,11602.10,11699.95,11479.85,11578.75,9560
ZFCVINDIA,16915,NSE,Small Cap,2024-12-16 09:45:00,11489.30,11688.60,11445.00,11616.10,18071
ZFCVINDIA,16915,NSE,Small Cap,2024-12-13 13:00:00,11500.00,11584.55,11419.20,11485.45,26781
ZFCVINDIA,16915,NSE,Small Cap,2024-12-12 12:00:00,11763.95,11770.00,11462.85,11502.60,28984
ZFCVINDIA,16915,NSE,Small Cap,2024-12-11 11:00:00,11898.00,12000.55,11676.05,11751.00,46471
ZFCVINDIA,16915,NSE,Small Cap,2024-12-10 10:00:00,12180.00,12221.90,11852.00,11885.00,26781
ZFCVINDIA,16915,NSE,Small Cap,2024-12-09 15:15:00,12301.05,12364.95,12160.05,12184.15,4814
ZFCVINDIA,16915,NSE,Small Cap,2024-12-06 12:15:00,12385.00,12400.00,12260.55,12305.25,9855
ZFCVINDIA,16915,NSE,Small Cap,2024-12-05 11:15:00,12390.05,12474.40,12278.00,12382.55,14518
ZFCVINDIA,16915,NSE,Small Cap,2024-12-04 10:15:00,12500.00,12628.15,12360.00,12390.05,27686
ZFCVINDIA,16915,NSE,Small Cap,2024-12-03 09:15:00,12377.05,12558.80,12361.05,12496.80,29104
ZFCVINDIA,16915,NSE,Small Cap,2024-12-02 14:30:00,12339.95,12366.00,12302.20,12366.00,7961
ZFCVINDIA,16915,NSE,Small Cap,2024-11-29 11:30:00,12370.00,12506.65,12249.00,12338.90,65906
ZFCVINDIA,16915,NSE,Small Cap,2024-11-28 10:30:00,12510.50,12540.65,12291.00,12369.95,63992
ZFCVINDIA,16915,NSE,Small Cap,2024-11-27 09:30:00,12462.95,12619.00,12400.00,12510.10,449844
ZFCVINDIA,16915,NSE,Small Cap,2024-11-26 14:45:00,14470.00,14600.00,12250.00,12460.15,1330384
ZFCVINDIA,16915,NSE,Small Cap,2024-11-25 13:45:00,14811.05,15149.90,14426.60,14450.10,91088
ZFCVINDIA,16915,NSE,Small Cap,2024-11-22 10:45:00,14804.70,14825.00,14380.10,14820.00,14568
ZFCVINDIA,16915,NSE,Small Cap,2024-11-21 09:45:00,14875.05,15059.95,14700.00,14790.00,8078
ZFCVINDIA,16915,NSE,Small Cap,2024-11-19 14:00:00,14851.50,15109.25,14705.05,14875.10,5764
ZFCVINDIA,16915,NSE,Small Cap,2024-11-18 13:00:00,14638.15,15010.95,14410.10,14851.50,10851
ZFCVINDIA,16915,NSE,Small Cap,2024-11-14 15:15:00,14687.80,15013.55,14410.00,14630.55,6477
ZFCVINDIA,16915,NSE,Small Cap,2024-11-13 14:15:00,14783.00,14960.00,14500.00,14688.10,10881
ZFCVINDIA,16915,NSE,Small Cap,2024-11-12 13:15:00,14975.55,15060.00,14600.10,14783.60,7461
ZFCVINDIA,16915,NSE,Small Cap,2024-11-11 12:15:00,14898.30,15290.00,14700.00,14976.10,9708
ZFCVINDIA,16915,NSE,Small Cap,2024-11-08 09:15:00,15020.30,15075.00,14596.85,14892.55,13276
ZFCVINDIA,16915,NSE,Small Cap,2024-11-07 14:30:00,14921.90,15048.90,14884.00,14884.00,2547
ZFCVINDIA,16915,NSE,Small Cap,2024-11-06 13:30:00,14400.85,15088.35,14352.00,14907.15,17487
ZFCVINDIA,16915,NSE,Small Cap,2024-11-05 12:30:00,14573.25,14645.00,14356.55,14381.40,5323
ZFCVINDIA,16915,NSE,Small Cap,2024-11-04 11:30:00,14409.70,14919.95,14407.65,14573.25,6993
ZFCVINDIA,16915,NSE,Small Cap,2024-10-31 13:45:00,14307.40,14569.00,14255.00,14409.70,3602
ZFCVINDIA,16915,NSE,Small Cap,2024-10-30 12:45:00,14030.00,14380.00,13900.90,14307.40,5011
ZFCVINDIA,16915,NSE,Small Cap,2024-10-29 11:45:00,13720.20,14200.00,13666.30,14031.00,6676
ZFCVINDIA,16915,NSE,Small Cap,2024-10-28 10:45:00,13702.75,14133.60,13678.80,13717.25,12290
ZFCVINDIA,16915,NSE,Small Cap,2024-10-25 14:00:00,13609.70,13950.00,13486.00,13706.85,11842
ZFCVINDIA,16915,NSE,Small Cap,2024-10-24 13:00:00,13605.65,14049.95,13506.20,13609.70,12158
ZFCVINDIA,16915,NSE,Small Cap,2024-10-23 12:00:00,13786.05,14084.75,13579.40,13608.00,9536
ZFCVINDIA,16915,NSE,Small Cap,2024-10-22 11:00:00,13958.25,14249.90,13683.95,13785.15,13083
ZFCVINDIA,16915,NSE,Small Cap,2024-10-21 10:00:00,14169.70,14480.95,13868.70,13978.80,13962
ZFCVINDIA,16915,NSE,Small Cap,2024-10-18 13:15:00,14362.15,14566.95,14166.05,14170.40,9729
ZFCVINDIA,16915,NSE,Small Cap,2024-10-17 12:15:00,14710.75,14730.00,14306.00,14367.25,11756
ZFCVINDIA,16915,NSE,Small Cap,2024-10-16 11:15:00,15299.30,15364.60,14703.90,14710.75,16486
ZFCVINDIA,16915,NSE,Small Cap,2024-10-15 10:15:00,15382.05,15779.00,15260.00,15289.80,9448
ZFCVINDIA,16915,NSE,Small Cap,2024-10-14 09:15:00,15450.65,15525.00,15168.15,15369.30,5150
ZFCVINDIA,16915,NSE,Small Cap,2024-10-11 12:30:00,15156.90,15347.10,15152.40,15289.00,2590
ZFCVINDIA,16915,NSE,Small Cap,2024-10-10 11:30:00,15074.15,15290.00,14799.00,15149.10,97858
ZFCVINDIA,16915,NSE,Small Cap,2024-10-09 10:30:00,15286.70,15396.85,15051.00,15059.55,29289
ZFCVINDIA,16915,NSE,Small Cap,2024-10-08 09:30:00,14946.85,15461.90,14770.05,15306.65,18298
ZFCVINDIA,16915,NSE,Small Cap,2024-10-07 14:45:00,15134.80,15150.00,14889.05,14935.00,839
ZFCVINDIA,16915,NSE,Small Cap,2024-10-04 11:45:00,15695.80,15727.30,15040.00,15116.45,8562
ZFCVINDIA,16915,NSE,Small Cap,2024-10-03 10:45:00,15859.05,15999.05,15510.05,15671.65,3755
ZFCVINDIA,16915,NSE,Small Cap,2024-10-01 15:00:00,16083.45,16158.00,15825.50,15873.45,1325
ZFCVINDIA,16915,NSE,Small Cap,2024-09-30 14:00:00,15893.85,16125.00,15755.15,16083.50,5367
ZFCVINDIA,16915,NSE,Small Cap,2024-09-27 11:00:00,16027.35,16600.00,15751.00,15893.50,18734
ZFCVINDIA,16915,NSE,Small Cap,2024-09-26 10:00:00,16082.00,16219.95,15900.00,16027.35,3535
ZFCVINDIA,16915,NSE,Small Cap,2024-09-25 15:15:00,16056.15,16150.00,15902.35,16082.00,851
ZFCVINDIA,16915,NSE,Small Cap,2024-09-24 14:15:00,16396.85,16500.65,15766.00,16068.45,11800
ZFCVINDIA,16915,NSE,Small Cap,2024-09-23 13:15:00,16330.00,16467.95,16239.30,16396.30,2880
ZFCVINDIA,16915,NSE,Small Cap,2024-09-20 10:15:00,16457.45,16610.00,16044.60,16324.80,10795
ZFCVINDIA,16915,NSE,Small Cap,2024-09-19 09:15:00,16150.05,16575.00,16125.00,16467.00,9075
ZFCVINDIA,16915,NSE,Small Cap,2024-09-18 14:30:00,16275.20,16313.00,16235.05,16272.00,598
ZFCVINDIA,16915,NSE,Small Cap,2024-09-17 13:30:00,16425.00,16452.75,16200.00,16275.20,5051
ZFCVINDIA,16915,NSE,Small Cap,2024-09-16 12:30:00,16850.00,16967.95,16411.00,16425.50,6816
ZFCVINDIA,16915,NSE,Small Cap,2024-09-13 09:30:00,16991.65,17300.00,16840.00,16866.00,9078
ZFCVINDIA,16915,NSE,Small Cap,2024-09-12 14:45:00,16919.35,17199.00,16819.20,16985.70,3197
ZFCVINDIA,16915,NSE,Small Cap,2024-09-11 13:45:00,16497.20,16994.45,16455.50,16900.05,10835
ZFCVINDIA,16915,NSE,Small Cap,2024-09-10 12:45:00,16788.55,16915.60,16432.15,16517.85,18454
