SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
LTF,24948,NSE,Mid Cap,2024-07-02 11:30:00,189.20,191.03,186.45,189.25,11608179
LTF,24948,NSE,Mid Cap,2024-07-01 10:30:00,187.00,193.12,186.00,189.25,27423446
AIAENG,13086,NSE,Mid Cap,2024-12-31 12:15:00,3386.05,3410.35,3372.10,3400.00,18336
AIAENG,13086,NSE,Mid Cap,2024-12-30 11:15:00,3391.00,3420.50,3365.05,3391.65,18593
AIAENG,13086,NSE,Mid Cap,2024-12-27 14:30:00,3420.00,3455.00,3382.40,3390.10,52076
AIAENG,13086,NSE,Mid Cap,2024-12-26 13:30:00,3347.60,3432.00,3330.00,3420.30,29153
AIAENG,13086,NSE,Mid Cap,2024-12-24 11:30:00,3348.60,3430.15,3342.70,3343.10,32136
AIAENG,13086,NSE,Mid Cap,2024-12-23 10:30:00,3292.90,3356.20,3286.25,3347.70,153876
AIAENG,13086,NSE,Mid Cap,2024-12-20 13:45:00,3365.80,3382.65,3280.10,3293.25,100218
AIAENG,13086,NSE,Mid Cap,2024-12-19 12:45:00,3433.25,3445.95,3365.00,3368.80,22135
AIAENG,13086,NSE,Mid Cap,2024-12-18 11:45:00,3478.20,3495.80,3415.00,3435.90,17332
AIAENG,13086,NSE,Mid Cap,2024-12-17 10:45:00,3501.75,3513.10,3448.90,3480.00,28658
AIAENG,13086,NSE,Mid Cap,2024-12-16 09:45:00,3527.15,3530.40,3475.35,3504.70,83020
AIAENG,13086,NSE,Mid Cap,2024-12-13 13:00:00,3506.05,3557.00,3475.00,3529.55,20151
AIAENG,13086,NSE,Mid Cap,2024-12-12 12:00:00,3493.40,3520.50,3446.80,3505.50,236160
AIAENG,13086,NSE,Mid Cap,2024-12-11 11:00:00,3509.95,3549.00,3489.30,3493.40,34669
AIAENG,13086,NSE,Mid Cap,2024-12-10 10:00:00,3521.60,3534.95,3455.85,3510.00,90340
AIAENG,13086,NSE,Mid Cap,2024-12-09 15:15:00,3453.55,3576.90,3450.00,3523.80,73262
AIAENG,13086,NSE,Mid Cap,2024-12-06 12:15:00,3420.40,3472.10,3412.40,3455.00,133093
AIAENG,13086,NSE,Mid Cap,2024-12-05 11:15:00,3467.15,3482.95,3414.40,3421.00,91756
AIAENG,13086,NSE,Mid Cap,2024-12-04 10:15:00,3499.00,3508.95,3461.65,3467.25,44453
AIAENG,13086,NSE,Mid Cap,2024-12-03 09:15:00,3481.10,3599.00,3462.25,3499.70,85364
AIAENG,13086,NSE,Mid Cap,2024-12-02 14:30:00,3471.60,3486.00,3465.00,3479.25,7050
AIAENG,13086,NSE,Mid Cap,2024-11-29 11:30:00,3455.95,3539.05,3450.30,3472.95,55863
AIAENG,13086,NSE,Mid Cap,2024-11-28 10:30:00,3469.60,3485.90,3440.40,3454.60,70165
AIAENG,13086,NSE,Mid Cap,2024-11-27 09:30:00,3466.15,3482.00,3427.35,3469.55,34877
AIAENG,13086,NSE,Mid Cap,2024-11-26 14:45:00,3473.55,3507.00,3462.50,3462.55,30561
AIAENG,13086,NSE,Mid Cap,2024-11-25 13:45:00,3497.00,3505.20,3463.55,3475.00,24019
AIAENG,13086,NSE,Mid Cap,2024-11-22 10:45:00,3422.00,3545.80,3402.40,3500.00,35292
AIAENG,13086,NSE,Mid Cap,2024-11-21 09:45:00,3381.55,3442.60,3337.00,3418.85,43918
AIAENG,13086,NSE,Mid Cap,2024-11-19 14:00:00,3482.40,3484.40,3358.05,3381.20,33174
AIAENG,13086,NSE,Mid Cap,2024-11-18 13:00:00,3410.45,3489.75,3390.00,3482.45,29103
AIAENG,13086,NSE,Mid Cap,2024-11-14 15:15:00,3444.00,3560.00,3366.50,3410.45,31201
AIAENG,13086,NSE,Mid Cap,2024-11-13 14:15:00,3519.95,3528.30,3442.60,3446.20,24565
AIAENG,13086,NSE,Mid Cap,2024-11-12 13:15:00,3563.20,3563.20,3489.15,3520.00,43157
AIAENG,13086,NSE,Mid Cap,2024-11-11 12:15:00,3634.85,3637.00,3560.00,3563.55,125212
AIAENG,13086,NSE,Mid Cap,2024-11-08 09:15:00,3676.95,3677.15,3596.60,3634.85,150659
AIAENG,13086,NSE,Mid Cap,2024-11-07 14:30:00,3689.30,3689.30,3666.15,3682.00,11972
AIAENG,13086,NSE,Mid Cap,2024-11-06 13:30:00,3739.50,3774.40,3682.10,3689.30,227322
AIAENG,13086,NSE,Mid Cap,2024-11-05 12:30:00,3789.90,3795.00,3663.15,3740.00,152282
AIAENG,13086,NSE,Mid Cap,2024-11-04 11:30:00,3780.00,3835.00,3752.90,3787.40,65785
AIAENG,13086,NSE,Mid Cap,2024-10-31 13:45:00,3863.15,3881.85,3763.90,3778.50,182423
AIAENG,13086,NSE,Mid Cap,2024-10-30 12:45:00,3931.85,3949.00,3755.20,3863.10,213338
AIAENG,13086,NSE,Mid Cap,2024-10-29 11:45:00,3859.65,3931.85,3856.40,3931.70,13508
AIAENG,13086,NSE,Mid Cap,2024-10-28 10:45:00,3870.40,3903.85,3851.00,3862.40,15224
AIAENG,13086,NSE,Mid Cap,2024-10-25 14:00:00,3881.00,3939.00,3822.40,3875.05,11632
AIAENG,13086,NSE,Mid Cap,2024-10-24 13:00:00,3892.75,3957.05,3848.15,3883.35,26886
AIAENG,13086,NSE,Mid Cap,2024-10-23 12:00:00,3986.55,4012.95,3788.45,3892.75,67750
AIAENG,13086,NSE,Mid Cap,2024-10-22 11:00:00,4089.90,4111.80,3902.20,3981.60,28201
AIAENG,13086,NSE,Mid Cap,2024-10-21 10:00:00,4091.95,4155.00,4060.65,4085.05,18736
AIAENG,13086,NSE,Mid Cap,2024-10-18 13:15:00,4162.00,4177.85,4083.95,4092.40,9148
AIAENG,13086,NSE,Mid Cap,2024-10-17 12:15:00,4218.60,4269.90,4150.05,4162.00,88464
AIAENG,13086,NSE,Mid Cap,2024-10-16 11:15:00,4172.05,4240.95,4128.05,4218.05,50934
AIAENG,13086,NSE,Mid Cap,2024-10-15 10:15:00,4121.85,4177.90,4116.75,4175.00,116940
AIAENG,13086,NSE,Mid Cap,2024-10-14 09:15:00,4077.00,4153.20,3996.15,4121.85,32824
AIAENG,13086,NSE,Mid Cap,2024-10-11 12:30:00,4087.25,4094.10,4060.00,4060.80,5463
AIAENG,13086,NSE,Mid Cap,2024-10-10 11:30:00,4117.55,4127.95,4070.00,4086.45,12912
AIAENG,13086,NSE,Mid Cap,2024-10-09 10:30:00,4164.85,4206.35,4092.20,4116.10,54649
AIAENG,13086,NSE,Mid Cap,2024-10-08 09:30:00,4106.05,4189.95,4102.15,4149.00,458310
AIAENG,13086,NSE,Mid Cap,2024-10-07 14:45:00,4153.45,4166.25,4085.00,4111.25,4632
AIAENG,13086,NSE,Mid Cap,2024-10-04 11:45:00,4218.50,4270.00,4122.00,4148.95,33170
AIAENG,13086,NSE,Mid Cap,2024-10-03 10:45:00,4311.25,4321.00,4157.85,4216.00,210046
AIAENG,13086,NSE,Mid Cap,2024-10-01 15:00:00,4348.85,4369.00,4306.10,4310.00,9091
AIAENG,13086,NSE,Mid Cap,2024-09-30 14:00:00,4333.90,4397.95,4302.40,4345.10,24452
AIAENG,13086,NSE,Mid Cap,2024-09-27 11:00:00,4324.35,4400.00,4267.75,4329.95,98429
AIAENG,13086,NSE,Mid Cap,2024-09-26 10:00:00,4310.70,4353.65,4280.70,4324.15,34222
AIAENG,13086,NSE,Mid Cap,2024-09-25 15:15:00,4335.40,4349.20,4292.55,4310.20,34291
AIAENG,13086,NSE,Mid Cap,2024-09-24 14:15:00,4413.70,4444.00,4286.00,4335.45,45386
AIAENG,13086,NSE,Mid Cap,2024-09-23 13:15:00,4300.25,4425.00,4280.00,4412.05,45697
AIAENG,13086,NSE,Mid Cap,2024-09-20 10:15:00,4243.75,4355.55,4235.00,4296.55,76891
AIAENG,13086,NSE,Mid Cap,2024-09-19 09:15:00,4300.00,4325.35,4223.15,4240.50,42863
AIAENG,13086,NSE,Mid Cap,2024-09-18 14:30:00,4282.05,4328.90,4281.30,4300.05,5710
AIAENG,13086,NSE,Mid Cap,2024-09-17 13:30:00,4307.50,4341.00,4260.00,4286.65,18780
AIAENG,13086,NSE,Mid Cap,2024-09-16 12:30:00,4310.05,4329.75,4276.10,4315.00,58578
AIAENG,13086,NSE,Mid Cap,2024-09-13 09:30:00,4345.00,4360.00,4300.00,4310.10,59784
AIAENG,13086,NSE,Mid Cap,2024-09-12 14:45:00,4319.05,4374.55,4305.00,4345.05,10402
AIAENG,13086,NSE,Mid Cap,2024-09-11 13:45:00,4322.00,4363.00,4282.30,4320.00,241263
AIAENG,13086,NSE,Mid Cap,2024-09-10 12:45:00,4325.20,4419.20,4315.65,4322.65,30422
AIAENG,13086,NSE,Mid Cap,2024-09-09 11:45:00,4259.30,4338.70,4209.20,4325.20,78692
AIAENG,13086,NSE,Mid Cap,2024-09-06 15:00:00,4294.40,4360.00,4241.00,4254.90,41301
AIAENG,13086,NSE,Mid Cap,2024-09-05 14:00:00,4415.00,4419.90,4288.00,4291.65,74550
AIAENG,13086,NSE,Mid Cap,2024-09-04 13:00:00,4376.55,4432.45,4321.20,4415.95,30143
AIAENG,13086,NSE,Mid Cap,2024-09-03 12:00:00,4411.15,4449.90,4355.25,4381.70,58540
AIAENG,13086,NSE,Mid Cap,2024-09-02 11:00:00,4328.00,4415.00,4286.90,4414.00,94487
AIAENG,13086,NSE,Mid Cap,2024-08-30 14:15:00,4309.00,4346.90,4282.95,4327.95,28667
AIAENG,13086,NSE,Mid Cap,2024-08-29 13:15:00,4330.00,4389.95,4301.00,4309.50,139045
AIAENG,13086,NSE,Mid Cap,2024-08-28 12:15:00,4383.85,4390.40,4321.00,4332.25,58351
AIAENG,13086,NSE,Mid Cap,2024-08-27 11:15:00,4426.50,4466.00,4335.05,4380.15,59973
AIAENG,13086,NSE,Mid Cap,2024-08-26 10:15:00,4430.00,4467.00,4385.00,4426.50,12215
AIAENG,13086,NSE,Mid Cap,2024-08-23 13:30:00,4402.90,4498.00,4383.60,4431.75,25320
AIAENG,13086,NSE,Mid Cap,2024-08-22 12:30:00,4435.85,4447.65,4368.05,4406.95,85913
AIAENG,13086,NSE,Mid Cap,2024-08-21 11:30:00,4490.10,4497.40,4431.10,4440.00,48266
AIAENG,13086,NSE,Mid Cap,2024-08-20 10:30:00,4504.85,4559.00,4470.85,4492.95,21800
AIAENG,13086,NSE,Mid Cap,2024-08-19 09:30:00,4625.00,4628.00,4461.40,4501.05,60891
AIAENG,13086,NSE,Mid Cap,2024-08-16 12:45:00,4622.00,4640.00,4521.85,4625.10,29139
AIAENG,13086,NSE,Mid Cap,2024-08-14 10:45:00,4595.00,4624.00,4554.05,4621.95,54772
AIAENG,13086,NSE,Mid Cap,2024-08-13 09:45:00,4587.40,4608.85,4444.00,4594.95,418998
AIAENG,13086,NSE,Mid Cap,2024-08-12 15:00:00,4880.60,4887.65,4587.90,4587.90,108449
AIAENG,13086,NSE,Mid Cap,2024-08-09 12:00:00,4655.55,4945.00,4645.15,4880.40,317299
AIAENG,13086,NSE,Mid Cap,2024-08-08 11:00:00,4587.65,4679.90,4566.40,4655.50,54304
AIAENG,13086,NSE,Mid Cap,2024-08-07 10:00:00,4546.90,4697.00,4410.55,4586.40,225591
AIAENG,13086,NSE,Mid Cap,2024-08-06 15:15:00,4442.50,4588.00,4430.00,4549.80,21919
AIAENG,13086,NSE,Mid Cap,2024-08-05 14:15:00,4374.25,4563.25,4344.90,4447.10,56160
AIAENG,13086,NSE,Mid Cap,2024-08-02 11:15:00,4506.30,4534.00,4295.00,4374.05,110203
AIAENG,13086,NSE,Mid Cap,2024-08-01 10:15:00,4617.65,4626.55,4468.85,4504.70,40120
AIAENG,13086,NSE,Mid Cap,2024-07-31 09:15:00,4795.00,4795.00,4600.25,4618.05,77271
AIAENG,13086,NSE,Mid Cap,2024-07-30 14:30:00,4603.40,4699.00,4580.00,4699.00,24554
AIAENG,13086,NSE,Mid Cap,2024-07-29 13:30:00,4539.35,4674.95,4519.25,4593.90,77080
AIAENG,13086,NSE,Mid Cap,2024-07-26 10:30:00,4288.80,4688.00,4285.70,4536.00,193724
AIAENG,13086,NSE,Mid Cap,2024-07-25 09:30:00,4315.30,4327.80,4240.00,4288.80,46909
AIAENG,13086,NSE,Mid Cap,2024-07-24 14:45:00,4340.20,4358.95,4294.20,4311.15,8023
AIAENG,13086,NSE,Mid Cap,2024-07-23 13:45:00,4299.70,4370.00,4280.00,4341.60,35487
AIAENG,13086,NSE,Mid Cap,2024-07-22 12:45:00,4375.00,4408.00,4248.25,4299.35,101439
AIAENG,13086,NSE,Mid Cap,2024-07-19 09:45:00,4333.90,4698.95,4260.00,4373.10,879218
AIAENG,13086,NSE,Mid Cap,2024-07-18 15:00:00,4218.80,4388.80,4212.00,4335.25,27485
AIAENG,13086,NSE,Mid Cap,2024-07-16 13:00:00,4225.00,4296.95,4200.00,4218.90,74711
AIAENG,13086,NSE,Mid Cap,2024-07-15 12:00:00,4220.15,4294.85,4186.90,4224.55,29308
AIAENG,13086,NSE,Mid Cap,2024-07-12 15:15:00,4250.30,4292.90,4211.00,4215.75,13012
AIAENG,13086,NSE,Mid Cap,2024-07-11 14:15:00,4255.05,4340.95,4239.00,4251.35,56813
AIAENG,13086,NSE,Mid Cap,2024-07-10 13:15:00,4317.60,4329.90,4215.00,4255.10,70164
AIAENG,13086,NSE,Mid Cap,2024-07-09 12:15:00,4223.25,4423.95,4215.50,4320.25,133906
AIAENG,13086,NSE,Mid Cap,2024-07-08 11:15:00,4201.05,4249.95,4167.70,4223.60,39118
AIAENG,13086,NSE,Mid Cap,2024-07-05 14:30:00,4262.50,4278.90,4185.00,4197.75,20462
AIAENG,13086,NSE,Mid Cap,2024-07-04 13:30:00,4245.00,4280.00,4224.70,4262.00,39922
AIAENG,13086,NSE,Mid Cap,2024-07-03 12:30:00,4216.80,4273.95,4211.00,4245.00,29502
AIAENG,13086,NSE,Mid Cap,2024-07-02 11:30:00,4228.30,4255.00,4187.60,4221.85,30046
AIAENG,13086,NSE,Mid Cap,2024-07-01 10:30:00,4231.50,4280.00,4171.00,4228.20,35393
GUJGASLTD,10599,NSE,Mid Cap,2024-12-31 12:15:00,494.30,500.00,493.05,499.95,316551
GUJGASLTD,10599,NSE,Mid Cap,2024-12-30 11:15:00,505.85,506.70,479.15,494.50,1733186
GUJGASLTD,10599,NSE,Mid Cap,2024-12-27 14:30:00,503.95,507.00,496.30,505.55,186453
GUJGASLTD,10599,NSE,Mid Cap,2024-12-26 13:30:00,506.40,511.40,503.40,504.20,350270
GUJGASLTD,10599,NSE,Mid Cap,2024-12-24 11:30:00,509.80,509.80,501.20,506.05,384482
GUJGASLTD,10599,NSE,Mid Cap,2024-12-23 10:30:00,501.85,511.95,496.70,509.45,540036
GUJGASLTD,10599,NSE,Mid Cap,2024-12-20 13:45:00,505.70,506.95,493.95,501.80,355831
GUJGASLTD,10599,NSE,Mid Cap,2024-12-19 12:45:00,505.25,510.35,501.20,505.80,512128
GUJGASLTD,10599,NSE,Mid Cap,2024-12-18 11:45:00,500.40,507.25,493.25,505.50,514503
GUJGASLTD,10599,NSE,Mid Cap,2024-12-17 10:45:00,517.95,518.40,500.15,500.45,929900
GUJGASLTD,10599,NSE,Mid Cap,2024-12-16 09:45:00,511.15,522.90,508.00,518.05,1541684
GUJGASLTD,10599,NSE,Mid Cap,2024-12-13 13:00:00,507.85,513.80,506.50,511.25,145775
GUJGASLTD,10599,NSE,Mid Cap,2024-12-12 12:00:00,512.50,513.70,498.50,507.45,413582
GUJGASLTD,10599,NSE,Mid Cap,2024-12-11 11:00:00,519.10,520.90,510.40,512.55,508077
GUJGASLTD,10599,NSE,Mid Cap,2024-12-10 10:00:00,511.85,524.25,508.30,519.05,1549386
GUJGASLTD,10599,NSE,Mid Cap,2024-12-09 15:15:00,507.00,512.25,504.65,511.60,522778
GUJGASLTD,10599,NSE,Mid Cap,2024-12-06 12:15:00,511.00,520.00,504.35,506.90,1235521
GUJGASLTD,10599,NSE,Mid Cap,2024-12-05 11:15:00,495.55,512.75,494.15,511.05,727831
GUJGASLTD,10599,NSE,Mid Cap,2024-12-04 10:15:00,502.40,502.95,493.30,495.40,574653
GUJGASLTD,10599,NSE,Mid Cap,2024-12-03 09:15:00,485.10,504.75,482.90,502.10,1603464
GUJGASLTD,10599,NSE,Mid Cap,2024-12-02 14:30:00,480.05,487.80,479.70,487.80,67176
GUJGASLTD,10599,NSE,Mid Cap,2024-11-29 11:30:00,475.90,482.30,472.60,480.00,758628
GUJGASLTD,10599,NSE,Mid Cap,2024-11-28 10:30:00,474.95,476.55,471.00,475.85,389071
GUJGASLTD,10599,NSE,Mid Cap,2024-11-27 09:30:00,471.55,476.00,469.35,475.05,364015
GUJGASLTD,10599,NSE,Mid Cap,2024-11-26 14:45:00,475.90,476.60,471.05,471.35,203397
GUJGASLTD,10599,NSE,Mid Cap,2024-11-25 13:45:00,463.50,476.15,462.50,475.75,489974
GUJGASLTD,10599,NSE,Mid Cap,2024-11-22 10:45:00,460.65,470.05,459.65,463.85,989373
GUJGASLTD,10599,NSE,Mid Cap,2024-11-21 09:45:00,447.30,462.95,446.45,460.90,1332689
GUJGASLTD,10599,NSE,Mid Cap,2024-11-19 14:00:00,456.65,456.65,443.40,447.05,505865
GUJGASLTD,10599,NSE,Mid Cap,2024-11-18 13:00:00,453.05,458.10,448.25,456.60,2183616
GUJGASLTD,10599,NSE,Mid Cap,2024-11-14 15:15:00,485.50,487.95,442.60,453.00,3338604
GUJGASLTD,10599,NSE,Mid Cap,2024-11-13 14:15:00,493.30,497.00,484.70,485.75,350637
GUJGASLTD,10599,NSE,Mid Cap,2024-11-12 13:15:00,506.90,507.30,493.00,493.65,608861
GUJGASLTD,10599,NSE,Mid Cap,2024-11-11 12:15:00,522.35,523.90,506.55,506.80,484446
GUJGASLTD,10599,NSE,Mid Cap,2024-11-08 09:15:00,536.05,537.05,517.40,522.05,2192144
GUJGASLTD,10599,NSE,Mid Cap,2024-11-07 14:30:00,541.65,542.35,539.80,540.55,474676
GUJGASLTD,10599,NSE,Mid Cap,2024-11-06 13:30:00,526.45,553.00,525.40,542.00,3819356
GUJGASLTD,10599,NSE,Mid Cap,2024-11-05 12:30:00,506.70,526.95,504.25,526.95,795871
GUJGASLTD,10599,NSE,Mid Cap,2024-11-04 11:30:00,514.15,515.60,503.50,506.55,596112
GUJGASLTD,10599,NSE,Mid Cap,2024-10-31 13:45:00,521.75,524.70,508.70,514.55,488626
GUJGASLTD,10599,NSE,Mid Cap,2024-10-30 12:45:00,532.20,533.00,520.40,522.10,561304
GUJGASLTD,10599,NSE,Mid Cap,2024-10-29 11:45:00,525.40,533.55,524.10,532.25,458111
GUJGASLTD,10599,NSE,Mid Cap,2024-10-28 10:45:00,527.35,532.85,520.55,525.45,733424
GUJGASLTD,10599,NSE,Mid Cap,2024-10-25 14:00:00,526.00,530.00,519.05,527.00,309393
GUJGASLTD,10599,NSE,Mid Cap,2024-10-24 13:00:00,536.55,537.40,520.85,525.95,910012
GUJGASLTD,10599,NSE,Mid Cap,2024-10-23 12:00:00,542.10,546.90,535.15,536.60,803152
GUJGASLTD,10599,NSE,Mid Cap,2024-10-22 11:00:00,543.85,545.00,532.45,542.15,905705
GUJGASLTD,10599,NSE,Mid Cap,2024-10-21 10:00:00,554.25,557.70,540.75,543.80,618284
GUJGASLTD,10599,NSE,Mid Cap,2024-10-18 13:15:00,557.35,569.90,553.10,554.50,1058145
GUJGASLTD,10599,NSE,Mid Cap,2024-10-17 12:15:00,572.85,572.95,543.40,557.00,2915134
GUJGASLTD,10599,NSE,Mid Cap,2024-10-16 11:15:00,581.00,589.55,570.10,572.70,1570570
GUJGASLTD,10599,NSE,Mid Cap,2024-10-15 10:15:00,590.25,591.30,580.05,580.75,1994305
GUJGASLTD,10599,NSE,Mid Cap,2024-10-14 09:15:00,602.00,602.90,585.05,589.90,723167
GUJGASLTD,10599,NSE,Mid Cap,2024-10-11 12:30:00,602.25,602.50,598.05,600.00,230112
GUJGASLTD,10599,NSE,Mid Cap,2024-10-10 11:30:00,602.80,604.70,597.55,602.50,262635
GUJGASLTD,10599,NSE,Mid Cap,2024-10-09 10:30:00,600.05,607.00,590.05,602.55,792203
GUJGASLTD,10599,NSE,Mid Cap,2024-10-08 09:30:00,596.90,606.45,594.10,600.20,536993
GUJGASLTD,10599,NSE,Mid Cap,2024-10-07 14:45:00,596.65,598.70,586.00,597.30,221977
GUJGASLTD,10599,NSE,Mid Cap,2024-10-04 11:45:00,622.85,627.00,592.80,596.95,1879856
GUJGASLTD,10599,NSE,Mid Cap,2024-10-03 10:45:00,617.65,625.40,605.00,623.00,1827242
GUJGASLTD,10599,NSE,Mid Cap,2024-10-01 15:00:00,617.70,618.40,607.50,617.55,434724
GUJGASLTD,10599,NSE,Mid Cap,2024-09-30 14:00:00,619.45,624.35,616.60,617.40,1454544
GUJGASLTD,10599,NSE,Mid Cap,2024-09-27 11:00:00,610.35,621.50,608.00,619.10,2129208
GUJGASLTD,10599,NSE,Mid Cap,2024-09-26 10:00:00,601.00,611.55,597.00,610.80,1592116
GUJGASLTD,10599,NSE,Mid Cap,2024-09-25 15:15:00,605.90,610.85,600.70,600.95,333989
GUJGASLTD,10599,NSE,Mid Cap,2024-09-24 14:15:00,614.70,615.75,604.05,605.85,1252103
GUJGASLTD,10599,NSE,Mid Cap,2024-09-23 13:15:00,618.15,622.25,612.55,614.50,783118
GUJGASLTD,10599,NSE,Mid Cap,2024-09-20 10:15:00,612.15,623.70,611.00,618.35,1041071
GUJGASLTD,10599,NSE,Mid Cap,2024-09-19 09:15:00,620.15,623.40,609.15,612.30,895369
GUJGASLTD,10599,NSE,Mid Cap,2024-09-18 14:30:00,617.25,620.00,615.20,620.00,150930
GUJGASLTD,10599,NSE,Mid Cap,2024-09-17 13:30:00,627.65,628.75,614.90,617.15,1081293
GUJGASLTD,10599,NSE,Mid Cap,2024-09-16 12:30:00,628.35,641.45,625.65,627.80,1120812
GUJGASLTD,10599,NSE,Mid Cap,2024-09-13 09:30:00,638.80,640.00,623.35,628.00,874154
GUJGASLTD,10599,NSE,Mid Cap,2024-09-12 14:45:00,639.80,643.95,638.10,638.65,649734
GUJGASLTD,10599,NSE,Mid Cap,2024-09-11 13:45:00,639.20,650.40,636.85,639.95,931504
GUJGASLTD,10599,NSE,Mid Cap,2024-09-10 12:45:00,653.05,656.50,639.00,639.00,1114105
GUJGASLTD,10599,NSE,Mid Cap,2024-09-09 11:45:00,650.35,662.35,641.95,653.25,1843702
GUJGASLTD,10599,NSE,Mid Cap,2024-09-06 15:00:00,665.40,668.95,650.30,650.65,1044393
GUJGASLTD,10599,NSE,Mid Cap,2024-09-05 14:00:00,671.75,685.00,664.55,665.20,3697884
GUJGASLTD,10599,NSE,Mid Cap,2024-09-04 13:00:00,662.55,676.45,659.35,672.10,3235258
GUJGASLTD,10599,NSE,Mid Cap,2024-09-03 12:00:00,678.10,680.45,660.60,662.95,4341049
GUJGASLTD,10599,NSE,Mid Cap,2024-09-02 11:00:00,669.45,687.90,661.05,678.15,24719664
GUJGASLTD,10599,NSE,Mid Cap,2024-08-30 14:15:00,606.70,688.80,604.00,669.35,26074025
GUJGASLTD,10599,NSE,Mid Cap,2024-08-29 13:15:00,609.80,615.70,601.10,606.50,2108656
GUJGASLTD,10599,NSE,Mid Cap,2024-08-28 12:15:00,603.65,613.95,600.00,610.00,2105736
GUJGASLTD,10599,NSE,Mid Cap,2024-08-27 11:15:00,600.20,604.85,595.60,603.55,1328851
GUJGASLTD,10599,NSE,Mid Cap,2024-08-26 10:15:00,592.50,607.15,588.60,600.25,1219829
GUJGASLTD,10599,NSE,Mid Cap,2024-08-23 13:30:00,595.00,597.70,590.85,593.00,518252
GUJGASLTD,10599,NSE,Mid Cap,2024-08-22 12:30:00,593.10,598.00,590.15,595.20,2089617
GUJGASLTD,10599,NSE,Mid Cap,2024-08-21 11:30:00,596.10,602.00,589.25,593.40,1125842
GUJGASLTD,10599,NSE,Mid Cap,2024-08-20 10:30:00,587.55,596.95,584.00,596.15,1692897
GUJGASLTD,10599,NSE,Mid Cap,2024-08-19 09:30:00,604.20,605.10,587.10,587.70,892225
GUJGASLTD,10599,NSE,Mid Cap,2024-08-16 12:45:00,605.35,606.55,599.95,603.65,387071
GUJGASLTD,10599,NSE,Mid Cap,2024-08-14 10:45:00,592.15,606.30,589.50,604.90,1016569
GUJGASLTD,10599,NSE,Mid Cap,2024-08-13 09:45:00,612.55,613.85,584.65,592.35,850869
GUJGASLTD,10599,NSE,Mid Cap,2024-08-12 15:00:00,616.65,624.05,611.25,612.60,267686
GUJGASLTD,10599,NSE,Mid Cap,2024-08-09 12:00:00,606.00,620.00,602.10,616.80,1489659
GUJGASLTD,10599,NSE,Mid Cap,2024-08-08 11:00:00,629.05,632.00,598.20,605.90,1812539
GUJGASLTD,10599,NSE,Mid Cap,2024-08-07 10:00:00,638.60,646.10,624.60,629.25,1599388
GUJGASLTD,10599,NSE,Mid Cap,2024-08-06 15:15:00,643.25,652.75,635.45,638.95,521272
GUJGASLTD,10599,NSE,Mid Cap,2024-08-05 14:15:00,641.80,665.00,639.00,643.20,733496
GUJGASLTD,10599,NSE,Mid Cap,2024-08-02 11:15:00,656.65,666.00,628.75,642.20,1068917
GUJGASLTD,10599,NSE,Mid Cap,2024-08-01 10:15:00,674.15,675.80,647.00,656.45,1140430
GUJGASLTD,10599,NSE,Mid Cap,2024-07-31 09:15:00,678.90,686.90,672.55,674.65,1554053
GUJGASLTD,10599,NSE,Mid Cap,2024-07-30 14:30:00,678.80,680.70,674.60,680.70,348315
GUJGASLTD,10599,NSE,Mid Cap,2024-07-29 13:30:00,665.80,687.30,662.35,679.00,2367946
GUJGASLTD,10599,NSE,Mid Cap,2024-07-26 10:30:00,650.00,668.75,646.00,666.15,1842543
GUJGASLTD,10599,NSE,Mid Cap,2024-07-25 09:30:00,646.35,653.30,642.35,649.80,1158100
GUJGASLTD,10599,NSE,Mid Cap,2024-07-24 14:45:00,649.00,650.85,641.55,646.85,196500
GUJGASLTD,10599,NSE,Mid Cap,2024-07-23 13:45:00,631.90,656.90,631.00,648.75,899244
GUJGASLTD,10599,NSE,Mid Cap,2024-07-22 12:45:00,632.85,650.00,617.70,631.70,1234731
GUJGASLTD,10599,NSE,Mid Cap,2024-07-19 09:45:00,632.60,637.60,612.00,632.70,2464489
GUJGASLTD,10599,NSE,Mid Cap,2024-07-18 15:00:00,633.30,637.70,624.40,632.90,371355
GUJGASLTD,10599,NSE,Mid Cap,2024-07-16 13:00:00,640.55,646.15,628.50,633.05,1823853
GUJGASLTD,10599,NSE,Mid Cap,2024-07-15 12:00:00,645.55,651.55,638.45,640.65,1407966
GUJGASLTD,10599,NSE,Mid Cap,2024-07-12 15:15:00,634.55,649.25,631.30,645.95,562382
GUJGASLTD,10599,NSE,Mid Cap,2024-07-11 14:15:00,645.95,650.50,634.25,634.70,992852
GUJGASLTD,10599,NSE,Mid Cap,2024-07-10 13:15:00,651.45,655.40,642.15,645.70,528865
GUJGASLTD,10599,NSE,Mid Cap,2024-07-09 12:15:00,647.25,662.45,635.70,651.50,1218861
GUJGASLTD,10599,NSE,Mid Cap,2024-07-08 11:15:00,644.40,660.00,639.00,647.50,1045819
GUJGASLTD,10599,NSE,Mid Cap,2024-07-05 14:30:00,644.35,649.95,642.00,643.85,378621
GUJGASLTD,10599,NSE,Mid Cap,2024-07-04 13:30:00,633.65,649.60,630.05,644.00,926576
