SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
GENSOL,17010,NSE,Small Cap,2024-09-17 13:30:00,903.20,907.90,875.10,881.15,186008
GENSOL,17010,NSE,Small Cap,2024-09-16 12:30:00,914.85,923.95,900.00,903.10,148626
GENSOL,17010,NSE,Small Cap,2024-09-13 09:30:00,926.80,931.45,912.25,914.80,129634
GENSOL,17010,NSE,Small Cap,2024-09-12 14:45:00,919.55,928.75,918.30,927.00,16895
GENSOL,17010,NSE,Small Cap,2024-09-11 13:45:00,919.90,934.00,913.00,920.50,146503
GENSOL,17010,NSE,Small Cap,2024-09-10 12:45:00,922.00,936.95,902.60,920.00,270222
GENSOL,17010,NSE,Small Cap,2024-09-09 11:45:00,920.15,934.90,915.00,922.00,119534
GENSOL,17010,NSE,Small Cap,2024-09-06 15:00:00,935.35,938.00,915.25,921.15,101755
GENSOL,17010,NSE,Small Cap,2024-09-05 14:00:00,941.30,956.95,930.20,935.15,188529
GENSOL,17010,NSE,Small Cap,2024-09-04 13:00:00,952.35,965.00,937.95,940.10,172666
GENSOL,17010,NSE,Small Cap,2024-09-03 12:00:00,940.55,955.00,936.00,953.50,162945
GENSOL,17010,NSE,Small Cap,2024-09-02 11:00:00,944.45,972.00,928.35,941.50,287697
GENSOL,17010,NSE,Small Cap,2024-08-30 14:15:00,962.05,964.60,941.00,943.45,85086
GENSOL,17010,NSE,Small Cap,2024-08-29 13:15:00,966.35,990.45,955.05,962.05,232230
GENSOL,17010,NSE,Small Cap,2024-08-28 12:15:00,938.50,1011.40,930.00,966.20,707600
GENSOL,17010,NSE,Small Cap,2024-08-27 11:15:00,925.10,970.00,923.00,938.40,349999
GENSOL,17010,NSE,Small Cap,2024-08-26 10:15:00,929.95,937.00,920.10,925.55,176491
GENSOL,17010,NSE,Small Cap,2024-08-23 13:30:00,928.10,939.85,925.00,931.45,68640
GENSOL,17010,NSE,Small Cap,2024-08-22 12:30:00,940.50,944.00,926.00,927.50,142037
GENSOL,17010,NSE,Small Cap,2024-08-21 11:30:00,944.05,960.55,937.65,941.70,130122
GENSOL,17010,NSE,Small Cap,2024-08-20 10:30:00,947.10,988.95,940.55,945.00,378928
GENSOL,17010,NSE,Small Cap,2024-08-19 09:30:00,927.00,952.00,917.10,946.50,319393
GENSOL,17010,NSE,Small Cap,2024-08-16 12:45:00,952.00,960.00,916.40,927.20,124073
GENSOL,17010,NSE,Small Cap,2024-08-14 10:45:00,950.25,973.00,940.00,952.00,228551
GENSOL,17010,NSE,Small Cap,2024-08-13 09:45:00,967.00,1000.95,940.00,949.55,590196
GENSOL,17010,NSE,Small Cap,2024-08-12 15:00:00,1023.85,1029.00,964.15,966.70,183831
GENSOL,17010,NSE,Small Cap,2024-08-09 12:00:00,962.05,1050.00,947.80,1023.15,882446
GENSOL,17010,NSE,Small Cap,2024-08-08 11:00:00,945.85,968.00,937.00,962.10,107420
GENSOL,17010,NSE,Small Cap,2024-08-07 10:00:00,939.60,954.65,929.00,945.75,227796
GENSOL,17010,NSE,Small Cap,2024-08-06 15:15:00,922.90,959.95,916.60,938.30,56275
GENSOL,17010,NSE,Small Cap,2024-08-05 14:15:00,952.75,973.00,921.05,922.80,290001
GENSOL,17010,NSE,Small Cap,2024-08-02 11:15:00,995.60,1009.85,952.75,952.75,460866
GENSOL,17010,NSE,Small Cap,2024-08-01 10:15:00,1011.80,1025.45,980.75,996.25,295452
GENSOL,17010,NSE,Small Cap,2024-07-31 09:15:00,1024.95,1029.00,999.85,1011.00,201265
GENSOL,17010,NSE,Small Cap,2024-07-30 14:30:00,1025.00,1026.95,1016.55,1023.00,31752
GENSOL,17010,NSE,Small Cap,2024-07-29 13:30:00,983.00,1030.00,966.25,1025.55,844102
GENSOL,17010,NSE,Small Cap,2024-07-26 10:30:00,958.00,1005.00,957.10,983.80,506704
GENSOL,17010,NSE,Small Cap,2024-07-25 09:30:00,981.55,990.05,955.00,959.00,126456
GENSOL,17010,NSE,Small Cap,2024-07-24 14:45:00,975.50,995.00,967.55,981.40,33452
GENSOL,17010,NSE,Small Cap,2024-07-23 13:45:00,985.15,1004.95,967.05,976.80,225282
GENSOL,17010,NSE,Small Cap,2024-07-22 12:45:00,938.20,985.15,935.00,985.15,607405
GENSOL,17010,NSE,Small Cap,2024-07-19 09:45:00,950.90,955.55,919.20,938.20,109553
GENSOL,17010,NSE,Small Cap,2024-07-18 15:00:00,961.90,961.95,946.50,949.60,21904
GENSOL,17010,NSE,Small Cap,2024-07-16 13:00:00,971.95,979.95,955.00,961.45,85672
GENSOL,17010,NSE,Small Cap,2024-07-15 12:00:00,973.05,978.70,964.95,971.05,65591
GENSOL,17010,NSE,Small Cap,2024-07-12 15:15:00,980.70,989.85,970.25,972.90,47481
GENSOL,17010,NSE,Small Cap,2024-07-11 14:15:00,979.95,999.00,979.70,980.20,113673
GENSOL,17010,NSE,Small Cap,2024-07-10 13:15:00,998.65,1003.25,977.00,980.00,91656
GENSOL,17010,NSE,Small Cap,2024-07-09 12:15:00,992.95,1005.90,965.00,997.25,163686
GENSOL,17010,NSE,Small Cap,2024-07-08 11:15:00,1002.95,1013.80,985.05,993.00,155740
GENSOL,17010,NSE,Small Cap,2024-07-05 14:30:00,1009.90,1015.00,997.60,1001.85,74802
GENSOL,17010,NSE,Small Cap,2024-07-04 13:30:00,1014.60,1025.00,1004.15,1009.75,121433
GENSOL,17010,NSE,Small Cap,2024-07-03 12:30:00,1019.00,1030.60,1005.00,1014.90,133004
GENSOL,17010,NSE,Small Cap,2024-07-02 11:30:00,1037.50,1040.00,1014.05,1019.05,113295
GENSOL,17010,NSE,Small Cap,2024-07-01 10:30:00,1038.00,1062.50,1026.45,1037.50,182875
DCW,817,NSE,Small Cap,2024-12-31 12:15:00,91.18,93.27,91.00,91.60,1159217
DCW,817,NSE,Small Cap,2024-12-30 11:15:00,89.98,93.05,87.90,91.04,2419627
DCW,817,NSE,Small Cap,2024-12-27 14:30:00,90.75,90.94,89.51,90.05,588255
DCW,817,NSE,Small Cap,2024-12-26 13:30:00,91.46,92.95,90.26,90.75,786982
DCW,817,NSE,Small Cap,2024-12-24 11:30:00,92.28,92.35,90.30,91.46,899342
DCW,817,NSE,Small Cap,2024-12-23 10:30:00,90.48,93.14,90.47,92.28,1079842
DCW,817,NSE,Small Cap,2024-12-20 13:45:00,92.18,93.20,90.10,90.49,1232052
DCW,817,NSE,Small Cap,2024-12-19 12:45:00,95.52,96.60,92.10,92.15,1547444
DCW,817,NSE,Small Cap,2024-12-18 11:45:00,97.30,97.30,93.25,95.59,1172707
DCW,817,NSE,Small Cap,2024-12-17 10:45:00,100.25,100.70,97.00,97.27,1274054
DCW,817,NSE,Small Cap,2024-12-16 09:45:00,98.90,100.90,97.57,100.21,2024246
DCW,817,NSE,Small Cap,2024-12-13 13:00:00,97.80,99.94,96.74,98.79,828225
DCW,817,NSE,Small Cap,2024-12-12 12:00:00,100.20,101.00,96.00,97.78,1572591
DCW,817,NSE,Small Cap,2024-12-11 11:00:00,102.45,103.00,99.75,100.18,1955972
DCW,817,NSE,Small Cap,2024-12-10 10:00:00,103.94,104.15,100.66,102.38,2084991
DCW,817,NSE,Small Cap,2024-12-09 15:15:00,104.76,105.20,103.49,103.98,532942
DCW,817,NSE,Small Cap,2024-12-06 12:15:00,104.20,107.21,103.95,104.80,2077474
DCW,817,NSE,Small Cap,2024-12-05 11:15:00,104.50,107.80,103.91,104.20,4372233
DCW,817,NSE,Small Cap,2024-12-04 10:15:00,102.38,105.30,101.65,104.41,2173181
DCW,817,NSE,Small Cap,2024-12-03 09:15:00,104.10,105.96,102.30,102.49,3192652
DCW,817,NSE,Small Cap,2024-12-02 14:30:00,101.98,103.70,101.85,103.61,1040242
DCW,817,NSE,Small Cap,2024-11-29 11:30:00,99.14,102.68,97.10,101.92,3602725
DCW,817,NSE,Small Cap,2024-11-28 10:30:00,98.19,101.70,96.99,99.10,4302412
DCW,817,NSE,Small Cap,2024-11-27 09:30:00,94.80,99.70,94.61,98.24,2994721
DCW,817,NSE,Small Cap,2024-11-26 14:45:00,95.58,95.84,94.60,94.85,533980
DCW,817,NSE,Small Cap,2024-11-25 13:45:00,97.25,97.59,93.43,95.57,1957545
DCW,817,NSE,Small Cap,2024-11-22 10:45:00,97.91,100.85,96.51,97.20,2285851
DCW,817,NSE,Small Cap,2024-11-21 09:45:00,95.62,98.84,94.26,97.90,2692139
DCW,817,NSE,Small Cap,2024-11-19 14:00:00,98.90,98.94,94.60,95.60,907427
DCW,817,NSE,Small Cap,2024-11-18 13:00:00,97.54,100.52,95.99,98.79,2112881
DCW,817,NSE,Small Cap,2024-11-14 15:15:00,95.29,98.90,93.52,97.44,2451377
DCW,817,NSE,Small Cap,2024-11-13 14:15:00,95.71,99.19,91.78,95.32,5562757
DCW,817,NSE,Small Cap,2024-11-12 13:15:00,103.81,103.85,95.73,95.87,3312441
DCW,817,NSE,Small Cap,2024-11-11 12:15:00,107.42,107.51,103.37,103.82,2030845
DCW,817,NSE,Small Cap,2024-11-08 09:15:00,107.95,108.64,104.12,107.46,3856979
DCW,817,NSE,Small Cap,2024-11-07 14:30:00,108.13,108.85,107.51,107.70,660930
DCW,817,NSE,Small Cap,2024-11-06 13:30:00,109.21,113.00,107.84,108.15,6678155
DCW,817,NSE,Small Cap,2024-11-05 12:30:00,105.91,110.90,104.59,109.25,5460477
DCW,817,NSE,Small Cap,2024-11-04 11:30:00,105.16,110.52,102.51,106.00,6594241
DCW,817,NSE,Small Cap,2024-10-31 13:45:00,96.98,107.17,96.02,105.15,5389021
DCW,817,NSE,Small Cap,2024-10-30 12:45:00,97.27,98.55,95.19,96.95,3206508
DCW,817,NSE,Small Cap,2024-10-29 11:45:00,91.46,97.45,90.95,97.25,3704081
DCW,817,NSE,Small Cap,2024-10-28 10:45:00,92.39,93.92,90.16,91.47,2485148
DCW,817,NSE,Small Cap,2024-10-25 14:00:00,87.95,92.63,87.20,92.40,3162547
DCW,817,NSE,Small Cap,2024-10-24 13:00:00,96.19,96.58,86.70,88.00,6021715
DCW,817,NSE,Small Cap,2024-10-23 12:00:00,97.07,100.79,95.81,96.15,4390700
DCW,817,NSE,Small Cap,2024-10-22 11:00:00,99.74,100.95,92.73,97.24,7180045
DCW,817,NSE,Small Cap,2024-10-21 10:00:00,108.20,112.40,98.25,99.72,8916700
DCW,817,NSE,Small Cap,2024-10-18 13:15:00,103.94,110.99,103.87,108.44,6304427
DCW,817,NSE,Small Cap,2024-10-17 12:15:00,104.10,104.44,100.27,103.80,4165879
DCW,817,NSE,Small Cap,2024-10-16 11:15:00,104.90,110.40,103.20,104.09,11897880
DCW,817,NSE,Small Cap,2024-10-15 10:15:00,101.52,107.25,100.25,104.96,10142790
DCW,817,NSE,Small Cap,2024-10-14 09:15:00,100.98,103.89,100.20,101.44,6286478
DCW,817,NSE,Small Cap,2024-10-11 12:30:00,100.99,101.38,100.15,100.65,954052
DCW,817,NSE,Small Cap,2024-10-10 11:30:00,99.74,104.24,99.57,100.90,8650260
DCW,817,NSE,Small Cap,2024-10-09 10:30:00,99.23,102.70,97.16,99.67,6658057
DCW,817,NSE,Small Cap,2024-10-08 09:30:00,95.30,99.35,94.50,99.19,5126842
DCW,817,NSE,Small Cap,2024-10-07 14:45:00,93.45,95.44,92.23,95.40,2451535
DCW,817,NSE,Small Cap,2024-10-04 11:45:00,103.96,105.25,92.50,93.50,10590279
DCW,817,NSE,Small Cap,2024-10-03 10:45:00,108.62,111.18,101.74,103.87,18593121
DCW,817,NSE,Small Cap,2024-10-01 15:00:00,106.38,110.85,103.10,108.60,20998285
DCW,817,NSE,Small Cap,2024-09-30 14:00:00,95.03,106.59,94.00,106.32,11035270
DCW,817,NSE,Small Cap,2024-09-27 11:00:00,96.47,98.10,94.61,95.00,3460228
DCW,817,NSE,Small Cap,2024-09-26 10:00:00,99.51,100.49,96.00,96.35,4765695
DCW,817,NSE,Small Cap,2024-09-25 15:15:00,96.40,100.83,96.00,99.58,3501358
DCW,817,NSE,Small Cap,2024-09-24 14:15:00,97.49,98.66,95.40,96.39,3273833
DCW,817,NSE,Small Cap,2024-09-23 13:15:00,99.09,100.79,96.83,97.48,5382674
DCW,817,NSE,Small Cap,2024-09-20 10:15:00,97.14,100.01,95.43,99.10,7186721
DCW,817,NSE,Small Cap,2024-09-19 09:15:00,101.99,102.80,93.62,97.24,11502705
DCW,817,NSE,Small Cap,2024-09-18 14:30:00,101.89,102.99,99.67,102.00,4001772
DCW,817,NSE,Small Cap,2024-09-17 13:30:00,92.50,105.39,92.26,101.82,16882764
DCW,817,NSE,Small Cap,2024-09-16 12:30:00,96.21,97.27,92.32,92.53,4074263
DCW,817,NSE,Small Cap,2024-09-13 09:30:00,95.92,98.17,95.17,96.19,9855830
DCW,817,NSE,Small Cap,2024-09-12 14:45:00,92.67,96.00,92.16,96.00,2442406
DCW,817,NSE,Small Cap,2024-09-11 13:45:00,95.35,95.46,91.41,92.65,5886175
DCW,817,NSE,Small Cap,2024-09-10 12:45:00,100.18,100.95,95.25,95.34,8198884
DCW,817,NSE,Small Cap,2024-09-09 11:45:00,96.02,103.60,95.80,100.21,23088262
DCW,817,NSE,Small Cap,2024-09-06 15:00:00,91.80,96.52,90.91,95.97,7025875
DCW,817,NSE,Small Cap,2024-09-05 14:00:00,94.70,95.90,90.78,91.88,9937723
DCW,817,NSE,Small Cap,2024-09-04 13:00:00,88.57,96.74,88.31,94.69,19164263
DCW,817,NSE,Small Cap,2024-09-03 12:00:00,84.25,89.60,82.40,88.55,10515783
DCW,817,NSE,Small Cap,2024-09-02 11:00:00,80.65,84.69,78.86,84.29,5782161
DCW,817,NSE,Small Cap,2024-08-30 14:15:00,81.10,82.94,79.50,80.70,2378804
DCW,817,NSE,Small Cap,2024-08-29 13:15:00,81.85,83.01,80.53,81.00,1975650
DCW,817,NSE,Small Cap,2024-08-28 12:15:00,86.00,86.23,80.00,81.83,5282905
DCW,817,NSE,Small Cap,2024-08-27 11:15:00,87.20,88.42,84.10,86.06,7741437
DCW,817,NSE,Small Cap,2024-08-26 10:15:00,85.00,87.47,84.21,87.30,8950375
DCW,817,NSE,Small Cap,2024-08-23 13:30:00,81.40,87.24,81.11,85.10,7070344
DCW,817,NSE,Small Cap,2024-08-22 12:30:00,82.56,84.29,81.20,81.30,8214190
DCW,817,NSE,Small Cap,2024-08-21 11:30:00,81.80,83.23,79.55,82.69,6474183
DCW,817,NSE,Small Cap,2024-08-20 10:30:00,81.62,82.00,79.42,81.75,7555559
DCW,817,NSE,Small Cap,2024-08-19 09:30:00,77.22,82.70,76.39,81.70,13443342
DCW,817,NSE,Small Cap,2024-08-16 12:45:00,74.40,78.20,74.30,77.20,4292398
DCW,817,NSE,Small Cap,2024-08-14 10:45:00,74.30,76.23,72.00,74.30,7654868
DCW,817,NSE,Small Cap,2024-08-13 09:45:00,74.99,75.25,70.30,74.39,13639228
DCW,817,NSE,Small Cap,2024-08-12 15:00:00,76.13,76.70,73.95,75.00,3311314
DCW,817,NSE,Small Cap,2024-08-09 12:00:00,76.98,80.69,75.60,76.14,40157771
DCW,817,NSE,Small Cap,2024-08-08 11:00:00,73.10,77.00,70.77,76.99,23717364
DCW,817,NSE,Small Cap,2024-08-07 10:00:00,68.65,73.70,68.30,73.09,12040939
DCW,817,NSE,Small Cap,2024-08-06 15:15:00,67.85,70.62,67.61,68.59,2127950
DCW,817,NSE,Small Cap,2024-08-05 14:15:00,66.04,71.95,65.38,68.00,10096005
DCW,817,NSE,Small Cap,2024-08-02 11:15:00,70.13,72.00,63.54,66.06,9400010
DCW,817,NSE,Small Cap,2024-08-01 10:15:00,72.29,72.39,67.47,70.23,8597024
DCW,817,NSE,Small Cap,2024-07-31 09:15:00,67.89,72.99,67.31,72.20,21310433
DCW,817,NSE,Small Cap,2024-07-30 14:30:00,69.13,69.35,67.50,67.92,3062053
DCW,817,NSE,Small Cap,2024-07-29 13:30:00,66.63,71.70,66.24,69.14,33368230
DCW,817,NSE,Small Cap,2024-07-26 10:30:00,54.08,69.15,53.81,66.65,41754814
DCW,817,NSE,Small Cap,2024-07-25 09:30:00,52.29,54.66,51.96,54.03,3356981
DCW,817,NSE,Small Cap,2024-07-24 14:45:00,52.46,53.20,51.65,52.23,840955
DCW,817,NSE,Small Cap,2024-07-23 13:45:00,50.84,52.59,50.71,52.47,1467949
DCW,817,NSE,Small Cap,2024-07-22 12:45:00,51.49,52.15,50.00,50.87,1281314
DCW,817,NSE,Small Cap,2024-07-19 09:45:00,52.38,52.44,50.24,51.48,2665073
DCW,817,NSE,Small Cap,2024-07-18 15:00:00,52.61,53.20,52.31,52.45,713211
DCW,817,NSE,Small Cap,2024-07-16 13:00:00,54.20,54.34,52.22,52.60,1795837
DCW,817,NSE,Small Cap,2024-07-15 12:00:00,53.29,54.67,53.01,54.17,2009903
DCW,817,NSE,Small Cap,2024-07-12 15:15:00,54.13,54.29,52.85,53.25,1203129
DCW,817,NSE,Small Cap,2024-07-11 14:15:00,54.85,55.44,54.00,54.10,1843263
DCW,817,NSE,Small Cap,2024-07-10 13:15:00,54.53,55.29,54.28,54.82,1016947
DCW,817,NSE,Small Cap,2024-07-09 12:15:00,56.25,56.37,53.51,54.56,2077175
DCW,817,NSE,Small Cap,2024-07-08 11:15:00,55.80,56.60,55.35,56.29,1449321
DCW,817,NSE,Small Cap,2024-07-05 14:30:00,56.05,56.85,55.46,55.79,1376120
DCW,817,NSE,Small Cap,2024-07-04 13:30:00,55.76,56.65,55.25,56.09,1892035
DCW,817,NSE,Small Cap,2024-07-03 12:30:00,56.32,56.39,55.13,55.79,1793362
DCW,817,NSE,Small Cap,2024-07-02 11:30:00,56.42,56.51,55.35,56.30,1100047
DCW,817,NSE,Small Cap,2024-07-01 10:30:00,55.68,56.99,55.58,56.45,1658565
INDOCO,11677,NSE,Small Cap,2024-12-31 12:15:00,328.85,335.00,328.60,335.00,14895
INDOCO,11677,NSE,Small Cap,2024-12-30 11:15:00,334.70,337.50,326.00,328.85,42271
INDOCO,11677,NSE,Small Cap,2024-12-27 14:30:00,330.00,339.00,327.65,335.35,35834
INDOCO,11677,NSE,Small Cap,2024-12-26 13:30:00,330.00,335.00,329.00,330.50,31742
INDOCO,11677,NSE,Small Cap,2024-12-24 11:30:00,342.00,342.00,328.05,330.00,105965
INDOCO,11677,NSE,Small Cap,2024-12-23 10:30:00,331.65,342.00,325.55,342.00,111811
INDOCO,11677,NSE,Small Cap,2024-12-20 13:45:00,344.20,344.75,330.80,332.00,80120
INDOCO,11677,NSE,Small Cap,2024-12-19 12:45:00,337.90,346.00,325.45,344.50,110277
INDOCO,11677,NSE,Small Cap,2024-12-18 11:45:00,336.90,344.40,330.20,338.00,150819
INDOCO,11677,NSE,Small Cap,2024-12-17 10:45:00,335.20,349.45,312.00,336.90,1254874
INDOCO,11677,NSE,Small Cap,2024-12-16 09:45:00,334.65,341.40,334.00,335.20,62743
INDOCO,11677,NSE,Small Cap,2024-12-13 13:00:00,336.85,341.80,331.50,334.65,66646
INDOCO,11677,NSE,Small Cap,2024-12-12 12:00:00,333.60,337.70,330.30,336.85,50222
INDOCO,11677,NSE,Small Cap,2024-12-11 11:00:00,337.80,344.65,333.00,333.00,324876
INDOCO,11677,NSE,Small Cap,2024-12-10 10:00:00,317.55,344.95,316.30,337.25,269766
INDOCO,11677,NSE,Small Cap,2024-12-09 15:15:00,319.75,320.20,316.10,318.30,20397
INDOCO,11677,NSE,Small Cap,2024-12-06 12:15:00,324.40,326.85,317.15,318.40,100857
INDOCO,11677,NSE,Small Cap,2024-12-05 11:15:00,321.70,325.90,319.55,324.40,84567
INDOCO,11677,NSE,Small Cap,2024-12-04 10:15:00,321.00,324.90,320.10,321.60,104391
INDOCO,11677,NSE,Small Cap,2024-12-03 09:15:00,347.90,354.00,312.10,320.95,1951022
INDOCO,11677,NSE,Small Cap,2024-12-02 14:30:00,324.30,349.00,320.10,349.00,44317
INDOCO,11677,NSE,Small Cap,2024-11-29 11:30:00,326.80,330.85,321.95,324.55,132846
INDOCO,11677,NSE,Small Cap,2024-11-28 10:30:00,308.55,326.85,306.45,326.75,134561
INDOCO,11677,NSE,Small Cap,2024-11-27 09:30:00,319.15,319.15,298.35,308.55,436759
INDOCO,11677,NSE,Small Cap,2024-11-26 14:45:00,317.90,319.20,313.10,319.20,32411
INDOCO,11677,NSE,Small Cap,2024-11-25 13:45:00,320.45,323.95,313.80,318.30,61764
INDOCO,11677,NSE,Small Cap,2024-11-22 10:45:00,308.90,325.95,308.25,320.45,182697
INDOCO,11677,NSE,Small Cap,2024-11-21 09:45:00,304.95,309.40,298.50,308.75,427456
INDOCO,11677,NSE,Small Cap,2024-11-19 14:00:00,304.65,305.00,301.10,305.00,58108
INDOCO,11677,NSE,Small Cap,2024-11-18 13:00:00,306.60,310.00,304.60,305.00,83917
INDOCO,11677,NSE,Small Cap,2024-11-14 15:15:00,310.05,310.20,305.00,306.60,25103
INDOCO,11677,NSE,Small Cap,2024-11-13 14:15:00,307.05,313.10,305.75,309.65,51232
INDOCO,11677,NSE,Small Cap,2024-11-12 13:15:00,306.00,311.80,303.25,307.30,63349
INDOCO,11677,NSE,Small Cap,2024-11-11 12:15:00,308.20,308.20,306.00,306.00,26772
INDOCO,11677,NSE,Small Cap,2024-11-08 09:15:00,308.00,316.20,305.60,308.20,80726
INDOCO,11677,NSE,Small Cap,2024-11-07 14:30:00,316.05,316.50,312.10,312.10,66959
INDOCO,11677,NSE,Small Cap,2024-11-06 13:30:00,314.15,316.95,311.50,316.05,416421
INDOCO,11677,NSE,Small Cap,2024-11-05 12:30:00,309.90,315.70,308.30,314.15,51569
INDOCO,11677,NSE,Small Cap,2024-11-04 11:30:00,309.05,313.80,306.85,310.00,55058
INDOCO,11677,NSE,Small Cap,2024-10-31 13:45:00,309.00,314.70,308.05,309.90,31837
INDOCO,11677,NSE,Small Cap,2024-10-30 12:45:00,308.00,313.00,306.10,309.35,79191
INDOCO,11677,NSE,Small Cap,2024-10-29 11:45:00,301.40,317.45,299.80,307.20,223482
INDOCO,11677,NSE,Small Cap,2024-10-28 10:45:00,298.05,308.85,298.00,301.40,227942
INDOCO,11677,NSE,Small Cap,2024-10-25 14:00:00,303.60,305.55,298.00,298.00,128061
INDOCO,11677,NSE,Small Cap,2024-10-24 13:00:00,314.00,319.00,298.10,303.75,369282
INDOCO,11677,NSE,Small Cap,2024-10-23 12:00:00,322.15,323.40,299.10,314.50,387075
INDOCO,11677,NSE,Small Cap,2024-10-22 11:00:00,326.75,328.05,318.65,322.15,77358
INDOCO,11677,NSE,Small Cap,2024-10-21 10:00:00,335.05,338.50,325.25,326.70,44505
INDOCO,11677,NSE,Small Cap,2024-10-18 13:15:00,344.50,344.50,334.20,335.20,57563
INDOCO,11677,NSE,Small Cap,2024-10-17 12:15:00,343.45,347.90,337.00,344.00,84328
INDOCO,11677,NSE,Small Cap,2024-10-16 11:15:00,339.05,347.30,336.70,343.00,274871
INDOCO,11677,NSE,Small Cap,2024-10-15 10:15:00,337.75,344.00,335.55,339.40,71043
INDOCO,11677,NSE,Small Cap,2024-10-14 09:15:00,328.00,341.85,325.00,337.95,316885
INDOCO,11677,NSE,Small Cap,2024-10-11 12:30:00,337.85,343.30,335.00,338.50,50098
INDOCO,11677,NSE,Small Cap,2024-10-10 11:30:00,337.80,343.30,336.55,337.85,269779
INDOCO,11677,NSE,Small Cap,2024-10-09 10:30:00,340.05,345.80,337.50,338.55,157089
INDOCO,11677,NSE,Small Cap,2024-10-08 09:30:00,328.45,342.95,328.05,340.00,52368
INDOCO,11677,NSE,Small Cap,2024-10-07 14:45:00,329.70,331.65,324.60,328.25,18663
INDOCO,11677,NSE,Small Cap,2024-10-04 11:45:00,340.65,350.70,329.05,329.45,254780
INDOCO,11677,NSE,Small Cap,2024-10-03 10:45:00,345.80,351.50,331.15,341.30,96992
INDOCO,11677,NSE,Small Cap,2024-10-01 15:00:00,347.35,352.75,342.00,346.20,43598
INDOCO,11677,NSE,Small Cap,2024-09-30 14:00:00,359.00,362.40,346.70,347.50,72997
INDOCO,11677,NSE,Small Cap,2024-09-27 11:00:00,357.35,366.95,353.05,359.00,210708
INDOCO,11677,NSE,Small Cap,2024-09-26 10:00:00,365.65,370.35,353.40,356.90,109909
INDOCO,11677,NSE,Small Cap,2024-09-25 15:15:00,367.25,370.85,362.55,365.65,30522
INDOCO,11677,NSE,Small Cap,2024-09-24 14:15:00,377.05,377.55,365.60,367.00,67145
INDOCO,11677,NSE,Small Cap,2024-09-23 13:15:00,375.70,377.90,367.10,377.05,52101
INDOCO,11677,NSE,Small Cap,2024-09-20 10:15:00,370.25,383.00,368.00,375.70,119445
INDOCO,11677,NSE,Small Cap,2024-09-19 09:15:00,370.05,376.25,364.90,370.70,131404
INDOCO,11677,NSE,Small Cap,2024-09-18 14:30:00,370.00,373.00,368.55,368.55,28406
INDOCO,11677,NSE,Small Cap,2024-09-17 13:30:00,375.50,377.00,366.10,370.45,71420
INDOCO,11677,NSE,Small Cap,2024-09-16 12:30:00,368.55,380.00,366.50,375.50,75029
INDOCO,11677,NSE,Small Cap,2024-09-13 09:30:00,374.45,374.50,367.00,368.55,67010
INDOCO,11677,NSE,Small Cap,2024-09-12 14:45:00,373.10,375.05,371.85,374.25,19383
INDOCO,11677,NSE,Small Cap,2024-09-11 13:45:00,379.30,380.65,372.25,373.25,65690
INDOCO,11677,NSE,Small Cap,2024-09-10 12:45:00,378.75,385.35,376.20,379.30,118056
INDOCO,11677,NSE,Small Cap,2024-09-09 11:45:00,379.50,379.95,371.20,378.75,127324
INDOCO,11677,NSE,Small Cap,2024-09-06 15:00:00,370.95,385.75,369.75,379.50,176008
INDOCO,11677,NSE,Small Cap,2024-09-05 14:00:00,380.50,385.95,368.55,371.00,195700
INDOCO,11677,NSE,Small Cap,2024-09-04 13:00:00,369.35,384.40,368.65,379.90,465027
INDOCO,11677,NSE,Small Cap,2024-09-03 12:00:00,361.65,369.70,357.00,368.70,285667
INDOCO,11677,NSE,Small Cap,2024-09-02 11:00:00,358.65,362.95,357.80,361.65,47701
INDOCO,11677,NSE,Small Cap,2024-08-30 14:15:00,361.80,365.00,355.40,358.05,73552
INDOCO,11677,NSE,Small Cap,2024-08-29 13:15:00,366.45,371.05,361.00,361.80,198267
INDOCO,11677,NSE,Small Cap,2024-08-28 12:15:00,364.90,368.80,361.20,367.00,151017
INDOCO,11677,NSE,Small Cap,2024-08-27 11:15:00,367.35,369.50,361.30,364.50,191773
INDOCO,11677,NSE,Small Cap,2024-08-26 10:15:00,363.95,369.75,357.95,367.40,173856
INDOCO,11677,NSE,Small Cap,2024-08-23 13:30:00,363.45,367.05,361.75,363.35,162588
INDOCO,11677,NSE,Small Cap,2024-08-22 12:30:00,360.10,365.00,358.90,363.20,292847
INDOCO,11677,NSE,Small Cap,2024-08-21 11:30:00,349.35,363.40,347.05,359.85,743247
INDOCO,11677,NSE,Small Cap,2024-08-20 10:30:00,331.15,353.75,329.10,349.55,531999
INDOCO,11677,NSE,Small Cap,2024-08-19 09:30:00,328.30,334.30,325.85,331.15,48845
INDOCO,11677,NSE,Small Cap,2024-08-16 12:45:00,328.00,328.95,325.00,328.00,19652
INDOCO,11677,NSE,Small Cap,2024-08-14 10:45:00,324.95,334.00,323.50,328.00,44299
INDOCO,11677,NSE,Small Cap,2024-08-13 09:45:00,329.75,331.95,323.00,324.95,58478
INDOCO,11677,NSE,Small Cap,2024-08-12 15:00:00,330.95,335.00,328.50,329.70,20687
INDOCO,11677,NSE,Small Cap,2024-08-09 12:00:00,321.30,338.40,321.20,330.70,138958
