SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
GRINFRA,5054,NSE,Small Cap,2024-07-30 14:30:00,1733.75,1744.85,1730.55,1744.85,7339
GRINFRA,5054,NSE,Small Cap,2024-07-29 13:30:00,1731.95,1744.30,1689.80,1733.90,96677
GRINFRA,5054,NSE,Small Cap,2024-07-26 10:30:00,1698.75,1754.15,1689.35,1729.15,53834
GRINFRA,5054,NSE,Small Cap,2024-07-25 09:30:00,1701.40,1724.00,1685.00,1698.65,21924
GRINFRA,5054,NSE,Small Cap,2024-07-24 14:45:00,1705.15,1709.00,1685.05,1702.70,12643
GRINFRA,5054,NSE,Small Cap,2024-07-23 13:45:00,1684.15,1759.60,1676.85,1704.00,60975
GRINFRA,5054,NSE,Small Cap,2024-07-22 12:45:00,1674.90,1735.00,1652.00,1683.40,104972
GRINFRA,5054,NSE,Small Cap,2024-07-19 09:45:00,1710.40,1713.40,1667.35,1672.85,82181
GRINFRA,5054,NSE,Small Cap,2024-07-18 15:00:00,1728.60,1737.00,1708.05,1710.00,19659
GRINFRA,5054,NSE,Small Cap,2024-07-16 13:00:00,1777.95,1789.50,1725.05,1728.30,77334
GRINFRA,5054,NSE,Small Cap,2024-07-15 12:00:00,1748.40,1791.50,1735.00,1775.95,48426
GRINFRA,5054,NSE,Small Cap,2024-07-12 15:15:00,1725.10,1774.35,1699.05,1748.60,56960
GRINFRA,5054,NSE,Small Cap,2024-07-11 14:15:00,1763.20,1770.00,1709.00,1726.50,46646
GRINFRA,5054,NSE,Small Cap,2024-07-10 13:15:00,1728.00,1790.95,1727.05,1763.05,45824
GRINFRA,5054,NSE,Small Cap,2024-07-09 12:15:00,1803.90,1804.15,1720.00,1729.00,60706
GRINFRA,5054,NSE,Small Cap,2024-07-08 11:15:00,1752.20,1837.00,1748.00,1803.60,56316
GRINFRA,5054,NSE,Small Cap,2024-07-05 14:30:00,1785.60,1813.85,1747.15,1752.60,47601
GRINFRA,5054,NSE,Small Cap,2024-07-04 13:30:00,1808.60,1827.60,1783.20,1792.10,52986
GRINFRA,5054,NSE,Small Cap,2024-07-03 12:30:00,1798.00,1841.95,1776.70,1808.60,110083
GRINFRA,5054,NSE,Small Cap,2024-07-02 11:30:00,1716.20,1844.85,1710.05,1797.00,197738
GRINFRA,5054,NSE,Small Cap,2024-07-01 10:30:00,1728.80,1739.95,1707.30,1716.40,22134
RAINBOW,9408,NSE,Small Cap,2024-12-31 12:15:00,1485.00,1506.80,1484.15,1499.35,30905
RAINBOW,9408,NSE,Small Cap,2024-12-30 11:15:00,1498.95,1514.35,1476.05,1485.15,78171
RAINBOW,9408,NSE,Small Cap,2024-12-27 14:30:00,1506.25,1513.30,1490.00,1498.95,30843
RAINBOW,9408,NSE,Small Cap,2024-12-26 13:30:00,1494.70,1509.80,1482.00,1506.20,116610
RAINBOW,9408,NSE,Small Cap,2024-12-24 11:30:00,1527.40,1548.45,1493.65,1494.75,87374
RAINBOW,9408,NSE,Small Cap,2024-12-23 10:30:00,1530.45,1559.95,1503.70,1525.45,134426
RAINBOW,9408,NSE,Small Cap,2024-12-20 13:45:00,1555.65,1567.95,1515.70,1530.05,76336
RAINBOW,9408,NSE,Small Cap,2024-12-19 12:45:00,1578.35,1588.05,1542.80,1556.80,81183
RAINBOW,9408,NSE,Small Cap,2024-12-18 11:45:00,1594.20,1605.95,1571.35,1580.00,185853
RAINBOW,9408,NSE,Small Cap,2024-12-17 10:45:00,1582.45,1614.00,1577.75,1593.05,101356
RAINBOW,9408,NSE,Small Cap,2024-12-16 09:45:00,1599.00,1602.90,1567.00,1583.55,82961
RAINBOW,9408,NSE,Small Cap,2024-12-13 13:00:00,1606.70,1649.30,1591.35,1598.75,77333
RAINBOW,9408,NSE,Small Cap,2024-12-12 12:00:00,1622.00,1637.50,1590.75,1607.15,67629
RAINBOW,9408,NSE,Small Cap,2024-12-11 11:00:00,1629.15,1657.60,1621.00,1621.30,53699
RAINBOW,9408,NSE,Small Cap,2024-12-10 10:00:00,1647.75,1674.80,1624.05,1627.45,137954
RAINBOW,9408,NSE,Small Cap,2024-12-09 15:15:00,1665.05,1703.75,1643.00,1647.65,87903
RAINBOW,9408,NSE,Small Cap,2024-12-06 12:15:00,1627.45,1679.95,1627.00,1664.40,151336
RAINBOW,9408,NSE,Small Cap,2024-12-05 11:15:00,1662.00,1667.40,1619.95,1627.00,114318
RAINBOW,9408,NSE,Small Cap,2024-12-04 10:15:00,1682.35,1694.80,1655.15,1661.50,192160
RAINBOW,9408,NSE,Small Cap,2024-12-03 09:15:00,1600.25,1695.00,1600.25,1683.05,235345
RAINBOW,9408,NSE,Small Cap,2024-12-02 14:30:00,1620.75,1623.00,1611.20,1620.00,24399
RAINBOW,9408,NSE,Small Cap,2024-11-29 11:30:00,1557.40,1633.00,1550.00,1620.05,280384
RAINBOW,9408,NSE,Small Cap,2024-11-28 10:30:00,1563.00,1563.00,1515.00,1559.00,387222
RAINBOW,9408,NSE,Small Cap,2024-11-27 09:30:00,1634.25,1645.95,1557.00,1563.30,312935
RAINBOW,9408,NSE,Small Cap,2024-11-26 14:45:00,1641.75,1658.00,1627.00,1634.50,68529
RAINBOW,9408,NSE,Small Cap,2024-11-25 13:45:00,1650.00,1709.00,1627.25,1643.10,529239
RAINBOW,9408,NSE,Small Cap,2024-11-22 10:45:00,1590.30,1669.00,1576.15,1649.95,355631
RAINBOW,9408,NSE,Small Cap,2024-11-21 09:45:00,1581.50,1593.40,1560.00,1590.25,159605
RAINBOW,9408,NSE,Small Cap,2024-11-19 14:00:00,1578.45,1583.70,1521.10,1582.55,196200
RAINBOW,9408,NSE,Small Cap,2024-11-18 13:00:00,1587.00,1608.00,1545.30,1577.85,263068
RAINBOW,9408,NSE,Small Cap,2024-11-14 15:15:00,1650.00,1665.00,1577.70,1586.95,197318
RAINBOW,9408,NSE,Small Cap,2024-11-13 14:15:00,1603.80,1684.00,1592.75,1650.20,692943
RAINBOW,9408,NSE,Small Cap,2024-11-12 13:15:00,1624.00,1633.45,1568.60,1602.80,388948
RAINBOW,9408,NSE,Small Cap,2024-11-11 12:15:00,1577.25,1662.25,1550.20,1623.25,448992
RAINBOW,9408,NSE,Small Cap,2024-11-08 09:15:00,1602.00,1618.80,1545.00,1578.90,197161
RAINBOW,9408,NSE,Small Cap,2024-11-07 14:30:00,1598.55,1601.00,1585.00,1594.00,29358
RAINBOW,9408,NSE,Small Cap,2024-11-06 13:30:00,1569.20,1607.65,1545.90,1599.00,178067
RAINBOW,9408,NSE,Small Cap,2024-11-05 12:30:00,1556.75,1579.00,1540.00,1569.95,343754
RAINBOW,9408,NSE,Small Cap,2024-11-04 11:30:00,1617.10,1662.90,1546.00,1556.80,1593012
RAINBOW,9408,NSE,Small Cap,2024-10-31 13:45:00,1600.00,1688.40,1571.35,1616.05,1892952
RAINBOW,9408,NSE,Small Cap,2024-10-30 12:45:00,1483.40,1637.95,1473.00,1599.05,2149818
RAINBOW,9408,NSE,Small Cap,2024-10-29 11:45:00,1484.75,1494.00,1452.60,1483.10,328298
RAINBOW,9408,NSE,Small Cap,2024-10-28 10:45:00,1451.50,1516.00,1451.00,1483.05,488380
RAINBOW,9408,NSE,Small Cap,2024-10-25 14:00:00,1376.70,1470.00,1371.70,1451.60,153694
RAINBOW,9408,NSE,Small Cap,2024-10-24 13:00:00,1361.25,1397.45,1351.85,1376.65,89071
RAINBOW,9408,NSE,Small Cap,2024-10-23 12:00:00,1379.80,1396.95,1360.10,1361.50,45691
RAINBOW,9408,NSE,Small Cap,2024-10-22 11:00:00,1372.75,1385.55,1335.00,1380.70,71771
RAINBOW,9408,NSE,Small Cap,2024-10-21 10:00:00,1415.50,1420.85,1357.25,1372.95,51575
RAINBOW,9408,NSE,Small Cap,2024-10-18 13:15:00,1436.40,1441.50,1413.30,1416.10,23499
RAINBOW,9408,NSE,Small Cap,2024-10-17 12:15:00,1448.55,1462.50,1418.40,1436.35,52441
RAINBOW,9408,NSE,Small Cap,2024-10-16 11:15:00,1461.65,1466.85,1431.45,1449.85,64014
RAINBOW,9408,NSE,Small Cap,2024-10-15 10:15:00,1443.95,1474.10,1438.75,1461.65,175691
RAINBOW,9408,NSE,Small Cap,2024-10-14 09:15:00,1412.95,1451.65,1389.65,1443.90,86014
RAINBOW,9408,NSE,Small Cap,2024-10-11 12:30:00,1398.75,1413.80,1398.50,1406.50,25387
RAINBOW,9408,NSE,Small Cap,2024-10-10 11:30:00,1399.20,1416.10,1390.10,1399.45,36600
RAINBOW,9408,NSE,Small Cap,2024-10-09 10:30:00,1408.85,1421.95,1390.00,1398.90,67951
RAINBOW,9408,NSE,Small Cap,2024-10-08 09:30:00,1374.45,1410.00,1366.85,1408.70,84800
RAINBOW,9408,NSE,Small Cap,2024-10-07 14:45:00,1372.60,1386.45,1362.45,1374.30,18730
RAINBOW,9408,NSE,Small Cap,2024-10-04 11:45:00,1391.05,1396.50,1339.15,1372.55,295605
RAINBOW,9408,NSE,Small Cap,2024-10-03 10:45:00,1400.05,1419.85,1372.90,1390.60,143783
RAINBOW,9408,NSE,Small Cap,2024-10-01 15:00:00,1461.25,1464.50,1391.10,1400.95,127958
RAINBOW,9408,NSE,Small Cap,2024-09-30 14:00:00,1413.15,1464.80,1380.00,1462.00,195224
RAINBOW,9408,NSE,Small Cap,2024-09-27 11:00:00,1412.70,1444.90,1388.75,1412.95,373070
RAINBOW,9408,NSE,Small Cap,2024-09-26 10:00:00,1486.50,1518.70,1375.00,1411.65,2221788
RAINBOW,9408,NSE,Small Cap,2024-09-25 15:15:00,1383.00,1503.15,1378.60,1485.50,1516333
RAINBOW,9408,NSE,Small Cap,2024-09-24 14:15:00,1376.30,1395.95,1372.20,1382.95,101745
RAINBOW,9408,NSE,Small Cap,2024-09-23 13:15:00,1386.50,1389.00,1348.00,1376.30,123449
RAINBOW,9408,NSE,Small Cap,2024-09-20 10:15:00,1346.05,1389.40,1342.30,1386.20,244249
RAINBOW,9408,NSE,Small Cap,2024-09-19 09:15:00,1290.90,1409.45,1290.90,1344.45,3097958
RAINBOW,9408,NSE,Small Cap,2024-09-18 14:30:00,1289.15,1295.85,1286.00,1286.00,8284
RAINBOW,9408,NSE,Small Cap,2024-09-17 13:30:00,1317.90,1328.45,1282.70,1288.90,50263
RAINBOW,9408,NSE,Small Cap,2024-09-16 12:30:00,1329.95,1332.95,1301.90,1318.00,98785
RAINBOW,9408,NSE,Small Cap,2024-09-13 09:30:00,1328.45,1348.30,1313.40,1329.60,135404
RAINBOW,9408,NSE,Small Cap,2024-09-12 14:45:00,1313.15,1331.30,1305.50,1329.95,20599
RAINBOW,9408,NSE,Small Cap,2024-09-11 13:45:00,1359.40,1360.55,1308.40,1313.20,94392
RAINBOW,9408,NSE,Small Cap,2024-09-10 12:45:00,1307.25,1361.00,1306.05,1359.00,232155
RAINBOW,9408,NSE,Small Cap,2024-09-09 11:45:00,1271.85,1312.00,1265.00,1306.80,89851
RAINBOW,9408,NSE,Small Cap,2024-09-06 15:00:00,1278.95,1290.00,1261.15,1271.85,33579
RAINBOW,9408,NSE,Small Cap,2024-09-05 14:00:00,1279.60,1317.60,1278.00,1280.15,105262
RAINBOW,9408,NSE,Small Cap,2024-09-04 13:00:00,1261.15,1303.65,1260.10,1279.85,138509
RAINBOW,9408,NSE,Small Cap,2024-09-03 12:00:00,1282.50,1283.40,1250.05,1261.30,566651
RAINBOW,9408,NSE,Small Cap,2024-09-02 11:00:00,1270.00,1289.00,1265.05,1281.10,125548
RAINBOW,9408,NSE,Small Cap,2024-08-30 14:15:00,1251.95,1282.70,1249.00,1270.00,91530
RAINBOW,9408,NSE,Small Cap,2024-08-29 13:15:00,1246.75,1254.00,1235.15,1251.00,77285
RAINBOW,9408,NSE,Small Cap,2024-08-28 12:15:00,1246.75,1256.35,1235.55,1246.70,88244
RAINBOW,9408,NSE,Small Cap,2024-08-27 11:15:00,1237.90,1259.00,1230.85,1246.75,62687
RAINBOW,9408,NSE,Small Cap,2024-08-26 10:15:00,1241.55,1248.45,1222.35,1237.95,48631
RAINBOW,9408,NSE,Small Cap,2024-08-23 13:30:00,1236.50,1254.15,1230.20,1241.30,39603
RAINBOW,9408,NSE,Small Cap,2024-08-22 12:30:00,1212.75,1258.55,1210.00,1236.15,315068
RAINBOW,9408,NSE,Small Cap,2024-08-21 11:30:00,1206.90,1219.65,1200.40,1211.45,125602
RAINBOW,9408,NSE,Small Cap,2024-08-20 10:30:00,1213.40,1214.75,1195.00,1206.00,111430
RAINBOW,9408,NSE,Small Cap,2024-08-19 09:30:00,1200.80,1218.75,1180.00,1213.35,117473
RAINBOW,9408,NSE,Small Cap,2024-08-16 12:45:00,1192.05,1202.35,1188.20,1200.05,64309
RAINBOW,9408,NSE,Small Cap,2024-08-14 10:45:00,1202.00,1226.90,1180.90,1192.90,207348
RAINBOW,9408,NSE,Small Cap,2024-08-13 09:45:00,1206.65,1209.75,1182.80,1202.00,154987
RAINBOW,9408,NSE,Small Cap,2024-08-12 15:00:00,1240.55,1244.90,1205.05,1208.10,35567
RAINBOW,9408,NSE,Small Cap,2024-08-09 12:00:00,1222.10,1244.05,1210.85,1240.50,137394
RAINBOW,9408,NSE,Small Cap,2024-08-08 11:00:00,1206.95,1234.05,1206.00,1220.95,107417
RAINBOW,9408,NSE,Small Cap,2024-08-07 10:00:00,1182.90,1215.00,1176.00,1206.00,161892
RAINBOW,9408,NSE,Small Cap,2024-08-06 15:15:00,1195.95,1221.95,1176.65,1183.00,104506
RAINBOW,9408,NSE,Small Cap,2024-08-05 14:15:00,1167.95,1205.00,1158.05,1196.00,252392
RAINBOW,9408,NSE,Small Cap,2024-08-02 11:15:00,1195.55,1200.00,1154.10,1169.20,140603
RAINBOW,9408,NSE,Small Cap,2024-08-01 10:15:00,1182.70,1201.85,1178.55,1198.50,125307
RAINBOW,9408,NSE,Small Cap,2024-07-31 09:15:00,1187.95,1204.40,1176.75,1182.50,146070
RAINBOW,9408,NSE,Small Cap,2024-07-30 14:30:00,1186.05,1187.75,1182.00,1185.80,20940
RAINBOW,9408,NSE,Small Cap,2024-07-29 13:30:00,1174.00,1192.15,1154.70,1185.00,171256
RAINBOW,9408,NSE,Small Cap,2024-07-26 10:30:00,1163.00,1206.90,1160.00,1174.00,209079
RAINBOW,9408,NSE,Small Cap,2024-07-25 09:30:00,1093.80,1167.50,1088.30,1162.00,868237
RAINBOW,9408,NSE,Small Cap,2024-07-24 14:45:00,1113.90,1114.75,1079.10,1094.80,157557
RAINBOW,9408,NSE,Small Cap,2024-07-23 13:45:00,1127.15,1138.80,1109.00,1113.95,349652
RAINBOW,9408,NSE,Small Cap,2024-07-22 12:45:00,1162.50,1164.60,1124.00,1127.85,187708
RAINBOW,9408,NSE,Small Cap,2024-07-19 09:45:00,1174.70,1187.90,1141.70,1163.65,308006
RAINBOW,9408,NSE,Small Cap,2024-07-18 15:00:00,1171.00,1193.40,1160.00,1172.75,62737
RAINBOW,9408,NSE,Small Cap,2024-07-16 13:00:00,1200.60,1201.75,1147.35,1170.75,517730
RAINBOW,9408,NSE,Small Cap,2024-07-15 12:00:00,1209.90,1213.90,1200.00,1201.00,148053
RAINBOW,9408,NSE,Small Cap,2024-07-12 15:15:00,1229.60,1234.00,1198.95,1210.00,67148
RAINBOW,9408,NSE,Small Cap,2024-07-11 14:15:00,1249.15,1259.20,1229.40,1229.55,122017
RAINBOW,9408,NSE,Small Cap,2024-07-10 13:15:00,1253.05,1277.00,1247.60,1249.00,95254
RAINBOW,9408,NSE,Small Cap,2024-07-09 12:15:00,1268.10,1276.95,1245.00,1254.60,86807
RAINBOW,9408,NSE,Small Cap,2024-07-08 11:15:00,1269.90,1300.00,1266.00,1268.25,92937
RAINBOW,9408,NSE,Small Cap,2024-07-05 14:30:00,1279.05,1307.60,1265.25,1269.85,77144
RAINBOW,9408,NSE,Small Cap,2024-07-04 13:30:00,1319.95,1329.00,1277.00,1279.20,114237
RAINBOW,9408,NSE,Small Cap,2024-07-03 12:30:00,1294.00,1326.80,1286.05,1319.25,109210
RAINBOW,9408,NSE,Small Cap,2024-07-02 11:30:00,1251.50,1302.00,1249.55,1292.05,179852
RAINBOW,9408,NSE,Small Cap,2024-07-01 10:30:00,1262.45,1266.00,1243.05,1251.65,49625
IFCI,1491,NSE,Small Cap,2024-12-31 12:15:00,59.63,63.38,59.51,62.05,10494461
IFCI,1491,NSE,Small Cap,2024-12-30 11:15:00,60.20,60.35,58.85,59.61,6093237
IFCI,1491,NSE,Small Cap,2024-12-27 14:30:00,61.02,61.19,59.70,60.17,3341981
IFCI,1491,NSE,Small Cap,2024-12-26 13:30:00,60.09,61.56,59.93,61.00,5018465
IFCI,1491,NSE,Small Cap,2024-12-24 11:30:00,61.36,61.36,60.04,60.13,3912585
IFCI,1491,NSE,Small Cap,2024-12-23 10:30:00,60.73,61.90,60.52,61.35,4325305
IFCI,1491,NSE,Small Cap,2024-12-20 13:45:00,61.40,63.00,59.86,60.67,6137558
IFCI,1491,NSE,Small Cap,2024-12-19 12:45:00,63.18,64.70,61.21,61.41,17031570
IFCI,1491,NSE,Small Cap,2024-12-18 11:45:00,61.54,63.80,59.00,63.20,12768086
IFCI,1491,NSE,Small Cap,2024-12-17 10:45:00,63.53,63.79,61.48,61.55,4749519
IFCI,1491,NSE,Small Cap,2024-12-16 09:45:00,64.83,65.20,63.18,63.50,6607300
IFCI,1491,NSE,Small Cap,2024-12-13 13:00:00,62.58,65.12,62.25,64.85,6559317
IFCI,1491,NSE,Small Cap,2024-12-12 12:00:00,63.25,63.38,61.36,62.56,6766604
IFCI,1491,NSE,Small Cap,2024-12-11 11:00:00,65.32,65.43,63.11,63.24,7274695
IFCI,1491,NSE,Small Cap,2024-12-10 10:00:00,65.51,65.68,64.71,65.28,7201680
IFCI,1491,NSE,Small Cap,2024-12-09 15:15:00,66.45,66.60,65.40,65.54,3013364
IFCI,1491,NSE,Small Cap,2024-12-06 12:15:00,65.97,68.40,65.82,66.49,23505424
IFCI,1491,NSE,Small Cap,2024-12-05 11:15:00,65.27,67.50,64.43,65.93,14899287
IFCI,1491,NSE,Small Cap,2024-12-04 10:15:00,66.07,66.50,64.83,65.30,10987712
IFCI,1491,NSE,Small Cap,2024-12-03 09:15:00,63.95,67.17,63.92,65.96,17491457
IFCI,1491,NSE,Small Cap,2024-12-02 14:30:00,63.91,64.07,63.56,63.79,1827903
IFCI,1491,NSE,Small Cap,2024-11-29 11:30:00,64.03,64.50,62.70,63.89,10165992
IFCI,1491,NSE,Small Cap,2024-11-28 10:30:00,65.20,65.30,63.54,64.07,12084108
IFCI,1491,NSE,Small Cap,2024-11-27 09:30:00,62.67,65.97,62.21,65.16,19152014
IFCI,1491,NSE,Small Cap,2024-11-26 14:45:00,63.43,63.86,62.62,62.62,4550238
IFCI,1491,NSE,Small Cap,2024-11-25 13:45:00,63.99,65.16,61.30,63.41,28887828
IFCI,1491,NSE,Small Cap,2024-11-22 10:45:00,58.65,66.64,57.09,63.95,51755036
IFCI,1491,NSE,Small Cap,2024-11-21 09:45:00,59.95,60.75,58.45,58.62,13091986
IFCI,1491,NSE,Small Cap,2024-11-19 14:00:00,61.60,61.65,58.71,60.04,7341547
IFCI,1491,NSE,Small Cap,2024-11-18 13:00:00,59.36,62.73,59.32,61.63,16256689
IFCI,1491,NSE,Small Cap,2024-11-14 15:15:00,57.59,59.78,56.53,59.42,11935864
IFCI,1491,NSE,Small Cap,2024-11-13 14:15:00,60.43,61.69,57.10,57.58,20040213
IFCI,1491,NSE,Small Cap,2024-11-12 13:15:00,63.27,64.06,59.88,60.50,14853532
IFCI,1491,NSE,Small Cap,2024-11-11 12:15:00,65.47,66.24,62.70,63.30,25886023
IFCI,1491,NSE,Small Cap,2024-11-08 09:15:00,66.54,67.40,59.79,65.50,41410768
IFCI,1491,NSE,Small Cap,2024-11-07 14:30:00,66.96,68.00,66.50,66.54,4363516
IFCI,1491,NSE,Small Cap,2024-11-06 13:30:00,58.74,69.50,58.73,66.90,51898672
IFCI,1491,NSE,Small Cap,2024-11-05 12:30:00,56.32,59.20,56.02,58.73,7220284
IFCI,1491,NSE,Small Cap,2024-11-04 11:30:00,57.14,57.48,55.90,56.26,4398123
IFCI,1491,NSE,Small Cap,2024-10-31 13:45:00,57.39,58.92,56.62,57.19,5020512
IFCI,1491,NSE,Small Cap,2024-10-30 12:45:00,55.88,58.40,55.52,57.48,14266947
IFCI,1491,NSE,Small Cap,2024-10-29 11:45:00,52.14,55.97,51.85,55.87,7166052
IFCI,1491,NSE,Small Cap,2024-10-28 10:45:00,51.66,53.90,51.50,52.05,8771787
IFCI,1491,NSE,Small Cap,2024-10-25 14:00:00,50.85,51.75,49.80,51.67,6615195
IFCI,1491,NSE,Small Cap,2024-10-24 13:00:00,54.37,55.20,50.10,50.84,10537225
IFCI,1491,NSE,Small Cap,2024-10-23 12:00:00,54.30,55.47,52.81,54.32,7104267
IFCI,1491,NSE,Small Cap,2024-10-22 11:00:00,54.79,55.15,52.36,54.34,9804416
IFCI,1491,NSE,Small Cap,2024-10-21 10:00:00,57.21,57.65,54.22,54.84,9231451
IFCI,1491,NSE,Small Cap,2024-10-18 13:15:00,59.08,59.65,57.01,57.15,4394456
IFCI,1491,NSE,Small Cap,2024-10-17 12:15:00,60.36,60.74,57.41,59.01,6219216
IFCI,1491,NSE,Small Cap,2024-10-16 11:15:00,61.20,62.20,60.22,60.40,8002454
IFCI,1491,NSE,Small Cap,2024-10-15 10:15:00,59.52,61.79,58.74,61.10,8618351
IFCI,1491,NSE,Small Cap,2024-10-14 09:15:00,61.38,61.50,59.45,59.53,5831961
IFCI,1491,NSE,Small Cap,2024-10-11 12:30:00,60.64,60.89,60.35,60.51,1669132
IFCI,1491,NSE,Small Cap,2024-10-10 11:30:00,62.98,63.18,59.80,60.69,7945698
IFCI,1491,NSE,Small Cap,2024-10-09 10:30:00,64.23,64.50,62.72,63.03,4833249
IFCI,1491,NSE,Small Cap,2024-10-08 09:30:00,61.78,64.24,60.92,64.17,8161593
IFCI,1491,NSE,Small Cap,2024-10-07 14:45:00,61.14,62.00,59.50,61.70,3473873
IFCI,1491,NSE,Small Cap,2024-10-04 11:45:00,62.20,65.62,60.17,61.20,20582998
IFCI,1491,NSE,Small Cap,2024-10-03 10:45:00,63.17,63.25,59.30,62.25,10888075
IFCI,1491,NSE,Small Cap,2024-10-01 15:00:00,65.40,65.45,63.01,63.20,3988208
IFCI,1491,NSE,Small Cap,2024-09-30 14:00:00,65.67,67.60,65.00,65.43,8474197
IFCI,1491,NSE,Small Cap,2024-09-27 11:00:00,66.62,67.99,65.35,65.70,12074846
IFCI,1491,NSE,Small Cap,2024-09-26 10:00:00,66.25,67.42,65.30,66.67,11880069
IFCI,1491,NSE,Small Cap,2024-09-25 15:15:00,67.88,68.38,66.05,66.22,4381477
IFCI,1491,NSE,Small Cap,2024-09-24 14:15:00,69.68,69.75,67.45,67.82,9692265
IFCI,1491,NSE,Small Cap,2024-09-23 13:15:00,70.73,71.60,69.60,69.62,8357462
IFCI,1491,NSE,Small Cap,2024-09-20 10:15:00,70.32,73.40,70.16,70.78,24262772
IFCI,1491,NSE,Small Cap,2024-09-19 09:15:00,72.11,72.49,67.90,70.30,24615382
IFCI,1491,NSE,Small Cap,2024-09-18 14:30:00,71.55,72.00,71.10,72.00,2925924
IFCI,1491,NSE,Small Cap,2024-09-17 13:30:00,72.40,73.75,70.85,71.50,21529206
IFCI,1491,NSE,Small Cap,2024-09-16 12:30:00,71.85,75.37,71.82,72.41,42902453
IFCI,1491,NSE,Small Cap,2024-09-13 09:30:00,70.03,73.57,69.71,71.86,22490699
IFCI,1491,NSE,Small Cap,2024-09-12 14:45:00,69.77,70.39,69.45,70.04,5070998
IFCI,1491,NSE,Small Cap,2024-09-11 13:45:00,70.13,71.68,69.03,69.72,13626354
IFCI,1491,NSE,Small Cap,2024-09-10 12:45:00,69.05,72.08,68.52,70.14,20608144
IFCI,1491,NSE,Small Cap,2024-09-09 11:45:00,68.90,69.61,68.20,69.01,18395781
IFCI,1491,NSE,Small Cap,2024-09-06 15:00:00,70.61,71.03,68.38,68.91,11682186
IFCI,1491,NSE,Small Cap,2024-09-05 14:00:00,73.04,73.10,70.42,70.59,14645839
IFCI,1491,NSE,Small Cap,2024-09-04 13:00:00,72.86,74.74,72.77,73.02,12484446
IFCI,1491,NSE,Small Cap,2024-09-03 12:00:00,73.97,74.76,72.61,72.81,14018395
IFCI,1491,NSE,Small Cap,2024-09-02 11:00:00,73.26,75.74,72.50,73.96,22054756
IFCI,1491,NSE,Small Cap,2024-08-30 14:15:00,75.16,75.28,72.80,73.27,12208326
IFCI,1491,NSE,Small Cap,2024-08-29 13:15:00,77.79,78.08,74.80,75.13,29460047
IFCI,1491,NSE,Small Cap,2024-08-28 12:15:00,75.70,80.80,75.60,77.76,115360121
IFCI,1491,NSE,Small Cap,2024-08-27 11:15:00,71.35,77.31,70.50,75.72,58177137
IFCI,1491,NSE,Small Cap,2024-08-26 10:15:00,71.92,72.28,71.21,71.39,10334467
IFCI,1491,NSE,Small Cap,2024-08-23 13:30:00,71.86,72.67,71.49,71.87,7936663
IFCI,1491,NSE,Small Cap,2024-08-22 12:30:00,72.64,73.20,71.63,71.89,17165763
IFCI,1491,NSE,Small Cap,2024-08-21 11:30:00,72.52,73.33,71.50,72.63,20326977
IFCI,1491,NSE,Small Cap,2024-08-20 10:30:00,71.59,74.50,71.05,72.50,23575973
IFCI,1491,NSE,Small Cap,2024-08-19 09:30:00,72.55,73.45,71.11,71.57,18730747
IFCI,1491,NSE,Small Cap,2024-08-16 12:45:00,71.90,73.04,71.21,72.57,8954106
IFCI,1491,NSE,Small Cap,2024-08-14 10:45:00,71.00,73.34,69.76,71.84,23287122
IFCI,1491,NSE,Small Cap,2024-08-13 09:45:00,74.86,75.00,69.97,71.11,27853582
IFCI,1491,NSE,Small Cap,2024-08-12 15:00:00,74.24,75.19,73.46,74.87,13929768
IFCI,1491,NSE,Small Cap,2024-08-09 12:00:00,72.12,76.51,68.42,74.20,80766178
IFCI,1491,NSE,Small Cap,2024-08-08 11:00:00,77.28,78.65,71.30,72.10,43720244
IFCI,1491,NSE,Small Cap,2024-08-07 10:00:00,75.15,77.90,74.55,77.23,37831063
IFCI,1491,NSE,Small Cap,2024-08-06 15:15:00,73.68,76.97,73.20,75.16,14388733
IFCI,1491,NSE,Small Cap,2024-08-05 14:15:00,76.54,79.50,73.42,73.67,42289523
IFCI,1491,NSE,Small Cap,2024-08-02 11:15:00,82.44,82.70,75.03,76.49,54954342
IFCI,1491,NSE,Small Cap,2024-08-01 10:15:00,85.91,86.20,80.12,82.48,50550939
IFCI,1491,NSE,Small Cap,2024-07-31 09:15:00,84.98,90.74,84.98,85.92,86488634
IFCI,1491,NSE,Small Cap,2024-07-30 14:30:00,85.16,85.50,84.41,85.00,8443240
IFCI,1491,NSE,Small Cap,2024-07-29 13:30:00,84.38,88.57,82.85,85.15,72082785
IFCI,1491,NSE,Small Cap,2024-07-26 10:30:00,83.71,86.18,81.33,84.37,81401200
IFCI,1491,NSE,Small Cap,2024-07-25 09:30:00,86.95,91.37,83.00,83.75,197321066
IFCI,1491,NSE,Small Cap,2024-07-24 14:45:00,83.95,88.59,81.59,86.82,55674450
IFCI,1491,NSE,Small Cap,2024-07-23 13:45:00,67.60,83.95,67.16,83.95,175401738
IFCI,1491,NSE,Small Cap,2024-07-22 12:45:00,71.80,72.38,62.56,67.65,56889117
IFCI,1491,NSE,Small Cap,2024-07-19 09:45:00,72.45,73.44,66.62,71.79,76536430
