SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
CEATLTD,15254,NSE,Small Cap,2024-09-30 14:00:00,3177.00,3207.35,3138.15,3191.65,139509
CEATLTD,15254,NSE,Small Cap,2024-09-27 11:00:00,3193.90,3263.00,3164.65,3176.80,396767
CEATLTD,15254,NSE,Small Cap,2024-09-26 10:00:00,3094.15,3214.80,3085.90,3194.70,561155
CEATLTD,15254,NSE,Small Cap,2024-09-25 15:15:00,3112.10,3130.00,3061.15,3090.85,90163
CEATLTD,15254,NSE,Small Cap,2024-09-24 14:15:00,2987.00,3141.95,2980.35,3114.10,738327
CEATLTD,15254,NSE,Small Cap,2024-09-23 13:15:00,2934.00,2990.00,2918.00,2987.10,199991
CEATLTD,15254,NSE,Small Cap,2024-09-20 10:15:00,2845.85,2943.95,2828.25,2932.30,140247
CEATLTD,15254,NSE,Small Cap,2024-09-19 09:15:00,2969.95,2969.95,2777.05,2843.90,261380
CEATLTD,15254,NSE,Small Cap,2024-09-18 14:30:00,2948.55,2970.00,2931.05,2970.00,16515
CEATLTD,15254,NSE,Small Cap,2024-09-17 13:30:00,2994.85,3025.45,2926.75,2948.50,136908
CEATLTD,15254,NSE,Small Cap,2024-09-16 12:30:00,2986.75,3028.00,2952.15,2995.00,188692
CEATLTD,15254,NSE,Small Cap,2024-09-13 09:30:00,2928.25,3071.45,2890.00,2986.30,728865
CEATLTD,15254,NSE,Small Cap,2024-09-12 14:45:00,2883.00,2930.35,2878.50,2930.35,36124
CEATLTD,15254,NSE,Small Cap,2024-09-11 13:45:00,2889.05,2894.40,2840.70,2882.95,122399
CEATLTD,15254,NSE,Small Cap,2024-09-10 12:45:00,2857.35,2906.35,2823.25,2890.00,186317
CEATLTD,15254,NSE,Small Cap,2024-09-09 11:45:00,2834.65,2886.85,2806.00,2856.85,104174
CEATLTD,15254,NSE,Small Cap,2024-09-06 15:00:00,2855.55,2873.10,2791.45,2835.00,71436
CEATLTD,15254,NSE,Small Cap,2024-09-05 14:00:00,2904.30,2918.10,2826.05,2855.50,248213
CEATLTD,15254,NSE,Small Cap,2024-09-04 13:00:00,2870.70,3032.60,2867.15,2905.35,675008
CEATLTD,15254,NSE,Small Cap,2024-09-03 12:00:00,2842.40,2915.00,2825.00,2870.65,287059
CEATLTD,15254,NSE,Small Cap,2024-09-02 11:00:00,2816.00,2853.95,2785.00,2840.30,407883
CEATLTD,15254,NSE,Small Cap,2024-08-30 14:15:00,2781.85,2844.60,2740.00,2816.30,154808
CEATLTD,15254,NSE,Small Cap,2024-08-29 13:15:00,2788.25,2813.95,2761.55,2782.50,96369
CEATLTD,15254,NSE,Small Cap,2024-08-28 12:15:00,2863.20,2874.85,2778.30,2785.30,141469
CEATLTD,15254,NSE,Small Cap,2024-08-27 11:15:00,2852.60,2955.00,2850.70,2863.25,375157
CEATLTD,15254,NSE,Small Cap,2024-08-26 10:15:00,2824.00,2889.90,2808.00,2852.50,145983
CEATLTD,15254,NSE,Small Cap,2024-08-23 13:30:00,2835.90,2875.00,2816.00,2822.10,93643
CEATLTD,15254,NSE,Small Cap,2024-08-22 12:30:00,2880.10,2884.00,2805.85,2837.50,246926
CEATLTD,15254,NSE,Small Cap,2024-08-21 11:30:00,2852.55,2898.00,2804.00,2882.85,462643
CEATLTD,15254,NSE,Small Cap,2024-08-20 10:30:00,2709.85,2859.00,2696.00,2854.00,438573
CEATLTD,15254,NSE,Small Cap,2024-08-19 09:30:00,2682.90,2742.00,2672.50,2708.00,229127
CEATLTD,15254,NSE,Small Cap,2024-08-16 12:45:00,2631.30,2689.15,2620.85,2681.00,99146
CEATLTD,15254,NSE,Small Cap,2024-08-14 10:45:00,2607.45,2658.25,2594.20,2632.15,128598
CEATLTD,15254,NSE,Small Cap,2024-08-13 09:45:00,2675.35,2706.90,2578.55,2607.50,234059
CEATLTD,15254,NSE,Small Cap,2024-08-12 15:00:00,2715.55,2729.60,2667.30,2675.30,51128
CEATLTD,15254,NSE,Small Cap,2024-08-09 12:00:00,2782.00,2794.00,2702.20,2715.50,563047
CEATLTD,15254,NSE,Small Cap,2024-08-08 11:00:00,2639.30,2795.00,2616.65,2781.50,573560
CEATLTD,15254,NSE,Small Cap,2024-08-07 10:00:00,2608.70,2691.50,2598.90,2639.55,363314
CEATLTD,15254,NSE,Small Cap,2024-08-06 15:15:00,2600.35,2623.55,2594.40,2607.00,27365
CEATLTD,15254,NSE,Small Cap,2024-08-05 14:15:00,2552.65,2618.80,2545.60,2601.90,165964
CEATLTD,15254,NSE,Small Cap,2024-08-02 11:15:00,2662.80,2680.00,2512.25,2552.90,204226
CEATLTD,15254,NSE,Small Cap,2024-08-01 10:15:00,2670.25,2681.35,2603.05,2665.00,177168
CEATLTD,15254,NSE,Small Cap,2024-07-31 09:15:00,2723.20,2750.00,2668.00,2670.30,215895
CEATLTD,15254,NSE,Small Cap,2024-07-30 14:30:00,2734.15,2744.55,2701.05,2723.25,40254
CEATLTD,15254,NSE,Small Cap,2024-07-29 13:30:00,2661.45,2784.00,2658.50,2734.00,368020
CEATLTD,15254,NSE,Small Cap,2024-07-26 10:30:00,2618.95,2693.50,2600.00,2660.00,316581
CEATLTD,15254,NSE,Small Cap,2024-07-25 09:30:00,2597.75,2689.00,2575.00,2620.00,254013
CEATLTD,15254,NSE,Small Cap,2024-07-24 14:45:00,2635.35,2640.00,2589.20,2599.50,32653
CEATLTD,15254,NSE,Small Cap,2024-07-23 13:45:00,2547.95,2659.10,2541.20,2635.70,170068
CEATLTD,15254,NSE,Small Cap,2024-07-22 12:45:00,2607.85,2643.95,2498.60,2546.50,241972
CEATLTD,15254,NSE,Small Cap,2024-07-19 09:45:00,2723.60,2735.00,2595.45,2607.50,397539
CEATLTD,15254,NSE,Small Cap,2024-07-18 15:00:00,2806.05,2814.80,2701.10,2724.75,315876
CEATLTD,15254,NSE,Small Cap,2024-07-16 13:00:00,2722.65,2875.00,2714.00,2805.15,1415662
CEATLTD,15254,NSE,Small Cap,2024-07-15 12:00:00,2769.60,2794.20,2689.05,2721.50,426592
CEATLTD,15254,NSE,Small Cap,2024-07-12 15:15:00,2626.55,2813.75,2611.10,2770.00,823281
CEATLTD,15254,NSE,Small Cap,2024-07-11 14:15:00,2681.85,2688.35,2612.60,2628.65,126451
CEATLTD,15254,NSE,Small Cap,2024-07-10 13:15:00,2702.00,2720.00,2650.00,2683.60,138261
CEATLTD,15254,NSE,Small Cap,2024-07-09 12:15:00,2628.00,2769.60,2620.00,2701.55,495491
CEATLTD,15254,NSE,Small Cap,2024-07-08 11:15:00,2661.70,2670.00,2622.15,2627.95,129510
CEATLTD,15254,NSE,Small Cap,2024-07-05 14:30:00,2681.60,2703.00,2660.00,2663.25,89871
CEATLTD,15254,NSE,Small Cap,2024-07-04 13:30:00,2672.00,2713.20,2650.15,2683.40,313663
CEATLTD,15254,NSE,Small Cap,2024-07-03 12:30:00,2709.85,2732.20,2665.10,2671.90,234342
CEATLTD,15254,NSE,Small Cap,2024-07-02 11:30:00,2766.65,2775.00,2705.05,2710.00,386092
CEATLTD,15254,NSE,Small Cap,2024-07-01 10:30:00,2835.30,2906.05,2760.40,2765.70,646662
SANOFICONR,25222,NSE,Small Cap,2024-12-31 12:15:00,4906.50,4949.00,4851.65,4920.00,5301
SANOFICONR,25222,NSE,Small Cap,2024-12-30 11:15:00,4918.25,4924.00,4852.00,4906.50,3772
SANOFICONR,25222,NSE,Small Cap,2024-12-27 14:30:00,4882.00,4924.00,4849.80,4918.25,31958
SANOFICONR,25222,NSE,Small Cap,2024-12-26 13:30:00,4879.80,4882.95,4848.05,4882.00,53324
SANOFICONR,25222,NSE,Small Cap,2024-12-24 11:30:00,4810.00,4890.00,4805.00,4879.80,39809
SANOFICONR,25222,NSE,Small Cap,2024-12-23 10:30:00,4821.00,4837.45,4598.60,4810.00,24358
SANOFICONR,25222,NSE,Small Cap,2024-12-20 13:45:00,4810.00,4846.50,4790.05,4813.70,28819
SANOFICONR,25222,NSE,Small Cap,2024-12-19 12:45:00,4861.30,4880.00,4809.00,4810.00,5479
SANOFICONR,25222,NSE,Small Cap,2024-12-18 11:45:00,4826.05,4874.85,4815.00,4861.30,9719
SANOFICONR,25222,NSE,Small Cap,2024-12-17 10:45:00,4809.60,4849.00,4801.20,4826.05,15053
SANOFICONR,25222,NSE,Small Cap,2024-12-16 09:45:00,4819.65,4848.00,4795.10,4810.00,14044
SANOFICONR,25222,NSE,Small Cap,2024-12-13 13:00:00,4859.95,4859.95,4801.05,4819.65,5479
SANOFICONR,25222,NSE,Small Cap,2024-12-12 12:00:00,4857.10,4920.15,4835.10,4859.95,12196
SANOFICONR,25222,NSE,Small Cap,2024-12-11 11:00:00,4813.75,4892.45,4790.05,4857.10,14652
SANOFICONR,25222,NSE,Small Cap,2024-12-10 10:00:00,4808.45,4829.00,4784.05,4813.70,30091
SANOFICONR,25222,NSE,Small Cap,2024-12-09 15:15:00,4834.95,4845.00,4792.50,4805.00,1581
SANOFICONR,25222,NSE,Small Cap,2024-12-06 12:15:00,4814.40,4874.80,4793.75,4828.30,16132
SANOFICONR,25222,NSE,Small Cap,2024-12-05 11:15:00,4814.85,4824.95,4794.05,4814.40,9257
SANOFICONR,25222,NSE,Small Cap,2024-12-04 10:15:00,4800.05,4846.80,4796.60,4809.60,7977
SANOFICONR,25222,NSE,Small Cap,2024-12-03 09:15:00,4800.00,4829.00,4781.20,4809.70,9895
SANOFICONR,25222,NSE,Small Cap,2024-12-02 14:30:00,4800.00,4814.95,4782.05,4800.00,2073
SANOFICONR,25222,NSE,Small Cap,2024-11-29 11:30:00,4814.90,4850.70,4771.00,4800.00,31438
SANOFICONR,25222,NSE,Small Cap,2024-11-28 10:30:00,4784.05,4839.00,4771.00,4812.55,19766
SANOFICONR,25222,NSE,Small Cap,2024-11-27 09:30:00,4808.90,4824.00,4747.30,4785.80,7321
SANOFICONR,25222,NSE,Small Cap,2024-11-26 14:45:00,4775.00,4811.45,4765.00,4800.65,12305
SANOFICONR,25222,NSE,Small Cap,2024-11-25 13:45:00,4800.10,4814.15,4755.05,4775.50,40661
SANOFICONR,25222,NSE,Small Cap,2024-11-22 10:45:00,4771.60,4836.95,4745.05,4800.00,113086
SANOFICONR,25222,NSE,Small Cap,2024-11-21 09:45:00,4746.30,4836.60,4729.00,4778.65,27677
SANOFICONR,25222,NSE,Small Cap,2024-11-19 14:00:00,4825.05,4841.95,4702.65,4736.30,15375
SANOFICONR,25222,NSE,Small Cap,2024-11-18 13:00:00,4825.95,4868.05,4800.25,4825.05,27670
SANOFICONR,25222,NSE,Small Cap,2024-11-14 15:15:00,4822.20,4899.00,4790.05,4825.20,9298
SANOFICONR,25222,NSE,Small Cap,2024-11-13 14:15:00,4826.00,4920.00,4790.05,4820.00,19897
SANOFICONR,25222,NSE,Small Cap,2024-11-12 13:15:00,4892.85,4913.00,4797.55,4827.45,31210
SANOFICONR,25222,NSE,Small Cap,2024-11-11 12:15:00,4919.40,4940.00,4870.00,4892.85,4994
SANOFICONR,25222,NSE,Small Cap,2024-11-08 09:15:00,4874.75,4940.00,4851.05,4919.95,59566
SANOFICONR,25222,NSE,Small Cap,2024-11-07 14:30:00,4907.50,4920.00,4904.95,4915.00,1288
SANOFICONR,25222,NSE,Small Cap,2024-11-06 13:30:00,4875.05,4926.10,4858.00,4901.35,5550
SANOFICONR,25222,NSE,Small Cap,2024-11-05 12:30:00,4877.65,4969.90,4828.40,4875.05,30956
SANOFICONR,25222,NSE,Small Cap,2024-11-04 11:30:00,4878.40,4900.05,4842.00,4877.65,5332
SANOFICONR,25222,NSE,Small Cap,2024-10-31 13:45:00,4920.00,4952.40,4836.95,4878.40,7120
SANOFICONR,25222,NSE,Small Cap,2024-10-30 12:45:00,4801.50,4957.90,4755.05,4920.10,12192
SANOFICONR,25222,NSE,Small Cap,2024-10-29 11:45:00,4701.00,4817.70,4700.10,4801.50,11345
SANOFICONR,25222,NSE,Small Cap,2024-10-28 10:45:00,4714.80,4736.00,4700.10,4701.00,3847
SANOFICONR,25222,NSE,Small Cap,2024-10-25 14:00:00,4715.35,4788.00,4684.00,4714.80,5415
SANOFICONR,25222,NSE,Small Cap,2024-10-24 13:00:00,4761.00,4835.00,4613.00,4715.35,14496
SANOFICONR,25222,NSE,Small Cap,2024-10-23 12:00:00,4720.15,4850.00,4712.00,4761.00,14913
SANOFICONR,25222,NSE,Small Cap,2024-10-22 11:00:00,4833.30,4833.30,4602.60,4720.15,24808
SANOFICONR,25222,NSE,Small Cap,2024-10-21 10:00:00,4740.00,4920.95,4734.05,4833.55,12697
SANOFICONR,25222,NSE,Small Cap,2024-10-18 13:15:00,4800.00,4900.00,4745.00,4745.00,7287
SANOFICONR,25222,NSE,Small Cap,2024-10-17 12:15:00,4793.00,4848.90,4719.05,4801.05,7760
SANOFICONR,25222,NSE,Small Cap,2024-10-16 11:15:00,4680.00,4882.35,4672.90,4793.00,18296
SANOFICONR,25222,NSE,Small Cap,2024-10-15 10:15:00,4797.50,4852.00,4615.00,4681.85,16995
SANOFICONR,25222,NSE,Small Cap,2024-10-14 09:15:00,5040.00,5040.00,4765.05,4797.50,11975
SANOFICONR,25222,NSE,Small Cap,2024-10-11 12:30:00,4899.20,4942.15,4870.50,4872.50,4462
SANOFICONR,25222,NSE,Small Cap,2024-10-10 11:30:00,5017.70,5054.00,4864.00,4899.75,74121
SANOFICONR,25222,NSE,Small Cap,2024-10-09 10:30:00,5154.85,5180.00,4930.00,5018.10,10081
SANOFICONR,25222,NSE,Small Cap,2024-10-08 09:30:00,4873.10,5158.00,4600.50,5155.00,14419
SANOFICONR,25222,NSE,Small Cap,2024-10-07 14:45:00,4896.70,4944.90,4822.15,4872.30,2508
SANOFICONR,25222,NSE,Small Cap,2024-10-04 11:45:00,4997.65,5029.80,4859.45,4896.70,60975
SANOFICONR,25222,NSE,Small Cap,2024-10-03 10:45:00,5037.80,5080.00,4900.00,4989.80,44829
SANOFICONR,25222,NSE,Small Cap,2024-10-01 15:00:00,5079.80,5106.60,4901.00,5037.80,14424
SANOFICONR,25222,NSE,Small Cap,2024-09-30 14:00:00,5036.75,5137.40,4980.00,5080.00,9266
SANOFICONR,25222,NSE,Small Cap,2024-09-27 11:00:00,5100.00,5179.90,4950.00,5036.75,65922
PRUDENT,9553,NSE,Small Cap,2024-12-31 12:15:00,2706.45,2756.95,2677.00,2720.50,23036
PRUDENT,9553,NSE,Small Cap,2024-12-30 11:15:00,2750.60,2754.90,2682.75,2708.95,44491
PRUDENT,9553,NSE,Small Cap,2024-12-27 14:30:00,2844.40,2850.00,2730.00,2750.35,19971
PRUDENT,9553,NSE,Small Cap,2024-12-26 13:30:00,2861.70,2900.95,2810.50,2848.50,26568
PRUDENT,9553,NSE,Small Cap,2024-12-24 11:30:00,2865.50,3042.50,2835.00,2862.00,89307
PRUDENT,9553,NSE,Small Cap,2024-12-23 10:30:00,2762.15,2894.60,2732.20,2868.50,27894
PRUDENT,9553,NSE,Small Cap,2024-12-20 13:45:00,2917.90,2926.00,2742.15,2760.00,27474
PRUDENT,9553,NSE,Small Cap,2024-12-19 12:45:00,2972.55,2986.40,2913.95,2917.25,15306
PRUDENT,9553,NSE,Small Cap,2024-12-18 11:45:00,2956.00,2992.00,2904.70,2974.25,18192
PRUDENT,9553,NSE,Small Cap,2024-12-17 10:45:00,2960.00,3004.95,2926.00,2955.20,21995
PRUDENT,9553,NSE,Small Cap,2024-12-16 09:45:00,2997.00,3002.05,2950.00,2960.00,16071
PRUDENT,9553,NSE,Small Cap,2024-12-13 13:00:00,2980.00,3020.00,2958.00,2991.95,6232
PRUDENT,9553,NSE,Small Cap,2024-12-12 12:00:00,2923.60,3003.70,2911.00,2980.00,26414
PRUDENT,9553,NSE,Small Cap,2024-12-11 11:00:00,2999.00,3028.00,2899.95,2923.65,53269
PRUDENT,9553,NSE,Small Cap,2024-12-10 10:00:00,2983.90,3031.20,2945.00,2999.00,32579
PRUDENT,9553,NSE,Small Cap,2024-12-09 15:15:00,2982.00,3020.00,2960.00,2987.80,3895
PRUDENT,9553,NSE,Small Cap,2024-12-06 12:15:00,2965.55,3009.90,2950.00,2978.15,34243
PRUDENT,9553,NSE,Small Cap,2024-12-05 11:15:00,3031.20,3037.85,2926.00,2965.55,51924
PRUDENT,9553,NSE,Small Cap,2024-12-04 10:15:00,2999.95,3047.05,2986.85,3034.65,74148
PRUDENT,9553,NSE,Small Cap,2024-12-03 09:15:00,3089.70,3089.70,2970.00,2998.40,37055
PRUDENT,9553,NSE,Small Cap,2024-12-02 14:30:00,3039.95,3070.00,3020.00,3070.00,7292
PRUDENT,9553,NSE,Small Cap,2024-11-29 11:30:00,2990.75,3098.95,2956.00,3036.35,73276
PRUDENT,9553,NSE,Small Cap,2024-11-28 10:30:00,3030.70,3049.00,2976.35,2987.80,19864
PRUDENT,9553,NSE,Small Cap,2024-11-27 09:30:00,3034.95,3054.40,2989.85,3030.00,47761
PRUDENT,9553,NSE,Small Cap,2024-11-26 14:45:00,3049.15,3085.00,3017.65,3029.70,6917
PRUDENT,9553,NSE,Small Cap,2024-11-25 13:45:00,3100.05,3130.00,3026.15,3049.15,141465
PRUDENT,9553,NSE,Small Cap,2024-11-22 10:45:00,3070.40,3179.00,3003.65,3100.00,223955
PRUDENT,9553,NSE,Small Cap,2024-11-21 09:45:00,2952.55,3082.45,2884.55,3070.65,80820
PRUDENT,9553,NSE,Small Cap,2024-11-19 14:00:00,2998.80,2999.95,2930.00,2951.90,7677
PRUDENT,9553,NSE,Small Cap,2024-11-18 13:00:00,2965.45,3019.95,2955.15,2998.85,55211
PRUDENT,9553,NSE,Small Cap,2024-11-14 15:15:00,2993.55,3023.95,2942.55,2965.00,16884
PRUDENT,9553,NSE,Small Cap,2024-11-13 14:15:00,2951.85,3045.60,2863.45,2987.20,87367
PRUDENT,9553,NSE,Small Cap,2024-11-12 13:15:00,2946.30,3040.70,2920.25,2952.00,57245
PRUDENT,9553,NSE,Small Cap,2024-11-11 12:15:00,2952.55,2969.30,2886.05,2948.00,108753
PRUDENT,9553,NSE,Small Cap,2024-11-08 09:15:00,2948.00,3044.85,2900.80,2957.55,99011
PRUDENT,9553,NSE,Small Cap,2024-11-07 14:30:00,2947.55,2952.00,2921.00,2930.00,9377
PRUDENT,9553,NSE,Small Cap,2024-11-06 13:30:00,2986.00,3032.80,2929.35,2948.00,68267
PRUDENT,9553,NSE,Small Cap,2024-11-05 12:30:00,2994.90,3024.85,2915.55,2984.90,156167
PRUDENT,9553,NSE,Small Cap,2024-11-04 11:30:00,2973.10,3097.40,2820.00,2994.40,678082
PRUDENT,9553,NSE,Small Cap,2024-10-31 13:45:00,3073.45,3674.15,2910.00,2974.75,751574
PRUDENT,9553,NSE,Small Cap,2024-10-30 12:45:00,2677.10,3094.00,2677.10,3073.40,397467
PRUDENT,9553,NSE,Small Cap,2024-10-29 11:45:00,2623.55,2701.50,2602.50,2680.00,22635
PRUDENT,9553,NSE,Small Cap,2024-10-28 10:45:00,2585.00,2675.00,2571.05,2623.10,22653
PRUDENT,9553,NSE,Small Cap,2024-10-25 14:00:00,2551.95,2629.95,2529.20,2582.15,10686
PRUDENT,9553,NSE,Small Cap,2024-10-24 13:00:00,2652.55,2663.70,2523.30,2553.20,23156
PRUDENT,9553,NSE,Small Cap,2024-10-23 12:00:00,2709.80,2804.95,2626.30,2652.55,37745
PRUDENT,9553,NSE,Small Cap,2024-10-22 11:00:00,2703.55,2750.00,2576.90,2710.05,168258
PRUDENT,9553,NSE,Small Cap,2024-10-21 10:00:00,2709.95,2754.95,2648.05,2698.00,140039
PRUDENT,9553,NSE,Small Cap,2024-10-18 13:15:00,2680.00,2750.00,2659.80,2717.15,24672
PRUDENT,9553,NSE,Small Cap,2024-10-17 12:15:00,2576.75,2683.90,2514.05,2679.15,21593
PRUDENT,9553,NSE,Small Cap,2024-10-16 11:15:00,2595.10,2648.45,2544.00,2576.55,89196
PRUDENT,9553,NSE,Small Cap,2024-10-15 10:15:00,2599.80,2741.95,2580.00,2598.45,62663
PRUDENT,9553,NSE,Small Cap,2024-10-14 09:15:00,2632.00,2656.95,2569.15,2597.45,33871
PRUDENT,9553,NSE,Small Cap,2024-10-11 12:30:00,2630.00,2630.00,2611.00,2613.00,8668
PRUDENT,9553,NSE,Small Cap,2024-10-10 11:30:00,2665.25,2678.25,2590.00,2630.00,37355
PRUDENT,9553,NSE,Small Cap,2024-10-09 10:30:00,2597.05,2701.60,2560.00,2665.00,38665
PRUDENT,9553,NSE,Small Cap,2024-10-08 09:30:00,2457.95,2599.00,2444.05,2596.55,16871
PRUDENT,9553,NSE,Small Cap,2024-10-07 14:45:00,2433.20,2459.90,2396.05,2446.30,7451
PRUDENT,9553,NSE,Small Cap,2024-10-04 11:45:00,2479.25,2529.00,2362.25,2430.50,48725
PRUDENT,9553,NSE,Small Cap,2024-10-03 10:45:00,2545.65,2549.80,2441.80,2476.60,43234
PRUDENT,9553,NSE,Small Cap,2024-10-01 15:00:00,2564.65,2622.75,2523.05,2544.65,20040
PRUDENT,9553,NSE,Small Cap,2024-09-30 14:00:00,2553.65,2626.25,2546.00,2560.10,44818
PRUDENT,9553,NSE,Small Cap,2024-09-27 11:00:00,2503.70,2845.50,2488.70,2549.50,103352
PRUDENT,9553,NSE,Small Cap,2024-09-26 10:00:00,2485.45,2527.45,2480.15,2501.05,113728
PRUDENT,9553,NSE,Small Cap,2024-09-25 15:15:00,2462.95,2488.65,2452.50,2485.45,7120
PRUDENT,9553,NSE,Small Cap,2024-09-24 14:15:00,2410.00,2498.00,2401.00,2463.20,59359
PRUDENT,9553,NSE,Small Cap,2024-09-23 13:15:00,2377.00,2430.00,2374.75,2410.00,55102
PRUDENT,9553,NSE,Small Cap,2024-09-20 10:15:00,2342.90,2414.65,2300.00,2374.70,106611
PRUDENT,9553,NSE,Small Cap,2024-09-19 09:15:00,2303.20,2354.30,2261.05,2342.95,43872
PRUDENT,9553,NSE,Small Cap,2024-09-18 14:30:00,2323.00,2360.00,2300.00,2360.00,2162
PRUDENT,9553,NSE,Small Cap,2024-09-17 13:30:00,2309.90,2365.00,2297.05,2323.00,15559
PRUDENT,9553,NSE,Small Cap,2024-09-16 12:30:00,2368.35,2368.35,2297.00,2309.70,26476
PRUDENT,9553,NSE,Small Cap,2024-09-13 09:30:00,2365.00,2488.00,2334.55,2367.15,40553
PRUDENT,9553,NSE,Small Cap,2024-09-12 14:45:00,2353.65,2394.65,2341.35,2363.50,28572
PRUDENT,9553,NSE,Small Cap,2024-09-11 13:45:00,2384.45,2385.15,2320.00,2350.70,18078
PRUDENT,9553,NSE,Small Cap,2024-09-10 12:45:00,2385.45,2410.00,2368.30,2386.85,26351
PRUDENT,9553,NSE,Small Cap,2024-09-09 11:45:00,2305.70,2397.95,2304.95,2389.75,58256
PRUDENT,9553,NSE,Small Cap,2024-09-06 15:00:00,2353.50,2368.05,2274.80,2305.65,24111
PRUDENT,9553,NSE,Small Cap,2024-09-05 14:00:00,2369.15,2494.20,2345.00,2353.20,131852
PRUDENT,9553,NSE,Small Cap,2024-09-04 13:00:00,2348.80,2402.55,2343.00,2369.15,29552
PRUDENT,9553,NSE,Small Cap,2024-09-03 12:00:00,2344.25,2393.75,2321.00,2348.85,54690
PRUDENT,9553,NSE,Small Cap,2024-09-02 11:00:00,2385.00,2400.00,2337.00,2344.60,31762
PRUDENT,9553,NSE,Small Cap,2024-08-30 14:15:00,2430.05,2467.95,2368.00,2385.10,137790
PRUDENT,9553,NSE,Small Cap,2024-08-29 13:15:00,2419.55,2436.45,2375.15,2432.05,41736
PRUDENT,9553,NSE,Small Cap,2024-08-28 12:15:00,2465.40,2496.50,2403.45,2419.65,45546
PRUDENT,9553,NSE,Small Cap,2024-08-27 11:15:00,2458.15,2500.00,2430.05,2465.40,34142
PRUDENT,9553,NSE,Small Cap,2024-08-26 10:15:00,2423.90,2474.30,2410.00,2457.90,53943
PRUDENT,9553,NSE,Small Cap,2024-08-23 13:30:00,2416.30,2464.90,2388.25,2423.35,35249
PRUDENT,9553,NSE,Small Cap,2024-08-22 12:30:00,2446.90,2450.00,2383.65,2414.85,39614
PRUDENT,9553,NSE,Small Cap,2024-08-21 11:30:00,2392.40,2464.75,2390.00,2449.65,156296
PRUDENT,9553,NSE,Small Cap,2024-08-20 10:30:00,2390.50,2422.00,2352.45,2392.35,81352
PRUDENT,9553,NSE,Small Cap,2024-08-19 09:30:00,2403.00,2447.50,2317.25,2391.35,380552
PRUDENT,9553,NSE,Small Cap,2024-08-16 12:45:00,2615.75,2621.75,2397.30,2405.45,1566165
PRUDENT,9553,NSE,Small Cap,2024-08-14 10:45:00,2560.00,2732.65,2520.05,2620.00,210180
PRUDENT,9553,NSE,Small Cap,2024-08-13 09:45:00,2384.70,2585.00,2370.00,2555.00,267604
PRUDENT,9553,NSE,Small Cap,2024-08-12 15:00:00,2337.55,2397.95,2311.35,2384.65,36199
PRUDENT,9553,NSE,Small Cap,2024-08-09 12:00:00,2353.30,2379.25,2292.15,2337.40,182719
PRUDENT,9553,NSE,Small Cap,2024-08-08 11:00:00,2223.40,2379.75,2220.80,2353.75,111829
PRUDENT,9553,NSE,Small Cap,2024-08-07 10:00:00,2182.50,2240.00,2122.20,2225.80,322355
PRUDENT,9553,NSE,Small Cap,2024-08-06 15:15:00,2198.95,2256.00,2153.00,2183.15,8173
PRUDENT,9553,NSE,Small Cap,2024-08-05 14:15:00,2119.35,2223.50,2105.00,2197.90,25892
PRUDENT,9553,NSE,Small Cap,2024-08-02 11:15:00,2230.65,2234.50,2095.10,2119.30,37650
PRUDENT,9553,NSE,Small Cap,2024-08-01 10:15:00,2305.55,2315.55,2187.55,2230.65,30834
PRUDENT,9553,NSE,Small Cap,2024-07-31 09:15:00,2370.65,2468.30,2277.00,2306.90,123717
PRUDENT,9553,NSE,Small Cap,2024-07-30 14:30:00,2379.10,2404.90,2371.95,2374.15,3528
PRUDENT,9553,NSE,Small Cap,2024-07-29 13:30:00,2371.90,2404.00,2350.05,2379.05,26700
PRUDENT,9553,NSE,Small Cap,2024-07-26 10:30:00,2345.30,2392.45,2291.85,2373.20,67394
PRUDENT,9553,NSE,Small Cap,2024-07-25 09:30:00,2190.00,2360.95,2187.40,2345.30,194066
PRUDENT,9553,NSE,Small Cap,2024-07-24 14:45:00,2136.80,2197.00,2130.40,2190.10,15344
PRUDENT,9553,NSE,Small Cap,2024-07-23 13:45:00,1990.05,2145.00,1966.25,2136.85,38157
PRUDENT,9553,NSE,Small Cap,2024-07-22 12:45:00,2020.70,2050.05,1977.20,1990.00,42969
PRUDENT,9553,NSE,Small Cap,2024-07-19 09:45:00,2089.10,2107.35,1974.30,2020.70,57337
PRUDENT,9553,NSE,Small Cap,2024-07-18 15:00:00,2103.25,2150.00,2071.00,2091.50,10876
PRUDENT,9553,NSE,Small Cap,2024-07-16 13:00:00,2057.60,2155.95,2007.10,2101.05,56365
PRUDENT,9553,NSE,Small Cap,2024-07-15 12:00:00,2038.50,2093.50,2025.60,2057.65,13335
PRUDENT,9553,NSE,Small Cap,2024-07-12 15:15:00,1988.40,2038.95,1967.10,2036.95,14416
PRUDENT,9553,NSE,Small Cap,2024-07-11 14:15:00,1976.50,2100.00,1976.40,1985.90,74839
PRUDENT,9553,NSE,Small Cap,2024-07-10 13:15:00,1986.10,2019.60,1975.05,1976.50,22830
PRUDENT,9553,NSE,Small Cap,2024-07-09 12:15:00,2033.15,2075.00,1985.00,1986.90,35891
PRUDENT,9553,NSE,Small Cap,2024-07-08 11:15:00,1953.40,2080.00,1925.05,2033.15,38583
