SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
ALEMBICLTD,79,NSE,Small Cap,2024-08-12 15:00:00,143.80,149.14,143.31,145.60,560508
ALEMBICLTD,79,NSE,Small Cap,2024-08-09 12:00:00,145.19,146.48,141.06,143.79,1116096
ALEMBICLTD,79,NSE,Small Cap,2024-08-08 11:00:00,147.87,149.87,143.10,145.30,1193211
ALEMBICLTD,79,NSE,Small Cap,2024-08-07 10:00:00,141.40,149.50,140.95,147.81,3350297
ALEMBICLTD,79,NSE,Small Cap,2024-08-06 15:15:00,138.35,143.53,137.30,141.39,441343
ALEMBICLTD,79,NSE,Small Cap,2024-08-05 14:15:00,142.20,144.24,138.01,138.36,1636795
ALEMBICLTD,79,NSE,Small Cap,2024-08-02 11:15:00,145.40,148.50,138.30,142.34,5082221
ALEMBICLTD,79,NSE,Small Cap,2024-08-01 10:15:00,143.81,145.88,138.81,145.50,2275499
ALEMBICLTD,79,NSE,Small Cap,2024-07-31 09:15:00,150.39,152.00,138.80,143.93,5454746
ALEMBICLTD,79,NSE,Small Cap,2024-07-30 14:30:00,149.95,150.30,149.15,150.30,285368
ALEMBICLTD,79,NSE,Small Cap,2024-07-29 13:30:00,152.98,153.85,149.50,149.94,1288653
ALEMBICLTD,79,NSE,Small Cap,2024-07-26 10:30:00,154.87,158.50,152.65,153.18,2404114
ALEMBICLTD,79,NSE,Small Cap,2024-07-25 09:30:00,144.40,157.80,142.32,154.67,5334336
ALEMBICLTD,79,NSE,Small Cap,2024-07-24 14:45:00,145.49,145.63,141.86,144.19,454882
ALEMBICLTD,79,NSE,Small Cap,2024-07-23 13:45:00,137.49,148.00,136.25,145.41,2107843
ALEMBICLTD,79,NSE,Small Cap,2024-07-22 12:45:00,142.90,143.50,131.00,137.38,1736618
ALEMBICLTD,79,NSE,Small Cap,2024-07-19 09:45:00,142.98,145.49,136.21,142.80,3211994
ALEMBICLTD,79,NSE,Small Cap,2024-07-18 15:00:00,146.54,146.73,142.45,143.11,742514
ALEMBICLTD,79,NSE,Small Cap,2024-07-16 13:00:00,153.78,155.80,145.72,146.66,3542892
ALEMBICLTD,79,NSE,Small Cap,2024-07-15 12:00:00,146.17,154.99,145.10,153.79,4748584
ALEMBICLTD,79,NSE,Small Cap,2024-07-12 15:15:00,143.86,151.00,142.65,146.45,3634004
ALEMBICLTD,79,NSE,Small Cap,2024-07-11 14:15:00,138.78,148.68,133.80,143.90,5422189
ALEMBICLTD,79,NSE,Small Cap,2024-07-10 13:15:00,131.70,143.70,131.50,138.77,7297179
ALEMBICLTD,79,NSE,Small Cap,2024-07-09 12:15:00,132.50,136.58,127.25,131.60,3571888
ALEMBICLTD,79,NSE,Small Cap,2024-07-08 11:15:00,128.05,136.63,127.51,132.51,10701250
ALEMBICLTD,79,NSE,Small Cap,2024-07-05 14:30:00,120.60,129.31,120.00,128.04,4193945
ALEMBICLTD,79,NSE,Small Cap,2024-07-04 13:30:00,115.57,121.96,114.68,120.57,4094254
ALEMBICLTD,79,NSE,Small Cap,2024-07-03 12:30:00,116.81,117.46,113.91,115.43,1434906
ALEMBICLTD,79,NSE,Small Cap,2024-07-02 11:30:00,116.79,117.90,114.15,116.81,1918600
ALEMBICLTD,79,NSE,Small Cap,2024-07-01 10:30:00,112.90,118.34,112.31,116.78,3144956
ORIENTHOT,2493,NSE,Small Cap,2024-12-31 12:15:00,173.89,174.59,173.00,173.80,96782
ORIENTHOT,2493,NSE,Small Cap,2024-12-30 11:15:00,175.11,176.20,173.00,173.97,130464
ORIENTHOT,2493,NSE,Small Cap,2024-12-27 14:30:00,176.61,177.00,173.32,175.11,89114
ORIENTHOT,2493,NSE,Small Cap,2024-12-26 13:30:00,174.43,178.71,174.01,176.37,180812
ORIENTHOT,2493,NSE,Small Cap,2024-12-24 11:30:00,178.21,178.61,171.79,174.23,220553
ORIENTHOT,2493,NSE,Small Cap,2024-12-23 10:30:00,175.41,180.99,175.00,178.21,212389
ORIENTHOT,2493,NSE,Small Cap,2024-12-20 13:45:00,181.99,182.74,174.84,175.57,217373
ORIENTHOT,2493,NSE,Small Cap,2024-12-19 12:45:00,185.15,186.26,181.71,181.71,160337
ORIENTHOT,2493,NSE,Small Cap,2024-12-18 11:45:00,191.23,193.00,181.00,184.88,407422
ORIENTHOT,2493,NSE,Small Cap,2024-12-17 10:45:00,191.12,196.00,189.65,191.19,235795
ORIENTHOT,2493,NSE,Small Cap,2024-12-16 09:45:00,190.71,191.69,186.10,191.36,180156
ORIENTHOT,2493,NSE,Small Cap,2024-12-13 13:00:00,191.16,191.69,189.49,190.71,78136
ORIENTHOT,2493,NSE,Small Cap,2024-12-12 12:00:00,189.11,191.99,185.42,191.45,366677
ORIENTHOT,2493,NSE,Small Cap,2024-12-11 11:00:00,195.24,199.44,188.11,189.39,414968
ORIENTHOT,2493,NSE,Small Cap,2024-12-10 10:00:00,197.30,198.50,193.56,195.25,154786
ORIENTHOT,2493,NSE,Small Cap,2024-12-09 15:15:00,197.33,198.22,195.12,197.30,73408
ORIENTHOT,2493,NSE,Small Cap,2024-12-06 12:15:00,197.17,202.00,195.19,197.32,404574
ORIENTHOT,2493,NSE,Small Cap,2024-12-05 11:15:00,196.87,198.99,195.00,197.41,328626
ORIENTHOT,2493,NSE,Small Cap,2024-12-04 10:15:00,187.92,199.81,186.97,196.94,1543795
ORIENTHOT,2493,NSE,Small Cap,2024-12-03 09:15:00,182.19,189.80,181.06,187.92,492840
ORIENTHOT,2493,NSE,Small Cap,2024-12-02 14:30:00,182.68,182.80,180.40,182.20,79400
ORIENTHOT,2493,NSE,Small Cap,2024-11-29 11:30:00,181.85,187.40,179.12,182.50,396845
ORIENTHOT,2493,NSE,Small Cap,2024-11-28 10:30:00,184.36,184.36,180.06,182.04,164481
ORIENTHOT,2493,NSE,Small Cap,2024-11-27 09:30:00,186.73,187.78,182.11,184.11,176020
ORIENTHOT,2493,NSE,Small Cap,2024-11-26 14:45:00,187.01,188.00,186.14,186.37,77503
ORIENTHOT,2493,NSE,Small Cap,2024-11-25 13:45:00,184.53,189.89,183.31,186.97,342262
ORIENTHOT,2493,NSE,Small Cap,2024-11-22 10:45:00,182.30,192.90,181.33,184.56,1027199
ORIENTHOT,2493,NSE,Small Cap,2024-11-21 09:45:00,182.49,184.80,179.68,182.34,455605
ORIENTHOT,2493,NSE,Small Cap,2024-11-19 14:00:00,181.32,183.50,176.11,182.01,138279
ORIENTHOT,2493,NSE,Small Cap,2024-11-18 13:00:00,177.70,184.50,176.00,181.32,258788
ORIENTHOT,2493,NSE,Small Cap,2024-11-14 15:15:00,172.03,181.00,171.38,177.67,279629
ORIENTHOT,2493,NSE,Small Cap,2024-11-13 14:15:00,170.48,175.15,170.01,172.23,220780
ORIENTHOT,2493,NSE,Small Cap,2024-11-12 13:15:00,182.35,182.35,170.02,170.65,266607
ORIENTHOT,2493,NSE,Small Cap,2024-11-11 12:15:00,185.37,187.39,181.80,182.36,270956
ORIENTHOT,2493,NSE,Small Cap,2024-11-08 09:15:00,180.70,189.95,180.05,185.36,1796093
ORIENTHOT,2493,NSE,Small Cap,2024-11-07 14:30:00,179.57,180.00,178.15,179.50,28534
ORIENTHOT,2493,NSE,Small Cap,2024-11-06 13:30:00,180.49,184.02,178.97,179.57,234404
ORIENTHOT,2493,NSE,Small Cap,2024-11-05 12:30:00,178.96,180.58,175.77,180.00,160984
ORIENTHOT,2493,NSE,Small Cap,2024-11-04 11:30:00,177.92,179.89,175.00,178.97,141302
ORIENTHOT,2493,NSE,Small Cap,2024-10-31 13:45:00,183.00,185.21,176.87,178.51,187140
ORIENTHOT,2493,NSE,Small Cap,2024-10-30 12:45:00,174.30,187.00,174.24,183.25,1183571
ORIENTHOT,2493,NSE,Small Cap,2024-10-29 11:45:00,163.87,175.74,162.05,174.75,324331
ORIENTHOT,2493,NSE,Small Cap,2024-10-28 10:45:00,165.77,165.99,163.15,163.87,128635
ORIENTHOT,2493,NSE,Small Cap,2024-10-25 14:00:00,165.41,171.99,163.74,165.50,371151
ORIENTHOT,2493,NSE,Small Cap,2024-10-24 13:00:00,161.83,168.15,159.34,165.47,439439
ORIENTHOT,2493,NSE,Small Cap,2024-10-23 12:00:00,164.28,164.32,159.05,161.83,189512
ORIENTHOT,2493,NSE,Small Cap,2024-10-22 11:00:00,168.41,168.53,160.77,164.28,250188
ORIENTHOT,2493,NSE,Small Cap,2024-10-21 10:00:00,168.50,178.65,167.12,168.43,331024
ORIENTHOT,2493,NSE,Small Cap,2024-10-18 13:15:00,170.23,172.99,167.77,168.92,85843
ORIENTHOT,2493,NSE,Small Cap,2024-10-17 12:15:00,171.99,172.50,165.55,170.23,166645
ORIENTHOT,2493,NSE,Small Cap,2024-10-16 11:15:00,175.30,177.80,171.14,171.99,130706
ORIENTHOT,2493,NSE,Small Cap,2024-10-15 10:15:00,173.50,176.50,173.50,175.09,238618
ORIENTHOT,2493,NSE,Small Cap,2024-10-14 09:15:00,180.10,184.80,172.40,173.50,1033518
ORIENTHOT,2493,NSE,Small Cap,2024-10-11 12:30:00,177.19,181.40,177.19,178.70,170964
ORIENTHOT,2493,NSE,Small Cap,2024-10-10 11:30:00,176.94,178.60,174.60,177.19,173492
ORIENTHOT,2493,NSE,Small Cap,2024-10-09 10:30:00,175.66,181.00,174.02,176.94,290584
ORIENTHOT,2493,NSE,Small Cap,2024-10-08 09:30:00,172.66,179.00,172.00,175.67,249661
ORIENTHOT,2493,NSE,Small Cap,2024-10-07 14:45:00,167.88,174.38,167.88,173.43,157897
ORIENTHOT,2493,NSE,Small Cap,2024-10-04 11:45:00,177.72,178.99,166.10,167.90,632808
ORIENTHOT,2493,NSE,Small Cap,2024-10-03 10:45:00,177.61,179.50,172.05,177.82,389213
ORIENTHOT,2493,NSE,Small Cap,2024-10-01 15:00:00,176.31,179.78,171.61,177.31,239301
ORIENTHOT,2493,NSE,Small Cap,2024-09-30 14:00:00,177.48,182.83,175.80,176.18,301639
ORIENTHOT,2493,NSE,Small Cap,2024-09-27 11:00:00,176.36,192.00,173.25,177.51,2910270
ORIENTHOT,2493,NSE,Small Cap,2024-09-26 10:00:00,172.21,178.00,168.23,176.30,580793
ORIENTHOT,2493,NSE,Small Cap,2024-09-25 15:15:00,173.24,173.26,169.30,172.00,100611
ORIENTHOT,2493,NSE,Small Cap,2024-09-24 14:15:00,178.67,180.99,171.29,173.00,540029
ORIENTHOT,2493,NSE,Small Cap,2024-09-23 13:15:00,174.40,182.50,172.35,178.82,1260540
ORIENTHOT,2493,NSE,Small Cap,2024-09-20 10:15:00,167.81,177.50,165.47,174.35,1041211
ORIENTHOT,2493,NSE,Small Cap,2024-09-19 09:15:00,166.58,171.20,159.21,167.31,528155
ORIENTHOT,2493,NSE,Small Cap,2024-09-18 14:30:00,168.91,169.00,166.55,166.55,137426
ORIENTHOT,2493,NSE,Small Cap,2024-09-17 13:30:00,160.53,171.91,159.20,169.19,912878
ORIENTHOT,2493,NSE,Small Cap,2024-09-16 12:30:00,162.90,163.84,159.46,160.38,355994
ORIENTHOT,2493,NSE,Small Cap,2024-09-13 09:30:00,167.35,169.59,161.77,162.87,500366
ORIENTHOT,2493,NSE,Small Cap,2024-09-12 14:45:00,168.52,168.73,165.01,167.21,252205
ORIENTHOT,2493,NSE,Small Cap,2024-09-11 13:45:00,175.39,176.28,166.34,168.78,1216579
ORIENTHOT,2493,NSE,Small Cap,2024-09-10 12:45:00,170.01,181.29,170.00,175.38,2438975
ORIENTHOT,2493,NSE,Small Cap,2024-09-09 11:45:00,156.63,175.25,155.65,170.15,2520665
ORIENTHOT,2493,NSE,Small Cap,2024-09-06 15:00:00,155.60,159.44,153.60,156.41,275678
ORIENTHOT,2493,NSE,Small Cap,2024-09-05 14:00:00,160.00,163.50,154.50,155.75,396238
ORIENTHOT,2493,NSE,Small Cap,2024-09-04 13:00:00,160.24,161.00,156.00,160.00,293787
ORIENTHOT,2493,NSE,Small Cap,2024-09-03 12:00:00,160.81,163.40,157.34,160.24,809837
ORIENTHOT,2493,NSE,Small Cap,2024-09-02 11:00:00,158.32,163.53,155.10,161.00,996006
ORIENTHOT,2493,NSE,Small Cap,2024-08-30 14:15:00,161.40,165.00,157.29,158.13,2297280
ORIENTHOT,2493,NSE,Small Cap,2024-08-29 13:15:00,143.30,164.00,142.10,161.68,3345477
ORIENTHOT,2493,NSE,Small Cap,2024-08-28 12:15:00,146.73,148.42,140.91,143.47,336401
ORIENTHOT,2493,NSE,Small Cap,2024-08-27 11:15:00,147.98,149.34,144.68,146.73,392894
ORIENTHOT,2493,NSE,Small Cap,2024-08-26 10:15:00,142.85,152.83,141.79,147.70,567026
ORIENTHOT,2493,NSE,Small Cap,2024-08-23 13:30:00,144.55,145.91,141.45,142.62,182771
ORIENTHOT,2493,NSE,Small Cap,2024-08-22 12:30:00,149.60,150.96,143.60,144.55,726305
ORIENTHOT,2493,NSE,Small Cap,2024-08-21 11:30:00,141.43,150.68,138.80,149.74,728369
ORIENTHOT,2493,NSE,Small Cap,2024-08-20 10:30:00,133.85,142.05,133.70,141.42,566398
ORIENTHOT,2493,NSE,Small Cap,2024-08-19 09:30:00,135.80,137.95,132.80,133.85,188936
ORIENTHOT,2493,NSE,Small Cap,2024-08-16 12:45:00,136.35,138.99,135.02,135.95,83345
ORIENTHOT,2493,NSE,Small Cap,2024-08-14 10:45:00,133.78,137.75,131.65,136.78,228522
ORIENTHOT,2493,NSE,Small Cap,2024-08-13 09:45:00,137.30,138.00,132.75,133.78,120243
ORIENTHOT,2493,NSE,Small Cap,2024-08-12 15:00:00,136.91,138.00,136.11,137.30,52200
ORIENTHOT,2493,NSE,Small Cap,2024-08-09 12:00:00,136.28,139.90,133.22,137.22,403706
ORIENTHOT,2493,NSE,Small Cap,2024-08-08 11:00:00,130.08,141.00,129.42,136.27,862927
ORIENTHOT,2493,NSE,Small Cap,2024-08-07 10:00:00,127.96,132.43,123.40,130.01,1051567
ORIENTHOT,2493,NSE,Small Cap,2024-08-06 15:15:00,127.06,129.99,126.80,127.80,132823
ORIENTHOT,2493,NSE,Small Cap,2024-08-05 14:15:00,132.66,134.60,126.23,127.15,358030
ORIENTHOT,2493,NSE,Small Cap,2024-08-02 11:15:00,137.97,138.00,130.25,132.64,251841
ORIENTHOT,2493,NSE,Small Cap,2024-08-01 10:15:00,141.85,142.28,135.70,137.80,438036
ORIENTHOT,2493,NSE,Small Cap,2024-07-31 09:15:00,143.79,146.38,140.70,141.64,420410
ORIENTHOT,2493,NSE,Small Cap,2024-07-30 14:30:00,143.60,143.80,142.65,143.80,61458
ORIENTHOT,2493,NSE,Small Cap,2024-07-29 13:30:00,141.63,145.00,140.83,143.54,335898
ORIENTHOT,2493,NSE,Small Cap,2024-07-26 10:30:00,140.81,145.93,139.50,141.63,695949
ORIENTHOT,2493,NSE,Small Cap,2024-07-25 09:30:00,134.47,143.18,130.00,140.73,479243
ORIENTHOT,2493,NSE,Small Cap,2024-07-24 14:45:00,134.43,134.87,133.81,134.30,47370
ORIENTHOT,2493,NSE,Small Cap,2024-07-23 13:45:00,131.19,134.66,130.55,134.50,125420
ORIENTHOT,2493,NSE,Small Cap,2024-07-22 12:45:00,130.63,136.40,128.50,131.19,355722
ORIENTHOT,2493,NSE,Small Cap,2024-07-19 09:45:00,132.00,132.05,126.15,130.50,381466
ORIENTHOT,2493,NSE,Small Cap,2024-07-18 15:00:00,133.30,133.79,130.25,131.97,84373
ORIENTHOT,2493,NSE,Small Cap,2024-07-16 13:00:00,134.76,137.99,132.51,133.21,496308
ORIENTHOT,2493,NSE,Small Cap,2024-07-15 12:00:00,131.63,135.69,131.30,134.61,437064
ORIENTHOT,2493,NSE,Small Cap,2024-07-12 15:15:00,136.65,137.75,128.83,131.50,509169
ORIENTHOT,2493,NSE,Small Cap,2024-07-11 14:15:00,139.23,140.67,136.50,136.70,224236
ORIENTHOT,2493,NSE,Small Cap,2024-07-10 13:15:00,139.37,142.00,138.18,139.23,143515
ORIENTHOT,2493,NSE,Small Cap,2024-07-09 12:15:00,142.08,142.60,137.22,139.25,221373
ORIENTHOT,2493,NSE,Small Cap,2024-07-08 11:15:00,140.24,146.45,140.00,142.08,1399525
ORIENTHOT,2493,NSE,Small Cap,2024-07-05 14:30:00,141.69,143.19,138.19,140.20,332595
ORIENTHOT,2493,NSE,Small Cap,2024-07-04 13:30:00,137.51,145.75,136.11,141.68,589648
ORIENTHOT,2493,NSE,Small Cap,2024-07-03 12:30:00,137.59,138.48,135.72,137.51,223486
ORIENTHOT,2493,NSE,Small Cap,2024-07-02 11:30:00,136.86,138.45,135.21,137.41,189344
ORIENTHOT,2493,NSE,Small Cap,2024-07-01 10:30:00,137.04,139.77,136.63,137.00,240001
PARKHOTELS,22649,NSE,Small Cap,2024-12-31 12:15:00,184.01,186.80,182.06,186.80,211226
PARKHOTELS,22649,NSE,Small Cap,2024-12-30 11:15:00,184.91,187.39,182.82,184.01,845389
PARKHOTELS,22649,NSE,Small Cap,2024-12-27 14:30:00,179.58,186.89,179.00,185.00,289675
PARKHOTELS,22649,NSE,Small Cap,2024-12-26 13:30:00,179.03,183.00,179.00,179.58,206959
PARKHOTELS,22649,NSE,Small Cap,2024-12-24 11:30:00,179.65,182.29,176.91,179.03,329292
PARKHOTELS,22649,NSE,Small Cap,2024-12-23 10:30:00,180.79,184.99,177.75,179.65,383756
PARKHOTELS,22649,NSE,Small Cap,2024-12-20 13:45:00,181.39,184.31,176.52,180.79,324753
PARKHOTELS,22649,NSE,Small Cap,2024-12-19 12:45:00,184.90,191.40,181.60,181.60,387198
PARKHOTELS,22649,NSE,Small Cap,2024-12-18 11:45:00,186.70,189.00,182.26,184.92,537631
PARKHOTELS,22649,NSE,Small Cap,2024-12-17 10:45:00,192.13,193.00,185.25,186.71,342193
PARKHOTELS,22649,NSE,Small Cap,2024-12-16 09:45:00,197.33,197.33,191.30,192.13,442420
PARKHOTELS,22649,NSE,Small Cap,2024-12-13 13:00:00,193.55,199.00,192.50,196.89,339336
PARKHOTELS,22649,NSE,Small Cap,2024-12-12 12:00:00,189.61,196.95,188.75,193.26,971128
PARKHOTELS,22649,NSE,Small Cap,2024-12-11 11:00:00,192.52,195.00,189.02,189.65,519831
PARKHOTELS,22649,NSE,Small Cap,2024-12-10 10:00:00,188.37,194.50,187.77,192.09,679026
PARKHOTELS,22649,NSE,Small Cap,2024-12-09 15:15:00,192.18,193.00,187.21,187.76,185346
PARKHOTELS,22649,NSE,Small Cap,2024-12-06 12:15:00,194.00,201.00,191.42,192.19,1544247
PARKHOTELS,22649,NSE,Small Cap,2024-12-05 11:15:00,184.51,196.65,183.50,194.18,1530540
PARKHOTELS,22649,NSE,Small Cap,2024-12-04 10:15:00,187.45,193.80,184.00,184.03,1515735
PARKHOTELS,22649,NSE,Small Cap,2024-12-03 09:15:00,190.85,192.82,182.81,187.30,1600385
PARKHOTELS,22649,NSE,Small Cap,2024-12-02 14:30:00,184.70,191.15,184.70,190.03,1015823
PARKHOTELS,22649,NSE,Small Cap,2024-11-29 11:30:00,172.40,185.10,170.50,184.80,2399443
PARKHOTELS,22649,NSE,Small Cap,2024-11-28 10:30:00,170.40,173.76,162.50,172.45,1595534
PARKHOTELS,22649,NSE,Small Cap,2024-11-27 09:30:00,159.90,172.00,157.75,170.25,2951977
PARKHOTELS,22649,NSE,Small Cap,2024-11-26 14:45:00,158.11,160.90,153.99,159.81,1009079
PARKHOTELS,22649,NSE,Small Cap,2024-11-25 13:45:00,152.44,160.80,147.90,158.20,3012450
PARKHOTELS,22649,NSE,Small Cap,2024-11-22 10:45:00,148.77,154.72,147.00,152.16,901540
PARKHOTELS,22649,NSE,Small Cap,2024-11-21 09:45:00,139.54,150.70,138.18,149.00,924170
PARKHOTELS,22649,NSE,Small Cap,2024-11-19 14:00:00,142.20,142.75,138.45,139.68,141052
PARKHOTELS,22649,NSE,Small Cap,2024-11-18 13:00:00,143.09,144.35,141.30,142.22,227178
PARKHOTELS,22649,NSE,Small Cap,2024-11-14 15:15:00,145.53,149.90,142.01,143.09,616303
PARKHOTELS,22649,NSE,Small Cap,2024-11-13 14:15:00,147.36,150.30,144.50,145.54,433948
PARKHOTELS,22649,NSE,Small Cap,2024-11-12 13:15:00,152.21,153.00,146.65,147.70,333912
PARKHOTELS,22649,NSE,Small Cap,2024-11-11 12:15:00,151.77,154.69,149.45,152.44,451570
PARKHOTELS,22649,NSE,Small Cap,2024-11-08 09:15:00,153.52,155.00,150.17,151.77,338469
PARKHOTELS,22649,NSE,Small Cap,2024-11-07 14:30:00,153.15,154.05,151.85,152.87,40417
PARKHOTELS,22649,NSE,Small Cap,2024-11-06 13:30:00,151.61,154.66,150.15,153.14,196807
PARKHOTELS,22649,NSE,Small Cap,2024-11-05 12:30:00,149.90,152.44,149.02,151.93,187954
PARKHOTELS,22649,NSE,Small Cap,2024-11-04 11:30:00,152.82,157.99,148.80,149.90,203119
PARKHOTELS,22649,NSE,Small Cap,2024-10-31 13:45:00,157.54,160.33,151.02,152.68,221418
PARKHOTELS,22649,NSE,Small Cap,2024-10-30 12:45:00,148.95,158.40,146.79,157.94,356347
PARKHOTELS,22649,NSE,Small Cap,2024-10-29 11:45:00,144.84,149.74,143.30,148.86,628559
PARKHOTELS,22649,NSE,Small Cap,2024-10-28 10:45:00,146.15,149.99,143.61,144.84,171050
PARKHOTELS,22649,NSE,Small Cap,2024-10-25 14:00:00,146.40,148.79,145.41,146.15,139491
PARKHOTELS,22649,NSE,Small Cap,2024-10-24 13:00:00,149.11,151.19,146.03,146.63,133844
PARKHOTELS,22649,NSE,Small Cap,2024-10-23 12:00:00,151.03,151.03,147.86,149.11,117979
PARKHOTELS,22649,NSE,Small Cap,2024-10-22 11:00:00,152.70,153.34,147.90,151.03,133467
PARKHOTELS,22649,NSE,Small Cap,2024-10-21 10:00:00,157.17,157.91,151.55,152.70,92257
PARKHOTELS,22649,NSE,Small Cap,2024-10-18 13:15:00,159.73,159.73,157.10,157.16,42930
PARKHOTELS,22649,NSE,Small Cap,2024-10-17 12:15:00,158.99,160.80,158.00,159.73,84165
PARKHOTELS,22649,NSE,Small Cap,2024-10-16 11:15:00,159.99,160.80,158.50,159.05,57289
PARKHOTELS,22649,NSE,Small Cap,2024-10-15 10:15:00,160.51,161.40,157.23,160.01,102847
PARKHOTELS,22649,NSE,Small Cap,2024-10-14 09:15:00,159.20,164.00,158.11,160.53,240364
PARKHOTELS,22649,NSE,Small Cap,2024-10-11 12:30:00,157.03,161.75,156.84,157.30,115158
PARKHOTELS,22649,NSE,Small Cap,2024-10-10 11:30:00,157.38,158.52,155.55,157.03,203951
PARKHOTELS,22649,NSE,Small Cap,2024-10-09 10:30:00,160.54,161.80,156.87,157.64,105893
PARKHOTELS,22649,NSE,Small Cap,2024-10-08 09:30:00,156.59,160.61,154.98,160.60,288265
PARKHOTELS,22649,NSE,Small Cap,2024-10-07 14:45:00,156.50,159.00,155.10,156.49,45640
PARKHOTELS,22649,NSE,Small Cap,2024-10-04 11:45:00,162.82,164.89,154.41,156.50,312257
PARKHOTELS,22649,NSE,Small Cap,2024-10-03 10:45:00,166.70,168.26,161.95,162.82,265103
PARKHOTELS,22649,NSE,Small Cap,2024-10-01 15:00:00,166.50,168.28,163.40,166.95,60577
PARKHOTELS,22649,NSE,Small Cap,2024-09-30 14:00:00,168.59,170.35,164.71,166.26,206624
PARKHOTELS,22649,NSE,Small Cap,2024-09-27 11:00:00,171.62,173.50,165.95,168.59,477410
PARKHOTELS,22649,NSE,Small Cap,2024-09-26 10:00:00,163.91,173.39,163.72,171.64,457872
PARKHOTELS,22649,NSE,Small Cap,2024-09-25 15:15:00,165.00,166.45,163.61,164.11,56093
PARKHOTELS,22649,NSE,Small Cap,2024-09-24 14:15:00,167.29,167.99,164.86,164.91,205175
PARKHOTELS,22649,NSE,Small Cap,2024-09-23 13:15:00,172.31,172.99,165.92,167.00,231579
PARKHOTELS,22649,NSE,Small Cap,2024-09-20 10:15:00,169.32,174.92,167.00,172.10,247282
PARKHOTELS,22649,NSE,Small Cap,2024-09-19 09:15:00,170.31,170.79,166.12,169.70,201721
PARKHOTELS,22649,NSE,Small Cap,2024-09-18 14:30:00,169.31,170.49,168.00,170.30,50433
PARKHOTELS,22649,NSE,Small Cap,2024-09-17 13:30:00,172.65,173.00,169.02,169.45,128355
PARKHOTELS,22649,NSE,Small Cap,2024-09-16 12:30:00,173.98,174.75,171.51,172.65,78052
PARKHOTELS,22649,NSE,Small Cap,2024-09-13 09:30:00,173.85,177.90,171.48,173.70,138002
PARKHOTELS,22649,NSE,Small Cap,2024-09-12 14:45:00,173.45,175.50,173.00,174.00,13748
PARKHOTELS,22649,NSE,Small Cap,2024-09-11 13:45:00,173.84,176.00,171.15,173.45,114914
PARKHOTELS,22649,NSE,Small Cap,2024-09-10 12:45:00,173.13,179.00,173.13,173.84,293624
PARKHOTELS,22649,NSE,Small Cap,2024-09-09 11:45:00,169.61,173.76,169.12,173.14,105797
PARKHOTELS,22649,NSE,Small Cap,2024-09-06 15:00:00,174.19,174.97,169.50,169.76,104449
PARKHOTELS,22649,NSE,Small Cap,2024-09-05 14:00:00,175.91,178.31,173.00,174.11,149588
PARKHOTELS,22649,NSE,Small Cap,2024-09-04 13:00:00,177.00,178.67,175.45,175.83,532920
PARKHOTELS,22649,NSE,Small Cap,2024-09-03 12:00:00,175.01,177.24,173.55,177.17,256338
PARKHOTELS,22649,NSE,Small Cap,2024-09-02 11:00:00,173.98,175.42,172.90,175.42,340208
PARKHOTELS,22649,NSE,Small Cap,2024-08-30 14:15:00,172.96,177.70,171.98,174.00,293377
PARKHOTELS,22649,NSE,Small Cap,2024-08-29 13:15:00,176.70,179.60,172.89,172.95,253815
PARKHOTELS,22649,NSE,Small Cap,2024-08-28 12:15:00,176.84,180.89,176.02,176.70,184501
PARKHOTELS,22649,NSE,Small Cap,2024-08-27 11:15:00,177.19,178.28,176.23,176.83,161525
PARKHOTELS,22649,NSE,Small Cap,2024-08-26 10:15:00,178.72,180.40,176.84,177.04,352439
PARKHOTELS,22649,NSE,Small Cap,2024-08-23 13:30:00,178.00,180.00,176.85,178.81,146205
PARKHOTELS,22649,NSE,Small Cap,2024-08-22 12:30:00,181.02,181.10,177.07,178.00,201912
PARKHOTELS,22649,NSE,Small Cap,2024-08-21 11:30:00,181.57,182.31,177.99,181.02,187072
PARKHOTELS,22649,NSE,Small Cap,2024-08-20 10:30:00,182.52,183.52,180.69,181.57,116904
PARKHOTELS,22649,NSE,Small Cap,2024-08-19 09:30:00,174.56,182.74,173.84,182.52,1203360
PARKHOTELS,22649,NSE,Small Cap,2024-08-16 12:45:00,173.84,178.00,173.00,174.50,118536
PARKHOTELS,22649,NSE,Small Cap,2024-08-14 10:45:00,182.55,182.55,172.92,174.10,248168
PARKHOTELS,22649,NSE,Small Cap,2024-08-13 09:45:00,182.84,184.70,179.01,182.54,312774
PARKHOTELS,22649,NSE,Small Cap,2024-08-12 15:00:00,181.71,183.80,181.71,182.84,52695
PARKHOTELS,22649,NSE,Small Cap,2024-08-09 12:00:00,179.50,183.81,178.87,181.43,157363
PARKHOTELS,22649,NSE,Small Cap,2024-08-08 11:00:00,183.68,184.14,178.04,179.50,316694
PARKHOTELS,22649,NSE,Small Cap,2024-08-07 10:00:00,182.06,184.50,179.40,183.71,474746
PARKHOTELS,22649,NSE,Small Cap,2024-08-06 15:15:00,181.05,184.50,180.37,182.36,35208
PARKHOTELS,22649,NSE,Small Cap,2024-08-05 14:15:00,181.40,184.90,179.10,181.03,589883
