SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
TATACONSUM,3432,NSE,Large Cap,2024-07-11 14:15:00,1139.75,1154.00,1128.45,1152.20,2102172
TATACONSUM,3432,NSE,Large Cap,2024-07-10 13:15:00,1148.60,1156.75,1135.10,1139.80,1222757
TATACONSUM,3432,NSE,Large Cap,2024-07-09 12:15:00,1150.10,1154.00,1130.00,1149.00,1402670
TATACONSUM,3432,NSE,Large Cap,2024-07-08 11:15:00,1158.80,1161.60,1137.00,1150.50,1681033
TATACONSUM,3432,NSE,Large Cap,2024-07-05 14:30:00,1136.55,1164.00,1135.00,1159.00,1329176
TATACONSUM,3432,NSE,Large Cap,2024-07-04 13:30:00,1145.20,1150.95,1132.70,1136.50,1304831
TATACONSUM,3432,NSE,Large Cap,2024-07-03 12:30:00,1141.05,1154.80,1139.15,1145.15,3566491
TATACONSUM,3432,NSE,Large Cap,2024-07-02 11:30:00,1087.00,1142.45,1080.00,1141.10,4289771
TATACONSUM,3432,NSE,Large Cap,2024-07-01 10:30:00,1092.70,1097.00,1086.65,1087.25,927508
APOLLOHOSP,157,NSE,Large Cap,2024-12-31 12:15:00,7353.95,7365.95,7279.50,7296.00,119026
APOLLOHOSP,157,NSE,Large Cap,2024-12-30 11:15:00,7318.00,7378.40,7252.80,7351.90,406687
APOLLOHOSP,157,NSE,Large Cap,2024-12-27 14:30:00,7247.75,7345.00,7225.10,7319.10,178896
APOLLOHOSP,157,NSE,Large Cap,2024-12-26 13:30:00,7270.00,7292.40,7155.00,7249.80,190415
APOLLOHOSP,157,NSE,Large Cap,2024-12-24 11:30:00,7263.40,7295.00,7217.85,7267.60,142971
APOLLOHOSP,157,NSE,Large Cap,2024-12-23 10:30:00,7228.60,7329.90,7210.00,7263.25,183565
APOLLOHOSP,157,NSE,Large Cap,2024-12-20 13:45:00,7341.10,7345.00,7185.00,7229.65,218565
APOLLOHOSP,157,NSE,Large Cap,2024-12-19 12:45:00,7246.65,7389.90,7243.45,7340.10,354861
APOLLOHOSP,157,NSE,Large Cap,2024-12-18 11:45:00,7207.75,7271.00,7141.70,7248.15,304782
APOLLOHOSP,157,NSE,Large Cap,2024-12-17 10:45:00,7244.95,7307.00,7187.00,7208.25,249812
APOLLOHOSP,157,NSE,Large Cap,2024-12-16 09:45:00,7211.75,7269.80,7203.30,7246.00,213534
APOLLOHOSP,157,NSE,Large Cap,2024-12-13 13:00:00,7248.35,7277.35,7166.05,7210.25,226529
APOLLOHOSP,157,NSE,Large Cap,2024-12-12 12:00:00,7230.90,7268.00,7204.20,7248.00,382130
APOLLOHOSP,157,NSE,Large Cap,2024-12-11 11:00:00,7320.00,7364.00,7189.50,7232.05,466427
APOLLOHOSP,157,NSE,Large Cap,2024-12-10 10:00:00,7276.25,7332.00,7216.05,7319.40,330573
APOLLOHOSP,157,NSE,Large Cap,2024-12-09 15:15:00,7192.95,7308.45,7180.65,7275.00,118542
APOLLOHOSP,157,NSE,Large Cap,2024-12-06 12:15:00,7253.70,7261.80,7162.75,7189.80,267612
APOLLOHOSP,157,NSE,Large Cap,2024-12-05 11:15:00,7187.30,7307.95,7140.40,7254.95,462483
APOLLOHOSP,157,NSE,Large Cap,2024-12-04 10:15:00,7149.90,7334.70,7134.55,7188.85,577785
APOLLOHOSP,157,NSE,Large Cap,2024-12-03 09:15:00,7105.80,7216.65,7076.85,7150.40,509749
APOLLOHOSP,157,NSE,Large Cap,2024-12-02 14:30:00,7063.55,7104.40,7047.70,7104.40,162058
APOLLOHOSP,157,NSE,Large Cap,2024-11-29 11:30:00,6851.85,7068.05,6812.00,7064.00,676228
APOLLOHOSP,157,NSE,Large Cap,2024-11-28 10:30:00,6988.10,6988.10,6812.65,6850.95,493279
APOLLOHOSP,157,NSE,Large Cap,2024-11-27 09:30:00,7030.00,7065.70,6970.00,6987.00,296732
APOLLOHOSP,157,NSE,Large Cap,2024-11-26 14:45:00,7104.90,7113.90,7010.00,7033.85,75755
APOLLOHOSP,157,NSE,Large Cap,2024-11-25 13:45:00,7107.60,7129.20,7042.50,7104.30,479202
APOLLOHOSP,157,NSE,Large Cap,2024-11-22 10:45:00,6871.95,7147.00,6821.15,7108.15,596973
APOLLOHOSP,157,NSE,Large Cap,2024-11-21 09:45:00,6716.50,6924.70,6672.00,6870.40,408812
APOLLOHOSP,157,NSE,Large Cap,2024-11-19 14:00:00,6777.90,6777.90,6596.90,6717.45,154239
APOLLOHOSP,157,NSE,Large Cap,2024-11-18 13:00:00,6779.95,6796.00,6704.10,6778.00,283558
APOLLOHOSP,157,NSE,Large Cap,2024-11-14 15:15:00,6860.90,6884.05,6694.55,6777.95,184308
APOLLOHOSP,157,NSE,Large Cap,2024-11-13 14:15:00,6857.10,6908.00,6827.05,6860.35,243477
APOLLOHOSP,157,NSE,Large Cap,2024-11-12 13:15:00,7099.00,7100.00,6850.00,6857.55,314477
APOLLOHOSP,157,NSE,Large Cap,2024-11-11 12:15:00,7322.15,7326.30,6984.55,7097.25,578321
APOLLOHOSP,157,NSE,Large Cap,2024-11-08 09:15:00,7392.50,7545.00,7321.00,7321.20,1186667
APOLLOHOSP,157,NSE,Large Cap,2024-11-07 14:30:00,7410.05,7445.00,7405.00,7409.95,327780
APOLLOHOSP,157,NSE,Large Cap,2024-11-06 13:30:00,6988.00,7482.40,6952.65,7413.60,2324572
APOLLOHOSP,157,NSE,Large Cap,2024-11-05 12:30:00,6839.00,7141.75,6832.70,6988.40,445365
APOLLOHOSP,157,NSE,Large Cap,2024-11-04 11:30:00,6913.95,6971.40,6814.95,6837.05,240061
APOLLOHOSP,157,NSE,Large Cap,2024-10-31 13:45:00,7040.30,7090.00,6913.00,6916.30,257002
APOLLOHOSP,157,NSE,Large Cap,2024-10-30 12:45:00,6997.45,7043.00,6956.05,7036.90,198361
APOLLOHOSP,157,NSE,Large Cap,2024-10-29 11:45:00,6873.00,7035.00,6855.80,6997.30,215683
APOLLOHOSP,157,NSE,Large Cap,2024-10-28 10:45:00,6935.95,6966.75,6868.00,6873.05,225238
APOLLOHOSP,157,NSE,Large Cap,2024-10-25 14:00:00,6901.20,6962.40,6795.65,6934.55,160764
APOLLOHOSP,157,NSE,Large Cap,2024-10-24 13:00:00,6942.25,6981.00,6876.05,6901.15,173576
APOLLOHOSP,157,NSE,Large Cap,2024-10-23 12:00:00,6935.15,6950.00,6870.65,6940.85,151729
APOLLOHOSP,157,NSE,Large Cap,2024-10-22 11:00:00,6952.80,6973.30,6854.75,6938.80,110867
APOLLOHOSP,157,NSE,Large Cap,2024-10-21 10:00:00,6970.00,7035.10,6910.25,6951.55,240063
APOLLOHOSP,157,NSE,Large Cap,2024-10-18 13:15:00,6973.25,7020.15,6957.50,6972.05,104450
APOLLOHOSP,157,NSE,Large Cap,2024-10-17 12:15:00,7042.65,7052.00,6950.00,6972.05,278440
APOLLOHOSP,157,NSE,Large Cap,2024-10-16 11:15:00,7109.60,7110.25,7017.00,7045.90,187990
APOLLOHOSP,157,NSE,Large Cap,2024-10-15 10:15:00,7090.05,7150.35,7062.15,7109.55,328874
APOLLOHOSP,157,NSE,Large Cap,2024-10-14 09:15:00,6976.80,7134.95,6962.40,7092.95,258330
APOLLOHOSP,157,NSE,Large Cap,2024-10-11 12:30:00,6959.30,7004.00,6954.60,6975.00,28469
APOLLOHOSP,157,NSE,Large Cap,2024-10-10 11:30:00,6963.10,7016.05,6884.05,6959.25,199062
APOLLOHOSP,157,NSE,Large Cap,2024-10-09 10:30:00,7026.70,7070.00,6944.00,6962.05,372687
APOLLOHOSP,157,NSE,Large Cap,2024-10-08 09:30:00,6794.30,7024.80,6773.70,7024.80,324007
APOLLOHOSP,157,NSE,Large Cap,2024-10-07 14:45:00,6790.70,6824.60,6743.15,6796.80,81481
APOLLOHOSP,157,NSE,Large Cap,2024-10-04 11:45:00,6830.50,6857.50,6727.35,6788.40,468313
APOLLOHOSP,157,NSE,Large Cap,2024-10-03 10:45:00,7037.10,7048.95,6825.00,6830.35,588864
APOLLOHOSP,157,NSE,Large Cap,2024-10-01 15:00:00,7154.65,7199.95,7035.00,7040.00,307546
APOLLOHOSP,157,NSE,Large Cap,2024-09-30 14:00:00,7210.75,7243.95,7144.50,7153.20,373378
APOLLOHOSP,157,NSE,Large Cap,2024-09-27 11:00:00,7195.00,7316.95,7112.90,7210.55,850201
APOLLOHOSP,157,NSE,Large Cap,2024-09-26 10:00:00,7141.65,7209.00,7110.00,7194.65,576303
APOLLOHOSP,157,NSE,Large Cap,2024-09-25 15:15:00,7141.45,7170.00,7095.50,7144.30,74486
APOLLOHOSP,157,NSE,Large Cap,2024-09-24 14:15:00,7139.95,7145.15,7074.15,7141.80,333790
APOLLOHOSP,157,NSE,Large Cap,2024-09-23 13:15:00,7168.35,7200.00,7076.20,7139.80,329945
APOLLOHOSP,157,NSE,Large Cap,2024-09-20 10:15:00,7050.00,7170.00,7017.90,7169.00,564420
APOLLOHOSP,157,NSE,Large Cap,2024-09-19 09:15:00,7060.15,7124.65,7011.45,7051.00,466672
APOLLOHOSP,157,NSE,Large Cap,2024-09-18 14:30:00,6982.50,7068.00,6979.15,7068.00,66172
APOLLOHOSP,157,NSE,Large Cap,2024-09-17 13:30:00,7050.50,7068.00,6960.75,6981.75,312665
APOLLOHOSP,157,NSE,Large Cap,2024-09-16 12:30:00,7025.00,7150.00,7010.50,7050.55,240162
APOLLOHOSP,157,NSE,Large Cap,2024-09-13 09:30:00,7035.65,7078.20,7008.05,7023.55,329958
APOLLOHOSP,157,NSE,Large Cap,2024-09-12 14:45:00,7044.15,7096.20,7016.00,7037.90,262503
APOLLOHOSP,157,NSE,Large Cap,2024-09-11 13:45:00,6895.20,7055.35,6875.00,7043.55,723621
APOLLOHOSP,157,NSE,Large Cap,2024-09-10 12:45:00,6898.95,6953.95,6885.70,6895.15,251431
APOLLOHOSP,157,NSE,Large Cap,2024-09-09 11:45:00,6867.90,6975.85,6820.45,6895.95,412394
APOLLOHOSP,157,NSE,Large Cap,2024-09-06 15:00:00,6911.55,6928.00,6862.65,6865.65,132662
APOLLOHOSP,157,NSE,Large Cap,2024-09-05 14:00:00,6942.05,6962.45,6857.90,6914.35,272774
APOLLOHOSP,157,NSE,Large Cap,2024-09-04 13:00:00,6875.45,7043.00,6872.15,6944.70,440497
APOLLOHOSP,157,NSE,Large Cap,2024-09-03 12:00:00,6870.70,6900.00,6790.05,6875.00,420942
APOLLOHOSP,157,NSE,Large Cap,2024-09-02 11:00:00,6918.25,6925.00,6855.65,6874.20,316293
APOLLOHOSP,157,NSE,Large Cap,2024-08-30 14:15:00,6901.95,6997.95,6886.25,6918.00,309321
APOLLOHOSP,157,NSE,Large Cap,2024-08-29 13:15:00,6889.70,6990.00,6822.00,6899.60,498570
APOLLOHOSP,157,NSE,Large Cap,2024-08-28 12:15:00,6815.00,6906.95,6760.35,6892.00,570531
APOLLOHOSP,157,NSE,Large Cap,2024-08-27 11:15:00,6761.30,6848.50,6742.60,6815.00,265252
APOLLOHOSP,157,NSE,Large Cap,2024-08-26 10:15:00,6817.25,6850.75,6734.00,6761.85,378622
APOLLOHOSP,157,NSE,Large Cap,2024-08-23 13:30:00,6847.00,6897.80,6706.10,6817.20,220794
APOLLOHOSP,157,NSE,Large Cap,2024-08-22 12:30:00,6806.35,6927.40,6779.05,6846.95,583650
APOLLOHOSP,157,NSE,Large Cap,2024-08-21 11:30:00,6712.35,6813.45,6705.75,6809.20,353204
APOLLOHOSP,157,NSE,Large Cap,2024-08-20 10:30:00,6742.00,6759.95,6627.50,6714.00,181431
APOLLOHOSP,157,NSE,Large Cap,2024-08-19 09:30:00,6655.65,6775.00,6565.10,6740.20,411288
APOLLOHOSP,157,NSE,Large Cap,2024-08-16 12:45:00,6649.60,6748.60,6645.00,6655.95,219963
APOLLOHOSP,157,NSE,Large Cap,2024-08-14 10:45:00,6833.00,6865.00,6460.55,6648.10,1298251
APOLLOHOSP,157,NSE,Large Cap,2024-08-13 09:45:00,6555.00,6855.00,6541.00,6833.65,1156453
APOLLOHOSP,157,NSE,Large Cap,2024-08-12 15:00:00,6485.55,6620.00,6471.55,6549.85,135019
APOLLOHOSP,157,NSE,Large Cap,2024-08-09 12:00:00,6544.95,6598.00,6422.00,6485.25,252440
APOLLOHOSP,157,NSE,Large Cap,2024-08-08 11:00:00,6678.85,6686.05,6502.80,6544.90,451851
APOLLOHOSP,157,NSE,Large Cap,2024-08-07 10:00:00,6679.95,6768.00,6662.00,6676.35,422104
APOLLOHOSP,157,NSE,Large Cap,2024-08-06 15:15:00,6654.25,6737.30,6651.70,6680.00,67754
APOLLOHOSP,157,NSE,Large Cap,2024-08-05 14:15:00,6749.65,6754.95,6631.70,6654.05,436691
APOLLOHOSP,157,NSE,Large Cap,2024-08-02 11:15:00,6752.60,6760.00,6600.05,6745.35,1016603
APOLLOHOSP,157,NSE,Large Cap,2024-08-01 10:15:00,6669.20,6795.85,6656.10,6752.65,645316
APOLLOHOSP,157,NSE,Large Cap,2024-07-31 09:15:00,6664.20,6686.75,6584.20,6670.40,419323
APOLLOHOSP,157,NSE,Large Cap,2024-07-30 14:30:00,6632.25,6664.25,6628.05,6664.25,45471
APOLLOHOSP,157,NSE,Large Cap,2024-07-29 13:30:00,6685.15,6713.15,6584.10,6630.25,324565
APOLLOHOSP,157,NSE,Large Cap,2024-07-26 10:30:00,6471.30,6777.00,6471.30,6684.00,596307
APOLLOHOSP,157,NSE,Large Cap,2024-07-25 09:30:00,6380.90,6479.00,6375.20,6473.95,487189
APOLLOHOSP,157,NSE,Large Cap,2024-07-24 14:45:00,6435.30,6442.40,6372.05,6378.50,48558
APOLLOHOSP,157,NSE,Large Cap,2024-07-23 13:45:00,6408.75,6446.80,6350.05,6432.80,366625
APOLLOHOSP,157,NSE,Large Cap,2024-07-22 12:45:00,6380.45,6474.40,6326.95,6408.05,358243
APOLLOHOSP,157,NSE,Large Cap,2024-07-19 09:45:00,6470.50,6472.20,6365.00,6380.30,266923
APOLLOHOSP,157,NSE,Large Cap,2024-07-18 15:00:00,6522.20,6532.35,6468.00,6470.25,82323
APOLLOHOSP,157,NSE,Large Cap,2024-07-16 13:00:00,6451.20,6539.60,6431.95,6523.40,687406
APOLLOHOSP,157,NSE,Large Cap,2024-07-15 12:00:00,6380.00,6466.70,6380.00,6452.10,421775
APOLLOHOSP,157,NSE,Large Cap,2024-07-12 15:15:00,6352.25,6399.00,6344.80,6382.15,82558
APOLLOHOSP,157,NSE,Large Cap,2024-07-11 14:15:00,6395.00,6419.95,6320.00,6353.25,315661
APOLLOHOSP,157,NSE,Large Cap,2024-07-10 13:15:00,6390.00,6411.65,6340.05,6393.80,321010
APOLLOHOSP,157,NSE,Large Cap,2024-07-09 12:15:00,6288.00,6417.00,6288.00,6389.95,301410
APOLLOHOSP,157,NSE,Large Cap,2024-07-08 11:15:00,6319.00,6350.00,6255.90,6290.55,290338
APOLLOHOSP,157,NSE,Large Cap,2024-07-05 14:30:00,6322.55,6387.95,6305.00,6318.00,184482
APOLLOHOSP,157,NSE,Large Cap,2024-07-04 13:30:00,6215.00,6341.00,6195.00,6321.70,389738
APOLLOHOSP,157,NSE,Large Cap,2024-07-03 12:30:00,6187.00,6244.00,6161.00,6217.95,191457
APOLLOHOSP,157,NSE,Large Cap,2024-07-02 11:30:00,6108.80,6187.00,6077.00,6186.20,395422
APOLLOHOSP,157,NSE,Large Cap,2024-07-01 10:30:00,6130.15,6163.60,6085.50,6108.85,432723
NAUKRI,13751,NSE,Large Cap,2024-12-31 12:15:00,8638.95,8749.00,8635.00,8696.50,140977
NAUKRI,13751,NSE,Large Cap,2024-12-30 11:15:00,8650.00,8983.05,8435.00,8635.00,1151420
NAUKRI,13751,NSE,Large Cap,2024-12-27 14:30:00,8669.45,8680.50,8580.00,8649.95,107981
NAUKRI,13751,NSE,Large Cap,2024-12-26 13:30:00,8686.70,8771.60,8625.00,8665.10,173222
NAUKRI,13751,NSE,Large Cap,2024-12-24 11:30:00,8590.20,8727.40,8555.40,8687.00,304824
NAUKRI,13751,NSE,Large Cap,2024-12-23 10:30:00,8645.90,8719.00,8523.05,8589.65,185742
NAUKRI,13751,NSE,Large Cap,2024-12-20 13:45:00,8585.50,8657.50,8456.95,8641.75,188447
NAUKRI,13751,NSE,Large Cap,2024-12-19 12:45:00,8720.90,8894.90,8565.00,8584.25,266118
NAUKRI,13751,NSE,Large Cap,2024-12-18 11:45:00,8831.90,8899.00,8620.00,8719.05,121908
NAUKRI,13751,NSE,Large Cap,2024-12-17 10:45:00,8868.60,8887.35,8795.05,8835.30,209255
NAUKRI,13751,NSE,Large Cap,2024-12-16 09:45:00,8782.40,8946.85,8755.50,8866.00,428251
NAUKRI,13751,NSE,Large Cap,2024-12-13 13:00:00,8676.00,8780.25,8671.25,8779.90,92675
NAUKRI,13751,NSE,Large Cap,2024-12-12 12:00:00,8657.90,8676.85,8475.55,8675.00,197973
NAUKRI,13751,NSE,Large Cap,2024-12-11 11:00:00,8556.75,8777.25,8485.45,8655.00,388226
NAUKRI,13751,NSE,Large Cap,2024-12-10 10:00:00,8442.30,8580.00,8413.05,8556.80,248171
NAUKRI,13751,NSE,Large Cap,2024-12-09 15:15:00,8408.40,8468.00,8406.10,8445.85,42177
NAUKRI,13751,NSE,Large Cap,2024-12-06 12:15:00,8518.35,8549.75,8402.00,8407.45,367029
NAUKRI,13751,NSE,Large Cap,2024-12-05 11:15:00,8577.15,8600.75,8437.70,8517.30,321715
NAUKRI,13751,NSE,Large Cap,2024-12-04 10:15:00,8514.00,8655.00,8387.35,8577.10,467646
NAUKRI,13751,NSE,Large Cap,2024-12-03 09:15:00,8488.95,8524.35,8356.35,8516.70,359452
NAUKRI,13751,NSE,Large Cap,2024-12-02 14:30:00,8447.70,8497.15,8420.05,8497.15,81266
NAUKRI,13751,NSE,Large Cap,2024-11-29 11:30:00,8245.10,8481.00,8175.85,8447.75,403783
NAUKRI,13751,NSE,Large Cap,2024-11-28 10:30:00,8398.60,8403.25,8132.25,8243.60,308045
NAUKRI,13751,NSE,Large Cap,2024-11-27 09:30:00,8275.75,8399.00,8243.00,8396.80,292437
NAUKRI,13751,NSE,Large Cap,2024-11-26 14:45:00,8263.55,8287.30,8220.00,8280.00,66536
NAUKRI,13751,NSE,Large Cap,2024-11-25 13:45:00,8252.00,8338.00,8151.00,8264.55,421263
NAUKRI,13751,NSE,Large Cap,2024-11-22 10:45:00,7930.40,8310.00,7852.30,8251.05,886725
NAUKRI,13751,NSE,Large Cap,2024-11-21 09:45:00,7548.75,7969.60,7491.00,7930.50,543300
NAUKRI,13751,NSE,Large Cap,2024-11-19 14:00:00,7717.30,7719.10,7510.00,7549.15,78788
NAUKRI,13751,NSE,Large Cap,2024-11-18 13:00:00,7579.55,7749.00,7550.05,7718.05,240008
NAUKRI,13751,NSE,Large Cap,2024-11-14 15:15:00,7763.90,7848.60,7491.10,7582.00,159279
NAUKRI,13751,NSE,Large Cap,2024-11-13 14:15:00,7639.95,7841.60,7550.00,7763.00,234062
NAUKRI,13751,NSE,Large Cap,2024-11-12 13:15:00,7853.45,7885.95,7601.10,7642.10,171202
NAUKRI,13751,NSE,Large Cap,2024-11-11 12:15:00,8011.00,8067.90,7833.05,7853.85,281740
NAUKRI,13751,NSE,Large Cap,2024-11-08 09:15:00,7870.10,8100.00,7502.15,8011.85,962990
NAUKRI,13751,NSE,Large Cap,2024-11-07 14:30:00,7913.35,7921.70,7845.00,7868.00,48725
NAUKRI,13751,NSE,Large Cap,2024-11-06 13:30:00,7939.50,8045.45,7790.00,7914.95,238017
NAUKRI,13751,NSE,Large Cap,2024-11-05 12:30:00,7617.65,7949.50,7600.00,7939.45,278687
NAUKRI,13751,NSE,Large Cap,2024-11-04 11:30:00,7614.00,7747.30,7579.80,7617.70,352127
NAUKRI,13751,NSE,Large Cap,2024-10-31 13:45:00,7497.85,7616.25,7374.00,7613.50,304930
NAUKRI,13751,NSE,Large Cap,2024-10-30 12:45:00,7724.05,7742.60,7470.95,7496.20,200129
NAUKRI,13751,NSE,Large Cap,2024-10-29 11:45:00,7512.75,7856.45,7502.05,7721.90,195292
NAUKRI,13751,NSE,Large Cap,2024-10-28 10:45:00,7761.85,7780.00,7483.05,7511.95,153134
NAUKRI,13751,NSE,Large Cap,2024-10-25 14:00:00,7555.95,7769.95,7520.00,7759.80,153314
NAUKRI,13751,NSE,Large Cap,2024-10-24 13:00:00,7729.90,7759.95,7435.55,7555.90,305928
NAUKRI,13751,NSE,Large Cap,2024-10-23 12:00:00,7842.65,7946.90,7658.40,7725.90,216528
NAUKRI,13751,NSE,Large Cap,2024-10-22 11:00:00,7811.60,7875.00,7551.00,7845.00,291696
NAUKRI,13751,NSE,Large Cap,2024-10-21 10:00:00,8048.70,8105.95,7747.50,7814.00,129779
NAUKRI,13751,NSE,Large Cap,2024-10-18 13:15:00,8031.45,8159.75,8030.00,8051.75,61033
NAUKRI,13751,NSE,Large Cap,2024-10-17 12:15:00,8009.35,8091.50,7910.70,8034.65,259446
NAUKRI,13751,NSE,Large Cap,2024-10-16 11:15:00,8238.20,8241.90,7959.90,8010.00,203535
NAUKRI,13751,NSE,Large Cap,2024-10-15 10:15:00,8296.10,8309.95,8155.00,8236.50,164345
NAUKRI,13751,NSE,Large Cap,2024-10-14 09:15:00,8399.25,8399.25,8239.85,8292.50,175772
NAUKRI,13751,NSE,Large Cap,2024-10-11 12:30:00,8332.30,8389.95,8292.55,8366.80,110887
NAUKRI,13751,NSE,Large Cap,2024-10-10 11:30:00,8341.45,8351.35,8259.75,8335.00,92171
NAUKRI,13751,NSE,Large Cap,2024-10-09 10:30:00,8366.60,8472.00,8306.05,8340.00,166497
NAUKRI,13751,NSE,Large Cap,2024-10-08 09:30:00,8061.15,8372.00,7988.05,8371.30,232942
NAUKRI,13751,NSE,Large Cap,2024-10-07 14:45:00,7982.80,8076.95,7958.00,8069.75,61744
NAUKRI,13751,NSE,Large Cap,2024-10-04 11:45:00,8274.00,8308.90,7910.05,7984.70,568092
NAUKRI,13751,NSE,Large Cap,2024-10-03 10:45:00,8125.65,8308.15,8051.00,8273.00,263350
NAUKRI,13751,NSE,Large Cap,2024-10-01 15:00:00,8191.20,8212.30,8010.85,8128.40,58588
NAUKRI,13751,NSE,Large Cap,2024-09-30 14:00:00,8160.70,8250.00,8066.05,8193.00,224435
NAUKRI,13751,NSE,Large Cap,2024-09-27 11:00:00,8135.60,8227.05,8032.65,8163.95,455904
NAUKRI,13751,NSE,Large Cap,2024-09-26 10:00:00,7932.20,8160.00,7834.10,8142.00,246193
NAUKRI,13751,NSE,Large Cap,2024-09-25 15:15:00,7939.65,8009.95,7905.45,7932.45,66830
NAUKRI,13751,NSE,Large Cap,2024-09-24 14:15:00,8103.55,8139.95,7888.00,7939.70,272936
NAUKRI,13751,NSE,Large Cap,2024-09-23 13:15:00,8135.20,8196.15,8051.10,8103.20,183751
NAUKRI,13751,NSE,Large Cap,2024-09-20 10:15:00,7900.00,8259.95,7876.05,8133.60,482513
NAUKRI,13751,NSE,Large Cap,2024-09-19 09:15:00,7947.45,8150.90,7755.00,7902.45,938729
NAUKRI,13751,NSE,Large Cap,2024-09-18 14:30:00,7689.40,7901.00,7688.90,7901.00,22969
NAUKRI,13751,NSE,Large Cap,2024-09-17 13:30:00,7823.00,7839.95,7570.05,7687.65,148407
NAUKRI,13751,NSE,Large Cap,2024-09-16 12:30:00,7883.15,7964.50,7815.55,7821.15,172069
NAUKRI,13751,NSE,Large Cap,2024-09-13 09:30:00,7781.55,7943.00,7707.85,7883.00,238966
NAUKRI,13751,NSE,Large Cap,2024-09-12 14:45:00,7793.30,7825.00,7758.90,7785.00,56047
NAUKRI,13751,NSE,Large Cap,2024-09-11 13:45:00,7709.25,7807.25,7620.00,7790.15,292834
NAUKRI,13751,NSE,Large Cap,2024-09-10 12:45:00,7502.00,7777.00,7463.05,7707.00,360331
NAUKRI,13751,NSE,Large Cap,2024-09-09 11:45:00,7434.90,7509.95,7351.05,7499.00,134700
NAUKRI,13751,NSE,Large Cap,2024-09-06 15:00:00,7437.50,7487.90,7296.45,7434.95,83208
NAUKRI,13751,NSE,Large Cap,2024-09-05 14:00:00,7455.00,7500.75,7404.80,7438.95,150362
NAUKRI,13751,NSE,Large Cap,2024-09-04 13:00:00,7303.30,7506.45,7300.60,7454.80,166521
NAUKRI,13751,NSE,Large Cap,2024-09-03 12:00:00,7601.65,7608.00,7264.05,7303.25,149159
NAUKRI,13751,NSE,Large Cap,2024-09-02 11:00:00,7651.45,7653.90,7529.05,7600.05,275375
NAUKRI,13751,NSE,Large Cap,2024-08-30 14:15:00,7662.80,7745.70,7630.00,7651.40,209506
NAUKRI,13751,NSE,Large Cap,2024-08-29 13:15:00,7653.75,7725.00,7620.05,7659.05,200377
NAUKRI,13751,NSE,Large Cap,2024-08-28 12:15:00,7615.05,7668.80,7555.00,7654.35,223419
NAUKRI,13751,NSE,Large Cap,2024-08-27 11:15:00,7475.05,7625.70,7460.00,7616.35,197107
NAUKRI,13751,NSE,Large Cap,2024-08-26 10:15:00,7490.00,7535.00,7455.00,7477.90,217196
NAUKRI,13751,NSE,Large Cap,2024-08-23 13:30:00,7386.60,7535.00,7374.80,7486.60,149922
NAUKRI,13751,NSE,Large Cap,2024-08-22 12:30:00,7447.30,7457.65,7315.00,7386.85,188649
NAUKRI,13751,NSE,Large Cap,2024-08-21 11:30:00,7413.00,7569.75,7375.05,7444.05,183029
NAUKRI,13751,NSE,Large Cap,2024-08-20 10:30:00,7381.35,7433.25,7364.60,7413.60,247786
NAUKRI,13751,NSE,Large Cap,2024-08-19 09:30:00,7415.00,7435.00,7362.55,7386.40,118363
NAUKRI,13751,NSE,Large Cap,2024-08-16 12:45:00,7398.45,7456.00,7373.50,7417.80,113846
NAUKRI,13751,NSE,Large Cap,2024-08-14 10:45:00,7202.05,7433.15,7146.60,7402.75,494067
NAUKRI,13751,NSE,Large Cap,2024-08-13 09:45:00,7199.90,7205.95,7040.00,7201.95,233049
NAUKRI,13751,NSE,Large Cap,2024-08-12 15:00:00,7164.85,7290.50,7141.05,7198.25,86622
NAUKRI,13751,NSE,Large Cap,2024-08-09 12:00:00,7033.10,7270.95,6966.45,7168.60,608673
NAUKRI,13751,NSE,Large Cap,2024-08-08 11:00:00,6967.40,7077.75,6892.05,7031.00,138058
NAUKRI,13751,NSE,Large Cap,2024-08-07 10:00:00,6895.75,7083.90,6884.00,6964.45,577051
NAUKRI,13751,NSE,Large Cap,2024-08-06 15:15:00,6790.45,6903.25,6782.00,6892.15,47002
NAUKRI,13751,NSE,Large Cap,2024-08-05 14:15:00,7025.70,7113.35,6788.65,6790.00,213980
NAUKRI,13751,NSE,Large Cap,2024-08-02 11:15:00,7282.00,7327.75,6810.15,7025.05,907754
NAUKRI,13751,NSE,Large Cap,2024-08-01 10:15:00,6990.00,7305.60,6844.80,7280.00,1011393
NAUKRI,13751,NSE,Large Cap,2024-07-31 09:15:00,7020.00,7107.55,6980.10,6990.95,262840
NAUKRI,13751,NSE,Large Cap,2024-07-30 14:30:00,7056.00,7063.30,6989.50,7029.00,63206
NAUKRI,13751,NSE,Large Cap,2024-07-29 13:30:00,7119.20,7136.10,7050.80,7056.45,126263
NAUKRI,13751,NSE,Large Cap,2024-07-26 10:30:00,7084.70,7260.00,7074.10,7119.35,435708
NAUKRI,13751,NSE,Large Cap,2024-07-25 09:30:00,6875.70,7105.00,6855.00,7082.40,182514
NAUKRI,13751,NSE,Large Cap,2024-07-24 14:45:00,6960.00,6978.65,6832.10,6874.00,50162
